# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
8.602996	7.739000	77.704723
8.589763	7.740000	77.714763
8.576527	7.741000	77.724804
8.563289	7.742000	77.734845
8.550049	7.743000	77.744885
8.536807	7.744000	77.754926
8.523562	7.745000	77.764967
8.510314	7.746000	77.775007
8.497064	7.747000	77.785048
8.483812	7.748000	77.795089
8.470558	7.749000	77.805129
8.457301	7.750000	77.815170
8.444042	7.751000	77.825211
8.430780	7.752000	77.835251
8.417516	7.753000	77.845292
8.404250	7.754000	77.855333
8.390981	7.755000	77.865373
8.377710	7.756000	77.875414
8.364437	7.757000	77.885455
8.351162	7.758000	77.895495
8.337884	7.759000	77.905536
8.324604	7.760000	77.915577
8.311321	7.761000	77.925617
8.298037	7.762000	77.935658
8.284750	7.763000	77.945699
8.271460	7.764000	77.955739
8.258169	7.765000	77.965780
8.244875	7.766000	77.975821
8.231579	7.767000	77.985861
8.218281	7.768000	77.995902
8.204980	7.769000	78.005943
8.191678	7.770000	78.015983
8.178373	7.771000	78.026024
8.165066	7.772000	78.036065
8.151756	7.773000	78.046105
8.138445	7.774000	78.056146
8.125131	7.775000	78.066187
8.111816	7.776000	78.076227
8.098498	7.777000	78.086268
8.085177	7.778000	78.096309
8.071855	7.779000	78.106349
8.058531	7.780000	78.116390
8.045204	7.781000	78.126431
8.031875	7.782000	78.136471
8.018545	7.783000	78.146512
8.005212	7.784000	78.156553
7.991877	7.785000	78.166593
7.978540	7.786000	78.176634
7.965201	7.787000	78.186675
7.951860	7.788000	78.196715
7.938516	7.789000	78.206756
7.925171	7.790000	78.216797
7.911824	7.791000	78.226837
7.898474	7.792000	78.236878
7.885123	7.793000	78.246919
7.871770	7.794000	78.256959
7.858414	7.795000	78.267000
7.845057	7.796000	78.277041
7.831698	7.797000	78.287081
7.818336	7.798000	78.297122
7.804973	7.799000	78.307163
7.791608	7.800000	78.317203
7.778241	7.801000	78.327244
7.764872	7.802000	78.337285
7.751501	7.803000	78.347325
7.738128	7.804000	78.357366
7.724754	7.805000	78.367407
7.711377	7.806000	78.377447
7.697999	7.807000	78.387488
7.684619	7.808000	78.397529
7.671237	7.809000	78.407569
7.657853	7.810000	78.417610
7.644467	7.811000	78.427651
7.631079	7.812000	78.437691
7.617690	7.813000	78.447732
7.604299	7.814000	78.457773
7.590906	7.815000	78.467813
7.577512	7.816000	78.477854
7.564115	7.817000	78.487895
7.550717	7.818000	78.497935
7.537317	7.819000	78.507976
7.523916	7.820000	78.518017
7.510513	7.821000	78.528057
7.497108	7.822000	78.538098
7.483702	7.823000	78.548139
7.470294	7.824000	78.558179
7.456884	7.825000	78.568220
7.443472	7.826000	78.578261
7.430060	7.827000	78.588301
7.416645	7.828000	78.598342
7.403229	7.829000	78.608383
7.389811	7.830000	78.618423
7.376392	7.831000	78.628464
7.362971	7.832000	78.638505
7.349549	7.833000	78.648545
7.336126	7.834000	78.658586
7.322700	7.835000	78.668627
7.309274	7.836000	78.678667
7.295846	7.837000	78.688708
7.282416	7.838000	78.698749
7.268985	7.839000	78.708789
7.255553	7.840000	78.718830
7.242119	7.841000	78.728871
7.228684	7.842000	78.738911
7.215248	7.843000	78.748952
7.201810	7.844000	78.758993
7.188371	7.845000	78.769033
7.174930	7.846000	78.779074
7.161489	7.847000	78.789115
7.148046	7.848000	78.799155
7.134602	7.849000	78.809196
7.121156	7.850000	78.819237
7.107710	7.851000	78.829277
7.094262	7.852000	78.839318
7.080813	7.853000	78.849359
7.067363	7.854000	78.859399
7.053912	7.855000	78.869440
7.040458	7.856000	78.879481
7.027001	7.857000	78.889521
7.013541	7.858000	78.899562
7.000077	7.859000	78.909603
6.986609	7.860000	78.919643
6.973138	7.861000	78.929684
6.959664	7.862000	78.939725
6.946186	7.863000	78.949765
6.932705	7.864000	78.959806
6.919220	7.865000	78.969847
6.905732	7.866000	78.979887
6.892241	7.867000	78.989928
6.878746	7.868000	78.999969
6.865247	7.869000	79.010009
6.851744	7.870000	79.020050
6.838238	7.871000	79.030091
6.824729	7.872000	79.040131
6.811215	7.873000	79.050172
6.797699	7.874000	79.060213
6.784178	7.875000	79.070253
6.770654	7.876000	79.080294
6.757127	7.877000	79.090335
6.743596	7.878000	79.100375
6.730061	7.879000	79.110416
6.716523	7.880000	79.120457
6.702982	7.881000	79.130497
6.689436	7.882000	79.140538
6.675888	7.883000	79.150579
6.662336	7.884000	79.160619
6.648780	7.885000	79.170660
6.635221	7.886000	79.180701
6.621658	7.887000	79.190741
6.608092	7.888000	79.200782
6.594522	7.889000	79.210823
6.580949	7.890000	79.220863
6.567372	7.891000	79.230904
6.553792	7.892000	79.240945
6.540209	7.893000	79.250985
6.526622	7.894000	79.261026
6.513032	7.895000	79.271067
6.499438	7.896000	79.281107
6.485841	7.897000	79.291148
6.472240	7.898000	79.301189
6.458637	7.899000	79.311229
6.445029	7.900000	79.321270
6.431419	7.901000	79.331311
6.417805	7.902000	79.341351
6.404187	7.903000	79.351392
6.390567	7.904000	79.361433
6.376943	7.905000	79.371473
6.363316	7.906000	79.381514
6.349685	7.907000	79.391555
6.336051	7.908000	79.401595
6.322414	7.909000	79.411636
6.308774	7.910000	79.421677
6.295130	7.911000	79.431717
6.281483	7.912000	79.441758
6.267833	7.913000	79.451799
6.254179	7.914000	79.461839
6.240523	7.915000	79.471880
6.226863	7.916000	79.481921
6.213200	7.917000	79.491961
6.199534	7.918000	79.502002
6.185865	7.919000	79.512043
6.172193	7.920000	79.522083
6.158517	7.921000	79.532124
6.144839	7.922000	79.542165
6.131157	7.923000	79.552205
6.117472	7.924000	79.562246
6.103784	7.925000	79.572287
6.090094	7.926000	79.582327
6.076400	7.927000	79.592368
6.062703	7.928000	79.602409
6.049003	7.929000	79.612449
6.035300	7.930000	79.622490
6.021594	7.931000	79.632531
6.007885	7.932000	79.642571
5.994174	7.933000	79.652612
5.980459	7.934000	79.662653
5.966742	7.935000	79.672693
5.953021	7.936000	79.682734
5.939298	7.937000	79.692775
5.925572	7.938000	79.702815
5.911843	7.939000	79.712856
5.898111	7.940000	79.722897
5.884376	7.941000	79.732937
5.870639	7.942000	79.742978
5.856899	7.943000	79.753019
5.843156	7.944000	79.763059
5.829411	7.945000	79.773100
5.815663	7.946000	79.783141
5.801912	7.947000	79.793181
5.788158	7.948000	79.803222
5.774402	7.949000	79.813263
5.760644	7.950000	79.823303
5.746882	7.951000	79.833344
5.733119	7.952000	79.843385
5.719352	7.953000	79.853425
5.705583	7.954000	79.863466
5.691812	7.955000	79.873507
5.678038	7.956000	79.883547
5.664262	7.957000	79.893588
5.650483	7.958000	79.903629
5.636702	7.959000	79.913669
5.622919	7.960000	79.923710
5.609133	7.961000	79.933751
5.595345	7.962000	79.943791
5.581555	7.963000	79.953832
5.567762	7.964000	79.963873
5.553967	7.965000	79.973913
5.540170	7.966000	79.983954
5.526371	7.967000	79.993995
5.512570	7.968000	80.004035
5.498766	7.969000	80.014076
5.484961	7.970000	80.024117
5.471153	7.971000	80.034157
5.457343	7.972000	80.044198
5.443532	7.973000	80.054239
5.429718	7.974000	80.064279
5.415902	7.975000	80.074320
5.402085	7.976000	80.084361
5.388266	7.977000	80.094401
5.374444	7.978000	80.104442
5.360621	7.979000	80.114483
5.346797	7.980000	80.124523
5.332970	7.981000	80.134564
5.319142	7.982000	80.144605
5.305312	7.983000	80.154645
5.291480	7.984000	80.164686
5.277647	7.985000	80.174727
5.263812	7.986000	80.184767
5.249976	7.987000	80.194808
5.236138	7.988000	80.204849
5.222299	7.989000	80.214889
5.208459	7.990000	80.224930
5.194617	7.991000	80.234971
5.180773	7.992000	80.245011
5.166928	7.993000	80.255052
5.153082	7.994000	80.265093
5.139235	7.995000	80.275133
5.125387	7.996000	80.285174
5.111537	7.997000	80.295215
5.097687	7.998000	80.305255
5.083835	7.999000	80.315296
5.069982	8.000000	80.325337
5.056129	8.001000	80.335377
5.042274	8.002000	80.345418
5.028419	8.003000	80.355459
5.014562	8.004000	80.365499
5.000705	8.005000	80.375540
4.986847	8.006000	80.385581
4.972989	8.007000	80.395621
4.959129	8.008000	80.405662
4.945270	8.009000	80.415703
4.931409	8.010000	80.425743
4.917548	8.011000	80.435784
4.903687	8.012000	80.445825
4.889825	8.013000	80.455865
4.875963	8.014000	80.465906
4.862100	8.015000	80.475947
4.848238	8.016000	80.485987
4.834375	8.017000	80.496028
4.820512	8.018000	80.506069
4.806648	8.019000	80.516109
4.792785	8.020000	80.526150
4.778922	8.021000	80.536191
4.765059	8.022000	80.546231
4.751195	8.023000	80.556272
4.737333	8.024000	80.566313
4.723470	8.025000	80.576353
4.709607	8.026000	80.586394
4.695745	8.027000	80.596435
4.681884	8.028000	80.606475
4.668023	8.029000	80.616516
4.654162	8.030000	80.626557
4.640302	8.031000	80.636597
4.626442	8.032000	80.646638
4.612584	8.033000	80.656679
4.598726	8.034000	80.666719
4.584869	8.035000	80.676760
4.571013	8.036000	80.686801
4.557157	8.037000	80.696841
4.543303	8.038000	80.706882
4.529450	8.039000	80.716923
4.515598	8.040000	80.726963
4.501748	8.041000	80.737004
4.487898	8.042000	80.747045
4.474050	8.043000	80.757085
4.460204	8.044000	80.767126
4.446359	8.045000	80.777167
4.432516	8.046000	80.787207
4.418674	8.047000	80.797248
4.404834	8.048000	80.807289
4.390996	8.049000	80.817329
4.377159	8.050000	80.827370
4.363325	8.051000	80.837411
4.349493	8.052000	80.847451
4.335663	8.053000	80.857492
4.321835	8.054000	80.867533
4.308009	8.055000	80.877573
4.294186	8.056000	80.887614
4.280365	8.057000	80.897655
4.266547	8.058000	80.907695
4.252731	8.059000	80.917736
4.238918	8.060000	80.927777
4.225108	8.061000	80.937817
4.211301	8.062000	80.947858
4.197496	8.063000	80.957899
4.183695	8.064000	80.967939
4.169897	8.065000	80.977980
4.156102	8.066000	80.988021
4.142310	8.067000	80.998061
4.128522	8.068000	81.008102
4.114737	8.069000	81.018143
4.100955	8.070000	81.028183
4.087178	8.071000	81.038224
4.073404	8.072000	81.048265
4.059634	8.073000	81.058305
4.045868	8.074000	81.068346
4.032106	8.075000	81.078387
4.018348	8.076000	81.088427
4.004594	8.077000	81.098468
3.990845	8.078000	81.108509
3.977100	8.079000	81.118549
3.963360	8.080000	81.128590
3.949624	8.081000	81.138631
3.935893	8.082000	81.148671
3.922167	8.083000	81.158712
3.908446	8.084000	81.168753
3.894730	8.085000	81.178793
3.881019	8.086000	81.188834
3.867314	8.087000	81.198875
3.853614	8.088000	81.208915
3.839919	8.089000	81.218956
3.826230	8.090000	81.228997
3.812547	8.091000	81.239037
3.798869	8.092000	81.249078
3.785198	8.093000	81.259119
3.771532	8.094000	81.269159
3.757873	8.095000	81.279200
3.744220	8.096000	81.289241
3.730573	8.097000	81.299281
3.716933	8.098000	81.309322
3.703300	8.099000	81.319363
3.689673	8.100000	81.329403
3.676053	8.101000	81.339444
3.662440	8.102000	81.349485
3.648835	8.103000	81.359525
3.635236	8.104000	81.369566
3.621645	8.105000	81.379607
3.608062	8.106000	81.389647
3.594486	8.107000	81.399688
3.580918	8.108000	81.409729
3.567358	8.109000	81.419769
3.553806	8.110000	81.429810
3.540261	8.111000	81.439851
3.526726	8.112000	81.449891
3.513198	8.113000	81.459932
3.499680	8.114000	81.469973
3.486170	8.115000	81.480013
3.472668	8.116000	81.490054
3.459176	8.117000	81.500095
3.445693	8.118000	81.510135
3.432219	8.119000	81.520176
3.418754	8.120000	81.530217
3.405299	8.121000	81.540257
3.391853	8.122000	81.550298
3.378418	8.123000	81.560339
3.364992	8.124000	81.570379
3.351576	8.125000	81.580420
3.338171	8.126000	81.590461
3.324776	8.127000	81.600501
3.311391	8.128000	81.610542
3.298018	8.129000	81.620583
3.284655	8.130000	81.630623
3.271302	8.131000	81.640664
3.257962	8.132000	81.650705
3.244632	8.133000	81.660745
3.231314	8.134000	81.670786
3.218007	8.135000	81.680827
3.204712	8.136000	81.690867
3.191429	8.137000	81.700908
3.178158	8.138000	81.710949
3.164899	8.139000	81.720989
3.151652	8.140000	81.731030
3.138418	8.141000	81.741071
3.125197	8.142000	81.751111
3.111988	8.143000	81.761152
3.098793	8.144000	81.771193
3.085610	8.145000	81.781233
3.072441	8.146000	81.791274
3.059286	8.147000	81.801315
3.046144	8.148000	81.811355
3.033015	8.149000	81.821396
3.019901	8.150000	81.831437
3.006801	8.151000	81.841477
2.993715	8.152000	81.851518
2.980644	8.153000	81.861559
2.967587	8.154000	81.871599
2.954545	8.155000	81.881640
2.941518	8.156000	81.891681
2.928506	8.157000	81.901721
2.915510	8.158000	81.911762
2.902529	8.159000	81.921803
2.889563	8.160000	81.931843
2.876613	8.161000	81.941884
2.863680	8.162000	81.951925
2.850762	8.163000	81.961965
2.837861	8.164000	81.972006
2.824976	8.165000	81.982047
2.812108	8.166000	81.992087
2.799257	8.167000	82.002128
2.786423	8.168000	82.012169
2.773606	8.169000	82.022209
2.760807	8.170000	82.032250
2.748025	8.171000	82.042291
2.735261	8.172000	82.052331
2.722514	8.173000	82.062372
2.709786	8.174000	82.072413
2.697076	8.175000	82.082453
2.684385	8.176000	82.092494
2.671712	8.177000	82.102535
2.659058	8.178000	82.112575
2.646423	8.179000	82.122616
2.633807	8.180000	82.132657
2.621210	8.181000	82.142697
2.608633	8.182000	82.152738
2.596076	8.183000	82.162779
2.583538	8.184000	82.172820
2.571021	8.185000	82.182860
2.558524	8.186000	82.192901
2.546047	8.187000	82.202942
2.533591	8.188000	82.212982
2.521155	8.189000	82.223023
2.508741	8.190000	82.233064
2.496347	8.191000	82.243104
2.483975	8.192000	82.253145
2.471625	8.193000	82.263186
2.459296	8.194000	82.273226
2.446989	8.195000	82.283267
2.434704	8.196000	82.293308
2.422441	8.197000	82.303348
2.410201	8.198000	82.313389
2.397983	8.199000	82.323430
2.385788	8.200000	82.333470
2.373616	8.201000	82.343511
2.361467	8.202000	82.353552
2.349341	8.203000	82.363592
2.337239	8.204000	82.373633
2.325160	8.205000	82.383674
2.313106	8.206000	82.393714
2.301075	8.207000	82.403755
2.289068	8.208000	82.413796
2.277086	8.209000	82.423836
2.265128	8.210000	82.433877
2.253195	8.211000	82.443918
2.241287	8.212000	82.453958
2.229403	8.213000	82.463999
2.217545	8.214000	82.474040
2.205713	8.215000	82.484080
2.193906	8.216000	82.494121
2.182124	8.217000	82.504162
2.170369	8.218000	82.514202
2.158639	8.219000	82.524243
2.146936	8.220000	82.534284
2.135259	8.221000	82.544324
2.123609	8.222000	82.554365
2.111985	8.223000	82.564406
2.100388	8.224000	82.574446
2.088819	8.225000	82.584487
2.077276	8.226000	82.594528
2.065761	8.227000	82.604568
2.054274	8.228000	82.614609
2.042814	8.229000	82.624650
2.031382	8.230000	82.634690
2.019978	8.231000	82.644731
2.008602	8.232000	82.654772
1.997254	8.233000	82.664812
1.985935	8.234000	82.674853
1.974645	8.235000	82.684894
1.963383	8.236000	82.694934
1.952150	8.237000	82.704975
1.940946	8.238000	82.715016
1.929772	8.239000	82.725056
1.918627	8.240000	82.735097
1.907511	8.241000	82.745138
1.896425	8.242000	82.755178
1.885369	8.243000	82.765219
1.874342	8.244000	82.775260
1.863346	8.245000	82.785300
1.852380	8.246000	82.795341
1.841444	8.247000	82.805382
1.830539	8.248000	82.815422
1.819664	8.249000	82.825463
1.808820	8.250000	82.835504
1.798007	8.251000	82.845544
1.787225	8.252000	82.855585
1.776474	8.253000	82.865626
1.765754	8.254000	82.875666
1.755066	8.255000	82.885707
1.744409	8.256000	82.895748
1.733784	8.257000	82.905788
1.723190	8.258000	82.915829
1.712628	8.259000	82.925870
1.702099	8.260000	82.935910
1.691601	8.261000	82.945951
1.681135	8.262000	82.955992
1.670702	8.263000	82.966032
1.660301	8.264000	82.976073
1.649933	8.265000	82.986114
1.639597	8.266000	82.996154
1.629294	8.267000	83.006195
1.619024	8.268000	83.016236
1.608786	8.269000	83.026276
1.598582	8.270000	83.036317
1.588411	8.271000	83.046358
1.578272	8.272000	83.056398
1.568168	8.273000	83.066439
1.558096	8.274000	83.076480
1.548058	8.275000	83.086520
1.538053	8.276000	83.096561
1.528082	8.277000	83.106602
1.518145	8.278000	83.116642
1.508242	8.279000	83.126683
1.498372	8.280000	83.136724
1.488536	8.281000	83.146764
1.478735	8.282000	83.156805
1.468967	8.283000	83.166846
1.459233	8.284000	83.176886
1.449534	8.285000	83.186927
1.439869	8.286000	83.196968
1.430238	8.287000	83.207008
1.420641	8.288000	83.217049
1.411079	8.289000	83.227090
1.401552	8.290000	83.237130
1.392059	8.291000	83.247171
1.382600	8.292000	83.257212
1.373177	8.293000	83.267252
1.363788	8.294000	83.277293
1.354433	8.295000	83.287334
1.345114	8.296000	83.297374
1.335829	8.297000	83.307415
1.326579	8.298000	83.317456
1.317364	8.299000	83.327496
1.308184	8.300000	83.337537
1.299038	8.301000	83.347578
1.289928	8.302000	83.357618
1.280853	8.303000	83.367659
1.271813	8.304000	83.377700
1.262808	8.305000	83.387740
1.253838	8.306000	83.397781
1.244903	8.307000	83.407822
1.236003	8.308000	83.417862
1.227139	8.309000	83.427903
1.218309	8.310000	83.437944
1.209515	8.311000	83.447984
1.200756	8.312000	83.458025
1.192032	8.313000	83.468066
1.183343	8.314000	83.478106
1.174690	8.315000	83.488147
1.166071	8.316000	83.498188
1.157488	8.317000	83.508228
1.148940	8.318000	83.518269
1.140428	8.319000	83.528310
1.131950	8.320000	83.538350
1.123508	8.321000	83.548391
1.115101	8.322000	83.558432
1.106728	8.323000	83.568472
1.098392	8.324000	83.578513
1.090090	8.325000	83.588554
1.081823	8.326000	83.598594
1.073592	8.327000	83.608635
1.065395	8.328000	83.618676
1.057234	8.329000	83.628716
1.049107	8.330000	83.638757
1.041016	8.331000	83.648798
1.032959	8.332000	83.658838
1.024938	8.333000	83.668879
1.016951	8.334000	83.678920
1.009000	8.335000	83.688960
1.001083	8.336000	83.699001
0.993201	8.337000	83.709042
0.985354	8.338000	83.719082
0.977541	8.339000	83.729123
0.969763	8.340000	83.739164
0.962020	8.341000	83.749204
0.954312	8.342000	83.759245
0.946638	8.343000	83.769286
0.938998	8.344000	83.779326
0.931393	8.345000	83.789367
0.923823	8.346000	83.799408
0.916286	8.347000	83.809448
0.908785	8.348000	83.819489
0.901317	8.349000	83.829530
0.893883	8.350000	83.839570
0.886484	8.351000	83.849611
0.879119	8.352000	83.859652
0.871788	8.353000	83.869692
0.864490	8.354000	83.879733
0.857227	8.355000	83.889774
0.849998	8.356000	83.899814
0.842802	8.357000	83.909855
0.835640	8.358000	83.919896
0.828512	8.359000	83.929936
0.821417	8.360000	83.939977
0.814355	8.361000	83.950018
0.807327	8.362000	83.960058
0.800333	8.363000	83.970099
0.793372	8.364000	83.980140
0.786444	8.365000	83.990180
0.779549	8.366000	84.000221
0.772687	8.367000	84.010262
0.765858	8.368000	84.020302
0.759062	8.369000	84.030343
0.752298	8.370000	84.040384
0.745568	8.371000	84.050424
0.738870	8.372000	84.060465
0.732205	8.373000	84.070506
0.725572	8.374000	84.080546
0.718971	8.375000	84.090587
0.712403	8.376000	84.100628
0.705867	8.377000	84.110668
0.699364	8.378000	84.120709
0.692892	8.379000	84.130750
0.686452	8.380000	84.140790
0.680044	8.381000	84.150831
0.673668	8.382000	84.160872
0.667324	8.383000	84.170912
0.661011	8.384000	84.180953
0.654729	8.385000	84.190994
0.648479	8.386000	84.201034
