# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
7.150069	777.988000	7253.939350
7.149806	777.992000	7253.976646
7.149543	777.996000	7254.013942
7.149280	778.000000	7254.051238
7.149016	778.004000	7254.088533
7.148753	778.008000	7254.125829
7.148490	778.012000	7254.163125
7.148227	778.016000	7254.200421
7.147964	778.020000	7254.237717
7.147700	778.024000	7254.275013
7.147437	778.028000	7254.312309
7.147174	778.032000	7254.349605
7.146911	778.036000	7254.386901
7.146647	778.040000	7254.424196
7.146384	778.044000	7254.461492
7.146121	778.048000	7254.498788
7.145857	778.052000	7254.536084
7.145594	778.056000	7254.573380
7.145331	778.060000	7254.610676
7.145067	778.064000	7254.647972
7.144804	778.068000	7254.685268
7.144541	778.072000	7254.722564
7.144277	778.076000	7254.759859
7.144014	778.080000	7254.797155
7.143751	778.084000	7254.834451
7.143487	778.088000	7254.871747
7.143224	778.092000	7254.909043
7.142960	778.096000	7254.946339
7.142697	778.100000	7254.983635
7.142434	778.104000	7255.020931
7.142170	778.108000	7255.058227
7.141907	778.112000	7255.095523
7.141643	778.116000	7255.132818
7.141380	778.120000	7255.170114
7.141116	778.124000	7255.207410
7.140853	778.128000	7255.244706
7.140590	778.132000	7255.282002
7.140326	778.136000	7255.319298
7.140063	778.140000	7255.356594
7.139799	778.144000	7255.393890
7.139536	778.148000	7255.431186
7.139272	778.152000	7255.468481
7.139009	778.156000	7255.505777
7.138745	778.160000	7255.543073
7.138482	778.164000	7255.580369
7.138218	778.168000	7255.617665
7.137954	778.172000	7255.654961
7.137691	778.176000	7255.692257
7.137427	778.180000	7255.729553
7.137164	778.184000	7255.766849
7.136900	778.188000	7255.804144
7.136637	778.192000	7255.841440
7.136373	778.196000	7255.878736
7.136109	778.200000	7255.916032
7.135846	778.204000	7255.953328
7.135582	778.208000	7255.990624
7.135319	778.212000	7256.027920
7.135055	778.216000	7256.065216
7.134791	778.220000	7256.102512
7.134528	778.224000	7256.139808
7.134264	778.228000	7256.177103
7.134000	778.232000	7256.214399
7.133737	778.236000	7256.251695
7.133473	778.240000	7256.288991
7.133209	778.244000	7256.326287
7.132945	778.248000	7256.363583
7.132682	778.252000	7256.400879
7.132418	778.256000	7256.438175
7.132154	778.260000	7256.475471
7.131891	778.264000	7256.512766
7.131627	778.268000	7256.550062
7.131363	778.272000	7256.587358
7.131099	778.276000	7256.624654
7.130836	778.280000	7256.661950
7.130572	778.284000	7256.699246
7.130308	778.288000	7256.736542
7.130044	778.292000	7256.773838
7.129780	778.296000	7256.811134
7.129517	778.300000	7256.848430
7.129253	778.304000	7256.885725
7.128989	778.308000	7256.923021
7.128725	778.312000	7256.960317
7.128461	778.316000	7256.997613
7.128197	778.320000	7257.034909
7.127934	778.324000	7257.072205
7.127670	778.328000	7257.109501
7.127406	778.332000	7257.146797
7.127142	778.336000	7257.184093
7.126878	778.340000	7257.221388
7.126614	778.344000	7257.258684
7.126350	778.348000	7257.295980
7.126086	778.352000	7257.333276
7.125822	778.356000	7257.370572
7.125558	778.360000	7257.407868
7.125294	778.364000	7257.445164
7.125031	778.368000	7257.482460
7.124767	778.372000	7257.519756
7.124503	778.376000	7257.557051
7.124239	778.380000	7257.594347
7.123975	778.384000	7257.631643
7.123711	778.388000	7257.668939
7.123447	778.392000	7257.706235
7.123183	778.396000	7257.743531
7.122919	778.400000	7257.780827
7.122655	778.404000	7257.818123
7.122391	778.408000	7257.855419
7.122127	778.412000	7257.892715
7.121862	778.416000	7257.930010
7.121598	778.420000	7257.967306
7.121334	778.424000	7258.004602
7.121070	778.428000	7258.041898
7.120806	778.432000	7258.079194
7.120542	778.436000	7258.116490
7.120278	778.440000	7258.153786
7.120014	778.444000	7258.191082
7.119750	778.448000	7258.228378
7.119486	778.452000	7258.265673
7.119222	778.456000	7258.302969
7.118957	778.460000	7258.340265
7.118693	778.464000	7258.377561
7.118429	778.468000	7258.414857
7.118165	778.472000	7258.452153
7.117901	778.476000	7258.489449
7.117637	778.480000	7258.526745
7.117372	778.484000	7258.564041
7.117108	778.488000	7258.601336
7.116844	778.492000	7258.638632
7.116580	778.496000	7258.675928
7.116316	778.500000	7258.713224
7.116051	778.504000	7258.750520
7.115787	778.508000	7258.787816
7.115523	778.512000	7258.825112
7.115259	778.516000	7258.862408
7.114994	778.520000	7258.899704
7.114730	778.524000	7258.937000
7.114466	778.528000	7258.974295
7.114201	778.532000	7259.011591
7.113937	778.536000	7259.048887
7.113673	778.540000	7259.086183
7.113409	778.544000	7259.123479
7.113144	778.548000	7259.160775
7.112880	778.552000	7259.198071
7.112616	778.556000	7259.235367
7.112351	778.560000	7259.272663
7.112087	778.564000	7259.309958
7.111823	778.568000	7259.347254
7.111558	778.572000	7259.384550
7.111294	778.576000	7259.421846
7.111029	778.580000	7259.459142
7.110765	778.584000	7259.496438
7.110501	778.588000	7259.533734
7.110236	778.592000	7259.571030
7.109972	778.596000	7259.608326
7.109707	778.600000	7259.645622
7.109443	778.604000	7259.682917
7.109178	778.608000	7259.720213
7.108914	778.612000	7259.757509
7.108650	778.616000	7259.794805
7.108385	778.620000	7259.832101
7.108121	778.624000	7259.869397
7.107856	778.628000	7259.906693
7.107592	778.632000	7259.943989
7.107327	778.636000	7259.981285
7.107063	778.640000	7260.018580
7.106798	778.644000	7260.055876
7.106534	778.648000	7260.093172
7.106269	778.652000	7260.130468
7.106004	778.656000	7260.167764
7.105740	778.660000	7260.205060
7.105475	778.664000	7260.242356
7.105211	778.668000	7260.279652
7.104946	778.672000	7260.316948
7.104682	778.676000	7260.354243
7.104417	778.680000	7260.391539
7.104152	778.684000	7260.428835
7.103888	778.688000	7260.466131
7.103623	778.692000	7260.503427
7.103359	778.696000	7260.540723
7.103094	778.700000	7260.578019
7.102829	778.704000	7260.615315
7.102565	778.708000	7260.652611
7.102300	778.712000	7260.689907
7.102035	778.716000	7260.727202
7.101771	778.720000	7260.764498
7.101506	778.724000	7260.801794
7.101241	778.728000	7260.839090
7.100977	778.732000	7260.876386
7.100712	778.736000	7260.913682
7.100447	778.740000	7260.950978
7.100182	778.744000	7260.988274
7.099918	778.748000	7261.025570
7.099653	778.752000	7261.062865
7.099388	778.756000	7261.100161
7.099123	778.760000	7261.137457
7.098859	778.764000	7261.174753
7.098594	778.768000	7261.212049
7.098329	778.772000	7261.249345
7.098064	778.776000	7261.286641
7.097799	778.780000	7261.323937
7.097535	778.784000	7261.361233
7.097270	778.788000	7261.398528
7.097005	778.792000	7261.435824
7.096740	778.796000	7261.473120
7.096475	778.800000	7261.510416
7.096210	778.804000	7261.547712
7.095946	778.808000	7261.585008
7.095681	778.812000	7261.622304
7.095416	778.816000	7261.659600
7.095151	778.820000	7261.696896
7.094886	778.824000	7261.734192
7.094621	778.828000	7261.771487
7.094356	778.832000	7261.808783
7.094091	778.836000	7261.846079
7.093826	778.840000	7261.883375
7.093562	778.844000	7261.920671
7.093297	778.848000	7261.957967
7.093032	778.852000	7261.995263
7.092767	778.856000	7262.032559
7.092502	778.860000	7262.069855
7.092237	778.864000	7262.107150
7.091972	778.868000	7262.144446
7.091707	778.872000	7262.181742
7.091442	778.876000	7262.219038
7.091177	778.880000	7262.256334
7.090912	778.884000	7262.293630
7.090647	778.888000	7262.330926
7.090382	778.892000	7262.368222
7.090117	778.896000	7262.405518
7.089852	778.900000	7262.442813
7.089587	778.904000	7262.480109
7.089321	778.908000	7262.517405
7.089056	778.912000	7262.554701
7.088791	778.916000	7262.591997
7.088526	778.920000	7262.629293
7.088261	778.924000	7262.666589
7.087996	778.928000	7262.703885
7.087731	778.932000	7262.741181
7.087466	778.936000	7262.778477
7.087201	778.940000	7262.815772
7.086935	778.944000	7262.853068
7.086670	778.948000	7262.890364
7.086405	778.952000	7262.927660
7.086140	778.956000	7262.964956
7.085875	778.960000	7263.002252
7.085610	778.964000	7263.039548
7.085344	778.968000	7263.076844
7.085079	778.972000	7263.114140
7.084814	778.976000	7263.151435
7.084549	778.980000	7263.188731
7.084284	778.984000	7263.226027
7.084018	778.988000	7263.263323
7.083753	778.992000	7263.300619
7.083488	778.996000	7263.337915
7.083223	779.000000	7263.375211
7.082957	779.004000	7263.412507
7.082692	779.008000	7263.449803
7.082427	779.012000	7263.487099
7.082162	779.016000	7263.524394
7.081896	779.020000	7263.561690
7.081631	779.024000	7263.598986
7.081366	779.028000	7263.636282
7.081100	779.032000	7263.673578
7.080835	779.036000	7263.710874
7.080570	779.040000	7263.748170
7.080304	779.044000	7263.785466
7.080039	779.048000	7263.822762
7.079774	779.052000	7263.860057
7.079508	779.056000	7263.897353
7.079243	779.060000	7263.934649
7.078977	779.064000	7263.971945
7.078712	779.068000	7264.009241
7.078447	779.072000	7264.046537
7.078181	779.076000	7264.083833
7.077916	779.080000	7264.121129
7.077650	779.084000	7264.158425
7.077385	779.088000	7264.195720
7.077119	779.092000	7264.233016
7.076854	779.096000	7264.270312
7.076588	779.100000	7264.307608
7.076323	779.104000	7264.344904
7.076058	779.108000	7264.382200
7.075792	779.112000	7264.419496
7.075527	779.116000	7264.456792
7.075261	779.120000	7264.494088
7.074995	779.124000	7264.531384
7.074730	779.128000	7264.568679
7.074464	779.132000	7264.605975
7.074199	779.136000	7264.643271
7.073933	779.140000	7264.680567
7.073668	779.144000	7264.717863
7.073402	779.148000	7264.755159
7.073137	779.152000	7264.792455
7.072871	779.156000	7264.829751
7.072605	779.160000	7264.867047
7.072340	779.164000	7264.904342
7.072074	779.168000	7264.941638
7.071809	779.172000	7264.978934
7.071543	779.176000	7265.016230
7.071277	779.180000	7265.053526
7.071012	779.184000	7265.090822
7.070746	779.188000	7265.128118
7.070480	779.192000	7265.165414
7.070215	779.196000	7265.202710
7.069949	779.200000	7265.240005
7.069683	779.204000	7265.277301
7.069418	779.208000	7265.314597
7.069152	779.212000	7265.351893
7.068886	779.216000	7265.389189
7.068621	779.220000	7265.426485
7.068355	779.224000	7265.463781
7.068089	779.228000	7265.501077
7.067823	779.232000	7265.538373
7.067558	779.236000	7265.575669
7.067292	779.240000	7265.612964
7.067026	779.244000	7265.650260
7.066760	779.248000	7265.687556
7.066495	779.252000	7265.724852
7.066229	779.256000	7265.762148
7.065963	779.260000	7265.799444
7.065697	779.264000	7265.836740
7.065431	779.268000	7265.874036
7.065165	779.272000	7265.911332
7.064900	779.276000	7265.948627
7.064634	779.280000	7265.985923
7.064368	779.284000	7266.023219
7.064102	779.288000	7266.060515
7.063836	779.292000	7266.097811
7.063570	779.296000	7266.135107
7.063304	779.300000	7266.172403
7.063039	779.304000	7266.209699
7.062773	779.308000	7266.246995
7.062507	779.312000	7266.284291
7.062241	779.316000	7266.321586
7.061975	779.320000	7266.358882
7.061709	779.324000	7266.396178
7.061443	779.328000	7266.433474
7.061177	779.332000	7266.470770
7.060911	779.336000	7266.508066
7.060645	779.340000	7266.545362
7.060379	779.344000	7266.582658
7.060113	779.348000	7266.619954
7.059847	779.352000	7266.657249
7.059581	779.356000	7266.694545
7.059315	779.360000	7266.731841
7.059049	779.364000	7266.769137
7.058783	779.368000	7266.806433
7.058517	779.372000	7266.843729
7.058251	779.376000	7266.881025
7.057985	779.380000	7266.918321
7.057719	779.384000	7266.955617
7.057453	779.388000	7266.992912
7.057187	779.392000	7267.030208
7.056921	779.396000	7267.067504
7.056655	779.400000	7267.104800
7.056388	779.404000	7267.142096
7.056122	779.408000	7267.179392
7.055856	779.412000	7267.216688
7.055590	779.416000	7267.253984
7.055324	779.420000	7267.291280
7.055058	779.424000	7267.328576
7.054792	779.428000	7267.365871
7.054525	779.432000	7267.403167
7.054259	779.436000	7267.440463
7.053993	779.440000	7267.477759
7.053727	779.444000	7267.515055
7.053461	779.448000	7267.552351
7.053195	779.452000	7267.589647
7.052928	779.456000	7267.626943
7.052662	779.460000	7267.664239
7.052396	779.464000	7267.701534
7.052130	779.468000	7267.738830
7.051863	779.472000	7267.776126
7.051597	779.476000	7267.813422
7.051331	779.480000	7267.850718
7.051065	779.484000	7267.888014
7.050798	779.488000	7267.925310
7.050532	779.492000	7267.962606
7.050266	779.496000	7267.999902
7.049999	779.500000	7268.037197
7.049733	779.504000	7268.074493
7.049467	779.508000	7268.111789
7.049200	779.512000	7268.149085
7.048934	779.516000	7268.186381
7.048668	779.520000	7268.223677
7.048401	779.524000	7268.260973
7.048135	779.528000	7268.298269
7.047869	779.532000	7268.335565
7.047602	779.536000	7268.372861
7.047336	779.540000	7268.410156
7.047069	779.544000	7268.447452
7.046803	779.548000	7268.484748
7.046537	779.552000	7268.522044
7.046270	779.556000	7268.559340
7.046004	779.560000	7268.596636
7.045737	779.564000	7268.633932
7.045471	779.568000	7268.671228
7.045204	779.572000	7268.708524
7.044938	779.576000	7268.745819
7.044671	779.580000	7268.783115
7.044405	779.584000	7268.820411
7.044139	779.588000	7268.857707
7.043872	779.592000	7268.895003
7.043606	779.596000	7268.932299
7.043339	779.600000	7268.969595
7.043072	779.604000	7269.006891
7.042806	779.608000	7269.044187
7.042539	779.612000	7269.081482
7.042273	779.616000	7269.118778
7.042006	779.620000	7269.156074
7.041740	779.624000	7269.193370
7.041473	779.628000	7269.230666
7.041207	779.632000	7269.267962
7.040940	779.636000	7269.305258
7.040673	779.640000	7269.342554
7.040407	779.644000	7269.379850
7.040140	779.648000	7269.417146
7.039873	779.652000	7269.454441
7.039607	779.656000	7269.491737
7.039340	779.660000	7269.529033
7.039074	779.664000	7269.566329
7.038807	779.668000	7269.603625
7.038540	779.672000	7269.640921
7.038274	779.676000	7269.678217
7.038007	779.680000	7269.715513
7.037740	779.684000	7269.752809
7.037473	779.688000	7269.790104
7.037207	779.692000	7269.827400
7.036940	779.696000	7269.864696
7.036673	779.700000	7269.901992
7.036407	779.704000	7269.939288
7.036140	779.708000	7269.976584
7.035873	779.712000	7270.013880
7.035606	779.716000	7270.051176
7.035339	779.720000	7270.088472
7.035073	779.724000	7270.125768
7.034806	779.728000	7270.163063
7.034539	779.732000	7270.200359
7.034272	779.736000	7270.237655
7.034006	779.740000	7270.274951
7.033739	779.744000	7270.312247
7.033472	779.748000	7270.349543
7.033205	779.752000	7270.386839
7.032938	779.756000	7270.424135
7.032671	779.760000	7270.461431
7.032404	779.764000	7270.498726
7.032138	779.768000	7270.536022
7.031871	779.772000	7270.573318
7.031604	779.776000	7270.610614
7.031337	779.780000	7270.647910
7.031070	779.784000	7270.685206
7.030803	779.788000	7270.722502
7.030536	779.792000	7270.759798
7.030269	779.796000	7270.797094
7.030002	779.800000	7270.834389
7.029735	779.804000	7270.871685
7.029468	779.808000	7270.908981
7.029201	779.812000	7270.946277
7.028934	779.816000	7270.983573
7.028667	779.820000	7271.020869
7.028400	779.824000	7271.058165
7.028133	779.828000	7271.095461
7.027866	779.832000	7271.132757
7.027599	779.836000	7271.170053
7.027332	779.840000	7271.207348
7.027065	779.844000	7271.244644
7.026798	779.848000	7271.281940
7.026531	779.852000	7271.319236
7.026264	779.856000	7271.356532
7.025997	779.860000	7271.393828
7.025730	779.864000	7271.431124
7.025463	779.868000	7271.468420
7.025196	779.872000	7271.505716
7.024929	779.876000	7271.543011
7.024662	779.880000	7271.580307
7.024394	779.884000	7271.617603
7.024127	779.888000	7271.654899
7.023860	779.892000	7271.692195
7.023593	779.896000	7271.729491
7.023326	779.900000	7271.766787
7.023059	779.904000	7271.804083
7.022792	779.908000	7271.841379
7.022524	779.912000	7271.878674
7.022257	779.916000	7271.915970
7.021990	779.920000	7271.953266
7.021723	779.924000	7271.990562
7.021456	779.928000	7272.027858
7.021188	779.932000	7272.065154
7.020921	779.936000	7272.102450
7.020654	779.940000	7272.139746
7.020387	779.944000	7272.177042
7.020119	779.948000	7272.214338
7.019852	779.952000	7272.251633
7.019585	779.956000	7272.288929
7.019318	779.960000	7272.326225
7.019050	779.964000	7272.363521
7.018783	779.968000	7272.400817
7.018516	779.972000	7272.438113
7.018248	779.976000	7272.475409
7.017981	779.980000	7272.512705
7.017714	779.984000	7272.550001
7.017446	779.988000	7272.587296
7.017179	779.992000	7272.624592
7.016912	779.996000	7272.661888
7.016644	780.000000	7272.699184
7.016377	780.004000	7272.736480
7.016109	780.008000	7272.773776
7.015842	780.012000	7272.811072
7.015575	780.016000	7272.848368
7.015307	780.020000	7272.885664
7.015040	780.024000	7272.922959
7.014772	780.028000	7272.960255
7.014505	780.032000	7272.997551
7.014238	780.036000	7273.034847
7.013970	780.040000	7273.072143
7.013703	780.044000	7273.109439
7.013435	780.048000	7273.146735
7.013168	780.052000	7273.184031
7.012900	780.056000	7273.221327
7.012633	780.060000	7273.258623
7.012365	780.064000	7273.295918
7.012098	780.068000	7273.333214
7.011830	780.072000	7273.370510
7.011563	780.076000	7273.407806
7.011295	780.080000	7273.445102
7.011028	780.084000	7273.482398
7.010760	780.088000	7273.519694
7.010492	780.092000	7273.556990
7.010225	780.096000	7273.594286
7.009957	780.100000	7273.631581
7.009690	780.104000	7273.668877
7.009422	780.108000	7273.706173
7.009154	780.112000	7273.743469
7.008887	780.116000	7273.780765
7.008619	780.120000	7273.818061
7.008352	780.124000	7273.855357
