# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
14.451422	7.274000	102.250137
14.439522	7.275000	102.264194
14.427619	7.276000	102.278251
14.415713	7.277000	102.292308
14.403805	7.278000	102.306365
14.391894	7.279000	102.320422
14.379980	7.280000	102.334479
14.368063	7.281000	102.348536
14.356144	7.282000	102.362593
14.344221	7.283000	102.376650
14.332297	7.284000	102.390707
14.320369	7.285000	102.404764
14.308439	7.286000	102.418821
14.296505	7.287000	102.432878
14.284570	7.288000	102.446934
14.272631	7.289000	102.460991
14.260690	7.290000	102.475048
14.248746	7.291000	102.489105
14.236799	7.292000	102.503162
14.224849	7.293000	102.517219
14.212897	7.294000	102.531276
14.200942	7.295000	102.545333
14.188984	7.296000	102.559390
14.177023	7.297000	102.573447
14.165060	7.298000	102.587504
14.153093	7.299000	102.601561
14.141124	7.300000	102.615618
14.129153	7.301000	102.629675
14.117178	7.302000	102.643732
14.105201	7.303000	102.657789
14.093221	7.304000	102.671845
14.081238	7.305000	102.685902
14.069252	7.306000	102.699959
14.057264	7.307000	102.714016
14.045273	7.308000	102.728073
14.033279	7.309000	102.742130
14.021282	7.310000	102.756187
14.009282	7.311000	102.770244
13.997280	7.312000	102.784301
13.985275	7.313000	102.798358
13.973267	7.314000	102.812415
13.961256	7.315000	102.826472
13.949242	7.316000	102.840529
13.937226	7.317000	102.854586
13.925207	7.318000	102.868643
13.913185	7.319000	102.882699
13.901160	7.320000	102.896756
13.889133	7.321000	102.910813
13.877102	7.322000	102.924870
13.865069	7.323000	102.938927
13.853033	7.324000	102.952984
13.840994	7.325000	102.967041
13.828952	7.326000	102.981098
13.816908	7.327000	102.995155
13.804861	7.328000	103.009212
13.792810	7.329000	103.023269
13.780757	7.330000	103.037326
13.768702	7.331000	103.051383
13.756643	7.332000	103.065440
13.744581	7.333000	103.079497
13.732517	7.334000	103.093553
13.720450	7.335000	103.107610
13.708380	7.336000	103.121667
13.696307	7.337000	103.135724
13.684232	7.338000	103.149781
13.672153	7.339000	103.163838
13.660072	7.340000	103.177895
13.647987	7.341000	103.191952
13.635900	7.342000	103.206009
13.623810	7.343000	103.220066
13.611718	7.344000	103.234123
13.599622	7.345000	103.248180
13.587524	7.346000	103.262237
13.575422	7.347000	103.276294
13.563318	7.348000	103.290351
13.551211	7.349000	103.304407
13.539101	7.350000	103.318464
13.526988	7.351000	103.332521
13.514872	7.352000	103.346578
13.502754	7.353000	103.360635
13.490632	7.354000	103.374692
13.478508	7.355000	103.388749
13.466381	7.356000	103.402806
13.454251	7.357000	103.416863
13.442118	7.358000	103.430920
13.429982	7.359000	103.444977
13.417843	7.360000	103.459034
13.405702	7.361000	103.473091
13.393557	7.362000	103.487148
13.381410	7.363000	103.501205
13.369259	7.364000	103.515261
13.357106	7.365000	103.529318
13.344950	7.366000	103.543375
13.332791	7.367000	103.557432
13.320629	7.368000	103.571489
13.308464	7.369000	103.585546
13.296297	7.370000	103.599603
13.284126	7.371000	103.613660
13.271952	7.372000	103.627717
13.259776	7.373000	103.641774
13.247597	7.374000	103.655831
13.235414	7.375000	103.669888
13.223229	7.376000	103.683945
13.211041	7.377000	103.698002
13.198850	7.378000	103.712059
13.186656	7.379000	103.726115
13.174459	7.380000	103.740172
13.162259	7.381000	103.754229
13.150056	7.382000	103.768286
13.137851	7.383000	103.782343
13.125642	7.384000	103.796400
13.113430	7.385000	103.810457
13.101216	7.386000	103.824514
13.088998	7.387000	103.838571
13.076778	7.388000	103.852628
13.064555	7.389000	103.866685
13.052328	7.390000	103.880742
13.040099	7.391000	103.894799
13.027867	7.392000	103.908856
13.015632	7.393000	103.922913
13.003394	7.394000	103.936969
12.991153	7.395000	103.951026
12.978909	7.396000	103.965083
12.966662	7.397000	103.979140
12.954412	7.398000	103.993197
12.942159	7.399000	104.007254
12.929903	7.400000	104.021311
12.917644	7.401000	104.035368
12.905382	7.402000	104.049425
12.893117	7.403000	104.063482
12.880849	7.404000	104.077539
12.868579	7.405000	104.091596
12.856305	7.406000	104.105653
12.844028	7.407000	104.119710
12.831748	7.408000	104.133767
12.819466	7.409000	104.147824
12.807180	7.410000	104.161880
12.794891	7.411000	104.175937
12.782600	7.412000	104.189994
12.770305	7.413000	104.204051
12.758007	7.414000	104.218108
12.745707	7.415000	104.232165
12.733403	7.416000	104.246222
12.721096	7.417000	104.260279
12.708787	7.418000	104.274336
12.696474	7.419000	104.288393
12.684158	7.420000	104.302450
12.671839	7.421000	104.316507
12.659518	7.422000	104.330564
12.647193	7.423000	104.344621
12.634865	7.424000	104.358678
12.622534	7.425000	104.372734
12.610200	7.426000	104.386791
12.597864	7.427000	104.400848
12.585524	7.428000	104.414905
12.573181	7.429000	104.428962
12.560835	7.430000	104.443019
12.548486	7.431000	104.457076
12.536134	7.432000	104.471133
12.523779	7.433000	104.485190
12.511421	7.434000	104.499247
12.499060	7.435000	104.513304
12.486695	7.436000	104.527361
12.474328	7.437000	104.541418
12.461958	7.438000	104.555475
12.449585	7.439000	104.569532
12.437208	7.440000	104.583588
12.424829	7.441000	104.597645
12.412446	7.442000	104.611702
12.400061	7.443000	104.625759
12.387672	7.444000	104.639816
12.375280	7.445000	104.653873
12.362886	7.446000	104.667930
12.350488	7.447000	104.681987
12.338087	7.448000	104.696044
12.325683	7.449000	104.710101
12.313276	7.450000	104.724158
12.300866	7.451000	104.738215
12.288453	7.452000	104.752272
12.276037	7.453000	104.766329
12.263617	7.454000	104.780386
12.251195	7.455000	104.794442
12.238769	7.456000	104.808499
12.226341	7.457000	104.822556
12.213909	7.458000	104.836613
12.201474	7.459000	104.850670
12.189036	7.460000	104.864727
12.176595	7.461000	104.878784
12.164151	7.462000	104.892841
12.151704	7.463000	104.906898
12.139254	7.464000	104.920955
12.126800	7.465000	104.935012
12.114344	7.466000	104.949069
12.101884	7.467000	104.963126
12.089422	7.468000	104.977183
12.076956	7.469000	104.991240
12.064487	7.470000	105.005296
12.052015	7.471000	105.019353
12.039540	7.472000	105.033410
12.027061	7.473000	105.047467
12.014580	7.474000	105.061524
12.002095	7.475000	105.075581
11.989608	7.476000	105.089638
11.977117	7.477000	105.103695
11.964623	7.478000	105.117752
11.952126	7.479000	105.131809
11.939625	7.480000	105.145866
11.927122	7.481000	105.159923
11.914615	7.482000	105.173980
11.902106	7.483000	105.188037
11.889593	7.484000	105.202094
11.877077	7.485000	105.216150
11.864558	7.486000	105.230207
11.852036	7.487000	105.244264
11.839510	7.488000	105.258321
11.826982	7.489000	105.272378
11.814450	7.490000	105.286435
11.801915	7.491000	105.300492
11.789377	7.492000	105.314549
11.776836	7.493000	105.328606
11.764291	7.494000	105.342663
11.751744	7.495000	105.356720
11.739193	7.496000	105.370777
11.726639	7.497000	105.384834
11.714082	7.498000	105.398891
11.701522	7.499000	105.412948
11.688958	7.500000	105.427004
11.676392	7.501000	105.441061
11.663822	7.502000	105.455118
11.651249	7.503000	105.469175
11.638673	7.504000	105.483232
11.626093	7.505000	105.497289
11.613511	7.506000	105.511346
11.600925	7.507000	105.525403
11.588336	7.508000	105.539460
11.575744	7.509000	105.553517
11.563148	7.510000	105.567574
11.550550	7.511000	105.581631
11.537948	7.512000	105.595688
11.525343	7.513000	105.609745
11.512735	7.514000	105.623802
11.500123	7.515000	105.637858
11.487509	7.516000	105.651915
11.474891	7.517000	105.665972
11.462270	7.518000	105.680029
11.449645	7.519000	105.694086
11.437018	7.520000	105.708143
11.424387	7.521000	105.722200
11.411753	7.522000	105.736257
11.399116	7.523000	105.750314
11.386476	7.524000	105.764371
11.373832	7.525000	105.778428
11.361185	7.526000	105.792485
11.348535	7.527000	105.806542
11.335881	7.528000	105.820599
11.323225	7.529000	105.834656
11.310565	7.530000	105.848713
11.297902	7.531000	105.862769
11.285236	7.532000	105.876826
11.272566	7.533000	105.890883
11.259893	7.534000	105.904940
11.247217	7.535000	105.918997
11.234538	7.536000	105.933054
11.221855	7.537000	105.947111
11.209169	7.538000	105.961168
11.196480	7.539000	105.975225
11.183787	7.540000	105.989282
11.171092	7.541000	106.003339
11.158393	7.542000	106.017396
11.145692	7.543000	106.031453
11.132987	7.544000	106.045510
11.120280	7.545000	106.059567
11.107570	7.546000	106.073623
11.094858	7.547000	106.087680
11.082142	7.548000	106.101737
11.069424	7.549000	106.115794
11.056703	7.550000	106.129851
11.043978	7.551000	106.143908
11.031252	7.552000	106.157965
11.018522	7.553000	106.172022
11.005789	7.554000	106.186079
10.993054	7.555000	106.200136
10.980316	7.556000	106.214193
10.967575	7.557000	106.228250
10.954832	7.558000	106.242307
10.942085	7.559000	106.256364
10.929336	7.560000	106.270421
10.916584	7.561000	106.284477
10.903829	7.562000	106.298534
10.891071	7.563000	106.312591
10.878311	7.564000	106.326648
10.865548	7.565000	106.340705
10.852782	7.566000	106.354762
10.840013	7.567000	106.368819
10.827242	7.568000	106.382876
10.814467	7.569000	106.396933
10.801690	7.570000	106.410990
10.788910	7.571000	106.425047
10.776127	7.572000	106.439104
10.763342	7.573000	106.453161
10.750554	7.574000	106.467218
10.737762	7.575000	106.481275
10.724969	7.576000	106.495331
10.712172	7.577000	106.509388
10.699372	7.578000	106.523445
10.686570	7.579000	106.537502
10.673765	7.580000	106.551559
10.660957	7.581000	106.565616
10.648147	7.582000	106.579673
10.635333	7.583000	106.593730
10.622517	7.584000	106.607787
10.609698	7.585000	106.621844
10.596876	7.586000	106.635901
10.584052	7.587000	106.649958
10.571224	7.588000	106.664015
10.558394	7.589000	106.678072
10.545561	7.590000	106.692129
10.532725	7.591000	106.706185
10.519887	7.592000	106.720242
10.507046	7.593000	106.734299
10.494202	7.594000	106.748356
10.481355	7.595000	106.762413
10.468505	7.596000	106.776470
10.455653	7.597000	106.790527
10.442797	7.598000	106.804584
10.429939	7.599000	106.818641
10.417079	7.600000	106.832698
10.404215	7.601000	106.846755
10.391349	7.602000	106.860812
10.378480	7.603000	106.874869
10.365608	7.604000	106.888926
10.352733	7.605000	106.902983
10.339856	7.606000	106.917039
10.326975	7.607000	106.931096
10.314092	7.608000	106.945153
10.301207	7.609000	106.959210
10.288318	7.610000	106.973267
10.275427	7.611000	106.987324
10.262533	7.612000	107.001381
10.249636	7.613000	107.015438
10.236736	7.614000	107.029495
10.223834	7.615000	107.043552
10.210928	7.616000	107.057609
10.198020	7.617000	107.071666
10.185110	7.618000	107.085723
10.172196	7.619000	107.099780
10.159280	7.620000	107.113837
10.146361	7.621000	107.127893
10.133439	7.622000	107.141950
10.120515	7.623000	107.156007
10.107587	7.624000	107.170064
10.094657	7.625000	107.184121
10.081724	7.626000	107.198178
10.068789	7.627000	107.212235
10.055850	7.628000	107.226292
10.042909	7.629000	107.240349
10.029965	7.630000	107.254406
10.017019	7.631000	107.268463
10.004069	7.632000	107.282520
9.991117	7.633000	107.296577
9.978162	7.634000	107.310634
9.965205	7.635000	107.324691
9.952244	7.636000	107.338748
9.939281	7.637000	107.352804
9.926315	7.638000	107.366861
9.913347	7.639000	107.380918
9.900375	7.640000	107.394975
9.887401	7.641000	107.409032
9.874424	7.642000	107.423089
9.861445	7.643000	107.437146
9.848462	7.644000	107.451203
9.835477	7.645000	107.465260
9.822489	7.646000	107.479317
9.809499	7.647000	107.493374
9.796506	7.648000	107.507431
9.783510	7.649000	107.521488
9.770511	7.650000	107.535545
9.757509	7.651000	107.549602
9.744505	7.652000	107.563658
9.731498	7.653000	107.577715
9.718489	7.654000	107.591772
9.705476	7.655000	107.605829
9.692461	7.656000	107.619886
9.679444	7.657000	107.633943
9.666423	7.658000	107.648000
9.653400	7.659000	107.662057
9.640374	7.660000	107.676114
9.627345	7.661000	107.690171
9.614314	7.662000	107.704228
9.601280	7.663000	107.718285
9.588243	7.664000	107.732342
9.575204	7.665000	107.746399
9.562162	7.666000	107.760456
9.549117	7.667000	107.774512
9.536069	7.668000	107.788569
9.523019	7.669000	107.802626
9.509966	7.670000	107.816683
9.496911	7.671000	107.830740
9.483853	7.672000	107.844797
9.470792	7.673000	107.858854
9.457728	7.674000	107.872911
9.444662	7.675000	107.886968
9.431593	7.676000	107.901025
9.418521	7.677000	107.915082
9.405447	7.678000	107.929139
9.392370	7.679000	107.943196
9.379290	7.680000	107.957253
9.366208	7.681000	107.971310
9.353123	7.682000	107.985366
9.340035	7.683000	107.999423
9.326945	7.684000	108.013480
9.313852	7.685000	108.027537
9.300757	7.686000	108.041594
9.287658	7.687000	108.055651
9.274558	7.688000	108.069708
9.261454	7.689000	108.083765
9.248348	7.690000	108.097822
9.235239	7.691000	108.111879
9.222128	7.692000	108.125936
9.209014	7.693000	108.139993
9.195897	7.694000	108.154050
9.182778	7.695000	108.168107
9.169656	7.696000	108.182164
9.156532	7.697000	108.196220
9.143405	7.698000	108.210277
9.130275	7.699000	108.224334
9.117143	7.700000	108.238391
9.104008	7.701000	108.252448
9.090870	7.702000	108.266505
9.077730	7.703000	108.280562
9.064587	7.704000	108.294619
9.051442	7.705000	108.308676
9.038294	7.706000	108.322733
9.025144	7.707000	108.336790
9.011991	7.708000	108.350847
8.998835	7.709000	108.364904
8.985677	7.710000	108.378961
8.972517	7.711000	108.393018
8.959353	7.712000	108.407074
8.946188	7.713000	108.421131
8.933019	7.714000	108.435188
8.919848	7.715000	108.449245
8.906675	7.716000	108.463302
8.893499	7.717000	108.477359
8.880321	7.718000	108.491416
8.867139	7.719000	108.505473
8.853956	7.720000	108.519530
8.840770	7.721000	108.533587
8.827581	7.722000	108.547644
8.814390	7.723000	108.561701
8.801197	7.724000	108.575758
8.788001	7.725000	108.589815
8.774802	7.726000	108.603872
8.761601	7.727000	108.617928
8.748397	7.728000	108.631985
8.735191	7.729000	108.646042
8.721983	7.730000	108.660099
8.708772	7.731000	108.674156
8.695558	7.732000	108.688213
8.682342	7.733000	108.702270
8.669124	7.734000	108.716327
8.655903	7.735000	108.730384
8.642680	7.736000	108.744441
8.629454	7.737000	108.758498
8.616226	7.738000	108.772555
8.602996	7.739000	108.786612
8.589763	7.740000	108.800669
8.576527	7.741000	108.814726
8.563289	7.742000	108.828783
8.550049	7.743000	108.842839
8.536807	7.744000	108.856896
8.523562	7.745000	108.870953
8.510314	7.746000	108.885010
8.497064	7.747000	108.899067
8.483812	7.748000	108.913124
8.470558	7.749000	108.927181
8.457301	7.750000	108.941238
8.444042	7.751000	108.955295
8.430780	7.752000	108.969352
8.417516	7.753000	108.983409
8.404250	7.754000	108.997466
8.390981	7.755000	109.011523
8.377710	7.756000	109.025580
8.364437	7.757000	109.039637
8.351162	7.758000	109.053693
8.337884	7.759000	109.067750
8.324604	7.760000	109.081807
8.311321	7.761000	109.095864
8.298037	7.762000	109.109921
8.284750	7.763000	109.123978
8.271460	7.764000	109.138035
8.258169	7.765000	109.152092
8.244875	7.766000	109.166149
8.231579	7.767000	109.180206
8.218281	7.768000	109.194263
8.204980	7.769000	109.208320
8.191678	7.770000	109.222377
8.178373	7.771000	109.236434
8.165066	7.772000	109.250491
8.151756	7.773000	109.264547
8.138445	7.774000	109.278604
8.125131	7.775000	109.292661
8.111816	7.776000	109.306718
8.098498	7.777000	109.320775
8.085177	7.778000	109.334832
8.071855	7.779000	109.348889
8.058531	7.780000	109.362946
8.045204	7.781000	109.377003
8.031875	7.782000	109.391060
8.018545	7.783000	109.405117
8.005212	7.784000	109.419174
7.991877	7.785000	109.433231
7.978540	7.786000	109.447288
7.965201	7.787000	109.461345
7.951860	7.788000	109.475401
7.938516	7.789000	109.489458
7.925171	7.790000	109.503515
7.911824	7.791000	109.517572
7.898474	7.792000	109.531629
7.885123	7.793000	109.545686
7.871770	7.794000	109.559743
7.858414	7.795000	109.573800
7.845057	7.796000	109.587857
7.831698	7.797000	109.601914
7.818336	7.798000	109.615971
7.804973	7.799000	109.630028
7.791608	7.800000	109.644085
7.778241	7.801000	109.658142
7.764872	7.802000	109.672199
7.751501	7.803000	109.686255
7.738128	7.804000	109.700312
7.724754	7.805000	109.714369
7.711377	7.806000	109.728426
7.697999	7.807000	109.742483
7.684619	7.808000	109.756540
7.671237	7.809000	109.770597
7.657853	7.810000	109.784654
7.644467	7.811000	109.798711
7.631079	7.812000	109.812768
7.617690	7.813000	109.826825
7.604299	7.814000	109.840882
7.590906	7.815000	109.854939
7.577512	7.816000	109.868996
7.564115	7.817000	109.883053
7.550717	7.818000	109.897109
7.537317	7.819000	109.911166
7.523916	7.820000	109.925223
7.510513	7.821000	109.939280
7.497108	7.822000	109.953337
7.483702	7.823000	109.967394
7.470294	7.824000	109.981451
7.456884	7.825000	109.995508
7.443472	7.826000	110.009565
7.430060	7.827000	110.023622
7.416645	7.828000	110.037679
7.403229	7.829000	110.051736
7.389811	7.830000	110.065793
7.376392	7.831000	110.079850
7.362971	7.832000	110.093907
7.349549	7.833000	110.107963
7.336126	7.834000	110.122020
7.322700	7.835000	110.136077
7.309274	7.836000	110.150134
7.295846	7.837000	110.164191
7.282416	7.838000	110.178248
7.268985	7.839000	110.192305
7.255553	7.840000	110.206362
7.242119	7.841000	110.220419
7.228684	7.842000	110.234476
7.215248	7.843000	110.248533
7.201810	7.844000	110.262590
7.188371	7.845000	110.276647
7.174930	7.846000	110.290704
7.161489	7.847000	110.304761
7.148046	7.848000	110.318817
7.134602	7.849000	110.332874
7.121156	7.850000	110.346931
7.107710	7.851000	110.360988
7.094262	7.852000	110.375045
7.080813	7.853000	110.389102
7.067363	7.854000	110.403159
7.053912	7.855000	110.417216
7.040458	7.856000	110.431273
7.027001	7.857000	110.445330
7.013541	7.858000	110.459387
7.000077	7.859000	110.473444
6.986609	7.860000	110.487501
6.973138	7.861000	110.501558
6.959664	7.862000	110.515615
6.946186	7.863000	110.529672
6.932705	7.864000	110.543728
6.919220	7.865000	110.557785
6.905732	7.866000	110.571842
6.892241	7.867000	110.585899
6.878746	7.868000	110.599956
6.865247	7.869000	110.614013
6.851744	7.870000	110.628070
6.838238	7.871000	110.642127
6.824729	7.872000	110.656184
6.811215	7.873000	110.670241
6.797699	7.874000	110.684298
6.784178	7.875000	110.698355
6.770654	7.876000	110.712412
6.757127	7.877000	110.726469
