# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
13.515454	15.816000	222.324467
13.514967	15.817000	222.338524
13.514479	15.818000	222.352581
13.513991	15.819000	222.366638
13.513503	15.820000	222.380695
13.513015	15.821000	222.394752
13.512527	15.822000	222.408809
13.512039	15.823000	222.422866
13.511551	15.824000	222.436923
13.511064	15.825000	222.450979
13.510576	15.826000	222.465036
13.510088	15.827000	222.479093
13.509600	15.828000	222.493150
13.509112	15.829000	222.507207
13.508624	15.830000	222.521264
13.508136	15.831000	222.535321
13.507648	15.832000	222.549378
13.507160	15.833000	222.563435
13.506671	15.834000	222.577492
13.506183	15.835000	222.591549
13.505695	15.836000	222.605606
13.505207	15.837000	222.619663
13.504719	15.838000	222.633720
13.504231	15.839000	222.647777
13.503743	15.840000	222.661833
13.503255	15.841000	222.675890
13.502766	15.842000	222.689947
13.502278	15.843000	222.704004
13.501790	15.844000	222.718061
13.501302	15.845000	222.732118
13.500814	15.846000	222.746175
13.500325	15.847000	222.760232
13.499837	15.848000	222.774289
13.499349	15.849000	222.788346
13.498860	15.850000	222.802403
13.498372	15.851000	222.816460
13.497884	15.852000	222.830517
13.497396	15.853000	222.844574
13.496907	15.854000	222.858631
13.496419	15.855000	222.872687
13.495930	15.856000	222.886744
13.495442	15.857000	222.900801
13.494954	15.858000	222.914858
13.494465	15.859000	222.928915
13.493977	15.860000	222.942972
13.493488	15.861000	222.957029
13.493000	15.862000	222.971086
13.492511	15.863000	222.985143
13.492023	15.864000	222.999200
13.491534	15.865000	223.013257
13.491046	15.866000	223.027314
13.490557	15.867000	223.041371
13.490069	15.868000	223.055428
13.489580	15.869000	223.069485
13.489092	15.870000	223.083542
13.488603	15.871000	223.097598
13.488115	15.872000	223.111655
13.487626	15.873000	223.125712
13.487137	15.874000	223.139769
13.486649	15.875000	223.153826
13.486160	15.876000	223.167883
13.485671	15.877000	223.181940
13.485183	15.878000	223.195997
13.484694	15.879000	223.210054
13.484205	15.880000	223.224111
13.483716	15.881000	223.238168
13.483228	15.882000	223.252225
13.482739	15.883000	223.266282
13.482250	15.884000	223.280339
13.481761	15.885000	223.294396
13.481273	15.886000	223.308452
13.480784	15.887000	223.322509
13.480295	15.888000	223.336566
13.479806	15.889000	223.350623
13.479317	15.890000	223.364680
13.478828	15.891000	223.378737
13.478339	15.892000	223.392794
13.477851	15.893000	223.406851
13.477362	15.894000	223.420908
13.476873	15.895000	223.434965
13.476384	15.896000	223.449022
13.475895	15.897000	223.463079
13.475406	15.898000	223.477136
13.474917	15.899000	223.491193
13.474428	15.900000	223.505250
13.473939	15.901000	223.519306
13.473450	15.902000	223.533363
13.472961	15.903000	223.547420
13.472472	15.904000	223.561477
13.471983	15.905000	223.575534
13.471494	15.906000	223.589591
13.471004	15.907000	223.603648
13.470515	15.908000	223.617705
13.470026	15.909000	223.631762
13.469537	15.910000	223.645819
13.469048	15.911000	223.659876
13.468559	15.912000	223.673933
13.468070	15.913000	223.687990
13.467580	15.914000	223.702047
13.467091	15.915000	223.716104
13.466602	15.916000	223.730160
13.466113	15.917000	223.744217
13.465623	15.918000	223.758274
13.465134	15.919000	223.772331
13.464645	15.920000	223.786388
13.464156	15.921000	223.800445
13.463666	15.922000	223.814502
13.463177	15.923000	223.828559
13.462688	15.924000	223.842616
13.462198	15.925000	223.856673
13.461709	15.926000	223.870730
13.461220	15.927000	223.884787
13.460730	15.928000	223.898844
13.460241	15.929000	223.912901
13.459751	15.930000	223.926958
13.459262	15.931000	223.941014
13.458772	15.932000	223.955071
13.458283	15.933000	223.969128
13.457793	15.934000	223.983185
13.457304	15.935000	223.997242
13.456814	15.936000	224.011299
13.456325	15.937000	224.025356
13.455835	15.938000	224.039413
13.455346	15.939000	224.053470
13.454856	15.940000	224.067527
13.454367	15.941000	224.081584
13.453877	15.942000	224.095641
13.453387	15.943000	224.109698
13.452898	15.944000	224.123755
13.452408	15.945000	224.137812
13.451918	15.946000	224.151868
13.451429	15.947000	224.165925
13.450939	15.948000	224.179982
13.450449	15.949000	224.194039
13.449960	15.950000	224.208096
13.449470	15.951000	224.222153
13.448980	15.952000	224.236210
13.448490	15.953000	224.250267
13.448001	15.954000	224.264324
13.447511	15.955000	224.278381
13.447021	15.956000	224.292438
13.446531	15.957000	224.306495
13.446041	15.958000	224.320552
13.445552	15.959000	224.334609
13.445062	15.960000	224.348666
13.444572	15.961000	224.362722
13.444082	15.962000	224.376779
13.443592	15.963000	224.390836
13.443102	15.964000	224.404893
13.442612	15.965000	224.418950
13.442122	15.966000	224.433007
13.441632	15.967000	224.447064
13.441142	15.968000	224.461121
13.440652	15.969000	224.475178
13.440162	15.970000	224.489235
13.439672	15.971000	224.503292
13.439182	15.972000	224.517349
13.438692	15.973000	224.531406
13.438202	15.974000	224.545463
13.437712	15.975000	224.559520
13.437222	15.976000	224.573576
13.436732	15.977000	224.587633
13.436242	15.978000	224.601690
13.435752	15.979000	224.615747
13.435262	15.980000	224.629804
13.434772	15.981000	224.643861
13.434281	15.982000	224.657918
13.433791	15.983000	224.671975
13.433301	15.984000	224.686032
13.432811	15.985000	224.700089
13.432321	15.986000	224.714146
13.431830	15.987000	224.728203
13.431340	15.988000	224.742260
13.430850	15.989000	224.756317
13.430359	15.990000	224.770374
13.429869	15.991000	224.784431
13.429379	15.992000	224.798487
13.428889	15.993000	224.812544
13.428398	15.994000	224.826601
13.427908	15.995000	224.840658
13.427417	15.996000	224.854715
13.426927	15.997000	224.868772
13.426437	15.998000	224.882829
13.425946	15.999000	224.896886
13.425456	16.000000	224.910943
13.424965	16.001000	224.925000
13.424475	16.002000	224.939057
13.423984	16.003000	224.953114
13.423494	16.004000	224.967171
13.423003	16.005000	224.981228
13.422513	16.006000	224.995285
13.422022	16.007000	225.009341
13.421532	16.008000	225.023398
13.421041	16.009000	225.037455
13.420551	16.010000	225.051512
13.420060	16.011000	225.065569
13.419570	16.012000	225.079626
13.419079	16.013000	225.093683
13.418588	16.014000	225.107740
13.418098	16.015000	225.121797
13.417607	16.016000	225.135854
13.417116	16.017000	225.149911
13.416626	16.018000	225.163968
13.416135	16.019000	225.178025
13.415644	16.020000	225.192082
13.415153	16.021000	225.206139
13.414663	16.022000	225.220195
13.414172	16.023000	225.234252
13.413681	16.024000	225.248309
13.413190	16.025000	225.262366
13.412700	16.026000	225.276423
13.412209	16.027000	225.290480
13.411718	16.028000	225.304537
13.411227	16.029000	225.318594
13.410736	16.030000	225.332651
13.410245	16.031000	225.346708
13.409755	16.032000	225.360765
13.409264	16.033000	225.374822
13.408773	16.034000	225.388879
13.408282	16.035000	225.402936
13.407791	16.036000	225.416993
13.407300	16.037000	225.431049
13.406809	16.038000	225.445106
13.406318	16.039000	225.459163
13.405827	16.040000	225.473220
13.405336	16.041000	225.487277
13.404845	16.042000	225.501334
13.404354	16.043000	225.515391
13.403863	16.044000	225.529448
13.403372	16.045000	225.543505
13.402881	16.046000	225.557562
13.402389	16.047000	225.571619
13.401898	16.048000	225.585676
13.401407	16.049000	225.599733
13.400916	16.050000	225.613790
13.400425	16.051000	225.627847
13.399934	16.052000	225.641903
13.399443	16.053000	225.655960
13.398951	16.054000	225.670017
13.398460	16.055000	225.684074
13.397969	16.056000	225.698131
13.397478	16.057000	225.712188
13.396986	16.058000	225.726245
13.396495	16.059000	225.740302
13.396004	16.060000	225.754359
13.395512	16.061000	225.768416
13.395021	16.062000	225.782473
13.394530	16.063000	225.796530
13.394038	16.064000	225.810587
13.393547	16.065000	225.824644
13.393056	16.066000	225.838701
13.392564	16.067000	225.852757
13.392073	16.068000	225.866814
13.391581	16.069000	225.880871
13.391090	16.070000	225.894928
13.390599	16.071000	225.908985
13.390107	16.072000	225.923042
13.389616	16.073000	225.937099
13.389124	16.074000	225.951156
13.388633	16.075000	225.965213
13.388141	16.076000	225.979270
13.387650	16.077000	225.993327
13.387158	16.078000	226.007384
13.386666	16.079000	226.021441
13.386175	16.080000	226.035498
13.385683	16.081000	226.049555
13.385192	16.082000	226.063611
13.384700	16.083000	226.077668
13.384208	16.084000	226.091725
13.383717	16.085000	226.105782
13.383225	16.086000	226.119839
13.382733	16.087000	226.133896
13.382242	16.088000	226.147953
13.381750	16.089000	226.162010
13.381258	16.090000	226.176067
13.380767	16.091000	226.190124
13.380275	16.092000	226.204181
13.379783	16.093000	226.218238
13.379291	16.094000	226.232295
13.378799	16.095000	226.246352
13.378308	16.096000	226.260409
13.377816	16.097000	226.274466
13.377324	16.098000	226.288522
13.376832	16.099000	226.302579
13.376340	16.100000	226.316636
13.375848	16.101000	226.330693
13.375356	16.102000	226.344750
13.374865	16.103000	226.358807
13.374373	16.104000	226.372864
13.373881	16.105000	226.386921
13.373389	16.106000	226.400978
13.372897	16.107000	226.415035
13.372405	16.108000	226.429092
13.371913	16.109000	226.443149
13.371421	16.110000	226.457206
13.370929	16.111000	226.471263
13.370437	16.112000	226.485320
13.369945	16.113000	226.499376
13.369453	16.114000	226.513433
13.368960	16.115000	226.527490
13.368468	16.116000	226.541547
13.367976	16.117000	226.555604
13.367484	16.118000	226.569661
13.366992	16.119000	226.583718
13.366500	16.120000	226.597775
13.366008	16.121000	226.611832
13.365515	16.122000	226.625889
13.365023	16.123000	226.639946
13.364531	16.124000	226.654003
13.364039	16.125000	226.668060
13.363546	16.126000	226.682117
13.363054	16.127000	226.696174
13.362562	16.128000	226.710230
13.362070	16.129000	226.724287
13.361577	16.130000	226.738344
13.361085	16.131000	226.752401
13.360593	16.132000	226.766458
13.360100	16.133000	226.780515
13.359608	16.134000	226.794572
13.359116	16.135000	226.808629
13.358623	16.136000	226.822686
13.358131	16.137000	226.836743
13.357638	16.138000	226.850800
13.357146	16.139000	226.864857
13.356653	16.140000	226.878914
13.356161	16.141000	226.892971
13.355669	16.142000	226.907028
13.355176	16.143000	226.921084
13.354684	16.144000	226.935141
13.354191	16.145000	226.949198
13.353698	16.146000	226.963255
13.353206	16.147000	226.977312
13.352713	16.148000	226.991369
13.352221	16.149000	227.005426
13.351728	16.150000	227.019483
13.351236	16.151000	227.033540
13.350743	16.152000	227.047597
13.350250	16.153000	227.061654
13.349758	16.154000	227.075711
13.349265	16.155000	227.089768
13.348772	16.156000	227.103825
13.348280	16.157000	227.117882
13.347787	16.158000	227.131938
13.347294	16.159000	227.145995
13.346801	16.160000	227.160052
13.346309	16.161000	227.174109
13.345816	16.162000	227.188166
13.345323	16.163000	227.202223
13.344830	16.164000	227.216280
13.344337	16.165000	227.230337
13.343845	16.166000	227.244394
13.343352	16.167000	227.258451
13.342859	16.168000	227.272508
13.342366	16.169000	227.286565
13.341873	16.170000	227.300622
13.341380	16.171000	227.314679
13.340887	16.172000	227.328736
13.340394	16.173000	227.342792
13.339901	16.174000	227.356849
13.339409	16.175000	227.370906
13.338916	16.176000	227.384963
13.338423	16.177000	227.399020
13.337930	16.178000	227.413077
13.337437	16.179000	227.427134
13.336944	16.180000	227.441191
13.336450	16.181000	227.455248
13.335957	16.182000	227.469305
13.335464	16.183000	227.483362
13.334971	16.184000	227.497419
13.334478	16.185000	227.511476
13.333985	16.186000	227.525533
13.333492	16.187000	227.539590
13.332999	16.188000	227.553646
13.332506	16.189000	227.567703
13.332012	16.190000	227.581760
13.331519	16.191000	227.595817
13.331026	16.192000	227.609874
13.330533	16.193000	227.623931
13.330039	16.194000	227.637988
13.329546	16.195000	227.652045
13.329053	16.196000	227.666102
13.328560	16.197000	227.680159
13.328066	16.198000	227.694216
13.327573	16.199000	227.708273
13.327080	16.200000	227.722330
13.326586	16.201000	227.736387
13.326093	16.202000	227.750444
13.325600	16.203000	227.764501
13.325106	16.204000	227.778557
13.324613	16.205000	227.792614
13.324119	16.206000	227.806671
13.323626	16.207000	227.820728
13.323133	16.208000	227.834785
13.322639	16.209000	227.848842
13.322146	16.210000	227.862899
13.321652	16.211000	227.876956
13.321159	16.212000	227.891013
13.320665	16.213000	227.905070
13.320172	16.214000	227.919127
13.319678	16.215000	227.933184
13.319185	16.216000	227.947241
13.318691	16.217000	227.961298
13.318197	16.218000	227.975355
13.317704	16.219000	227.989411
13.317210	16.220000	228.003468
13.316717	16.221000	228.017525
13.316223	16.222000	228.031582
13.315729	16.223000	228.045639
13.315236	16.224000	228.059696
13.314742	16.225000	228.073753
13.314248	16.226000	228.087810
13.313754	16.227000	228.101867
13.313261	16.228000	228.115924
13.312767	16.229000	228.129981
13.312273	16.230000	228.144038
13.311779	16.231000	228.158095
13.311286	16.232000	228.172152
13.310792	16.233000	228.186209
13.310298	16.234000	228.200265
13.309804	16.235000	228.214322
13.309310	16.236000	228.228379
13.308816	16.237000	228.242436
13.308323	16.238000	228.256493
13.307829	16.239000	228.270550
13.307335	16.240000	228.284607
13.306841	16.241000	228.298664
13.306347	16.242000	228.312721
13.305853	16.243000	228.326778
13.305359	16.244000	228.340835
13.304865	16.245000	228.354892
13.304371	16.246000	228.368949
13.303877	16.247000	228.383006
13.303383	16.248000	228.397063
13.302889	16.249000	228.411119
13.302395	16.250000	228.425176
13.301901	16.251000	228.439233
13.301407	16.252000	228.453290
13.300913	16.253000	228.467347
13.300418	16.254000	228.481404
13.299924	16.255000	228.495461
13.299430	16.256000	228.509518
13.298936	16.257000	228.523575
13.298442	16.258000	228.537632
13.297948	16.259000	228.551689
13.297453	16.260000	228.565746
13.296959	16.261000	228.579803
13.296465	16.262000	228.593860
13.295971	16.263000	228.607917
13.295476	16.264000	228.621973
13.294982	16.265000	228.636030
13.294488	16.266000	228.650087
13.293994	16.267000	228.664144
13.293499	16.268000	228.678201
13.293005	16.269000	228.692258
13.292511	16.270000	228.706315
13.292016	16.271000	228.720372
13.291522	16.272000	228.734429
13.291027	16.273000	228.748486
13.290533	16.274000	228.762543
13.290039	16.275000	228.776600
13.289544	16.276000	228.790657
13.289050	16.277000	228.804714
13.288555	16.278000	228.818771
13.288061	16.279000	228.832827
13.287566	16.280000	228.846884
13.287072	16.281000	228.860941
13.286577	16.282000	228.874998
13.286083	16.283000	228.889055
13.285588	16.284000	228.903112
13.285093	16.285000	228.917169
13.284599	16.286000	228.931226
13.284104	16.287000	228.945283
13.283610	16.288000	228.959340
13.283115	16.289000	228.973397
13.282620	16.290000	228.987454
13.282126	16.291000	229.001511
13.281631	16.292000	229.015568
13.281136	16.293000	229.029625
13.280642	16.294000	229.043681
13.280147	16.295000	229.057738
13.279652	16.296000	229.071795
13.279157	16.297000	229.085852
13.278663	16.298000	229.099909
13.278168	16.299000	229.113966
13.277673	16.300000	229.128023
13.277178	16.301000	229.142080
13.276683	16.302000	229.156137
13.276189	16.303000	229.170194
13.275694	16.304000	229.184251
13.275199	16.305000	229.198308
13.274704	16.306000	229.212365
13.274209	16.307000	229.226422
13.273714	16.308000	229.240479
13.273219	16.309000	229.254535
13.272724	16.310000	229.268592
13.272229	16.311000	229.282649
13.271734	16.312000	229.296706
13.271239	16.313000	229.310763
13.270744	16.314000	229.324820
13.270249	16.315000	229.338877
13.269754	16.316000	229.352934
13.269259	16.317000	229.366991
13.268764	16.318000	229.381048
13.268269	16.319000	229.395105
13.267774	16.320000	229.409162
13.267279	16.321000	229.423219
13.266784	16.322000	229.437276
13.266289	16.323000	229.451333
13.265794	16.324000	229.465390
13.265298	16.325000	229.479446
13.264803	16.326000	229.493503
13.264308	16.327000	229.507560
13.263813	16.328000	229.521617
13.263318	16.329000	229.535674
13.262822	16.330000	229.549731
13.262327	16.331000	229.563788
13.261832	16.332000	229.577845
13.261337	16.333000	229.591902
13.260841	16.334000	229.605959
13.260346	16.335000	229.620016
13.259851	16.336000	229.634073
13.259355	16.337000	229.648130
