# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
8.367460	865.479000	12165.981123
8.367308	865.482000	12166.023293
8.367157	865.485000	12166.065464
8.367005	865.488000	12166.107635
8.366854	865.491000	12166.149806
8.366702	865.494000	12166.191977
8.366551	865.497000	12166.234147
8.366399	865.500000	12166.276318
8.366248	865.503000	12166.318489
8.366096	865.506000	12166.360660
8.365945	865.509000	12166.402831
8.365793	865.512000	12166.445002
8.365642	865.515000	12166.487172
8.365490	865.518000	12166.529343
8.365338	865.521000	12166.571514
8.365187	865.524000	12166.613685
8.365035	865.527000	12166.655856
8.364884	865.530000	12166.698026
8.364732	865.533000	12166.740197
8.364581	865.536000	12166.782368
8.364429	865.539000	12166.824539
8.364278	865.542000	12166.866710
8.364126	865.545000	12166.908880
8.363974	865.548000	12166.951051
8.363823	865.551000	12166.993222
8.363671	865.554000	12167.035393
8.363520	865.557000	12167.077564
8.363368	865.560000	12167.119734
8.363217	865.563000	12167.161905
8.363065	865.566000	12167.204076
8.362913	865.569000	12167.246247
8.362762	865.572000	12167.288418
8.362610	865.575000	12167.330588
8.362459	865.578000	12167.372759
8.362307	865.581000	12167.414930
8.362155	865.584000	12167.457101
8.362004	865.587000	12167.499272
8.361852	865.590000	12167.541442
8.361701	865.593000	12167.583613
8.361549	865.596000	12167.625784
8.361397	865.599000	12167.667955
8.361246	865.602000	12167.710126
8.361094	865.605000	12167.752296
8.360942	865.608000	12167.794467
8.360791	865.611000	12167.836638
8.360639	865.614000	12167.878809
8.360488	865.617000	12167.920980
8.360336	865.620000	12167.963150
8.360184	865.623000	12168.005321
8.360033	865.626000	12168.047492
8.359881	865.629000	12168.089663
8.359729	865.632000	12168.131834
8.359578	865.635000	12168.174004
8.359426	865.638000	12168.216175
8.359274	865.641000	12168.258346
8.359123	865.644000	12168.300517
8.358971	865.647000	12168.342688
8.358820	865.650000	12168.384858
8.358668	865.653000	12168.427029
8.358516	865.656000	12168.469200
8.358365	865.659000	12168.511371
8.358213	865.662000	12168.553542
8.358061	865.665000	12168.595712
8.357910	865.668000	12168.637883
8.357758	865.671000	12168.680054
8.357606	865.674000	12168.722225
8.357455	865.677000	12168.764396
8.357303	865.680000	12168.806566
8.357151	865.683000	12168.848737
8.357000	865.686000	12168.890908
8.356848	865.689000	12168.933079
8.356696	865.692000	12168.975250
8.356544	865.695000	12169.017420
8.356393	865.698000	12169.059591
8.356241	865.701000	12169.101762
8.356089	865.704000	12169.143933
8.355938	865.707000	12169.186104
8.355786	865.710000	12169.228274
8.355634	865.713000	12169.270445
8.355483	865.716000	12169.312616
8.355331	865.719000	12169.354787
8.355179	865.722000	12169.396958
8.355027	865.725000	12169.439128
8.354876	865.728000	12169.481299
8.354724	865.731000	12169.523470
8.354572	865.734000	12169.565641
8.354421	865.737000	12169.607812
8.354269	865.740000	12169.649982
8.354117	865.743000	12169.692153
8.353965	865.746000	12169.734324
8.353814	865.749000	12169.776495
8.353662	865.752000	12169.818666
8.353510	865.755000	12169.860836
8.353358	865.758000	12169.903007
8.353207	865.761000	12169.945178
8.353055	865.764000	12169.987349
8.352903	865.767000	12170.029520
8.352752	865.770000	12170.071690
8.352600	865.773000	12170.113861
8.352448	865.776000	12170.156032
8.352296	865.779000	12170.198203
8.352145	865.782000	12170.240374
8.351993	865.785000	12170.282544
8.351841	865.788000	12170.324715
8.351689	865.791000	12170.366886
8.351537	865.794000	12170.409057
8.351386	865.797000	12170.451228
8.351234	865.800000	12170.493398
8.351082	865.803000	12170.535569
8.350930	865.806000	12170.577740
8.350779	865.809000	12170.619911
8.350627	865.812000	12170.662082
8.350475	865.815000	12170.704252
8.350323	865.818000	12170.746423
8.350171	865.821000	12170.788594
8.350020	865.824000	12170.830765
8.349868	865.827000	12170.872936
8.349716	865.830000	12170.915106
8.349564	865.833000	12170.957277
8.349413	865.836000	12170.999448
8.349261	865.839000	12171.041619
8.349109	865.842000	12171.083790
8.348957	865.845000	12171.125961
8.348805	865.848000	12171.168131
8.348653	865.851000	12171.210302
8.348502	865.854000	12171.252473
8.348350	865.857000	12171.294644
8.348198	865.860000	12171.336815
8.348046	865.863000	12171.378985
8.347894	865.866000	12171.421156
8.347743	865.869000	12171.463327
8.347591	865.872000	12171.505498
8.347439	865.875000	12171.547669
8.347287	865.878000	12171.589839
8.347135	865.881000	12171.632010
8.346983	865.884000	12171.674181
8.346832	865.887000	12171.716352
8.346680	865.890000	12171.758523
8.346528	865.893000	12171.800693
8.346376	865.896000	12171.842864
8.346224	865.899000	12171.885035
8.346072	865.902000	12171.927206
8.345921	865.905000	12171.969377
8.345769	865.908000	12172.011547
8.345617	865.911000	12172.053718
8.345465	865.914000	12172.095889
8.345313	865.917000	12172.138060
8.345161	865.920000	12172.180231
8.345009	865.923000	12172.222401
8.344857	865.926000	12172.264572
8.344706	865.929000	12172.306743
8.344554	865.932000	12172.348914
8.344402	865.935000	12172.391085
8.344250	865.938000	12172.433255
8.344098	865.941000	12172.475426
8.343946	865.944000	12172.517597
8.343794	865.947000	12172.559768
8.343642	865.950000	12172.601939
8.343491	865.953000	12172.644109
8.343339	865.956000	12172.686280
8.343187	865.959000	12172.728451
8.343035	865.962000	12172.770622
8.342883	865.965000	12172.812793
8.342731	865.968000	12172.854963
8.342579	865.971000	12172.897134
8.342427	865.974000	12172.939305
8.342275	865.977000	12172.981476
8.342123	865.980000	12173.023647
8.341972	865.983000	12173.065817
8.341820	865.986000	12173.107988
8.341668	865.989000	12173.150159
8.341516	865.992000	12173.192330
8.341364	865.995000	12173.234501
8.341212	865.998000	12173.276671
8.341060	866.001000	12173.318842
8.340908	866.004000	12173.361013
8.340756	866.007000	12173.403184
8.340604	866.010000	12173.445355
8.340452	866.013000	12173.487525
8.340300	866.016000	12173.529696
8.340148	866.019000	12173.571867
8.339996	866.022000	12173.614038
8.339845	866.025000	12173.656209
8.339693	866.028000	12173.698379
8.339541	866.031000	12173.740550
8.339389	866.034000	12173.782721
8.339237	866.037000	12173.824892
8.339085	866.040000	12173.867063
8.338933	866.043000	12173.909233
8.338781	866.046000	12173.951404
8.338629	866.049000	12173.993575
8.338477	866.052000	12174.035746
8.338325	866.055000	12174.077917
8.338173	866.058000	12174.120087
8.338021	866.061000	12174.162258
8.337869	866.064000	12174.204429
8.337717	866.067000	12174.246600
8.337565	866.070000	12174.288771
8.337413	866.073000	12174.330941
8.337261	866.076000	12174.373112
8.337109	866.079000	12174.415283
8.336957	866.082000	12174.457454
8.336805	866.085000	12174.499625
8.336653	866.088000	12174.541795
8.336501	866.091000	12174.583966
8.336349	866.094000	12174.626137
8.336197	866.097000	12174.668308
8.336045	866.100000	12174.710479
8.335893	866.103000	12174.752649
8.335741	866.106000	12174.794820
8.335589	866.109000	12174.836991
8.335437	866.112000	12174.879162
8.335285	866.115000	12174.921333
8.335133	866.118000	12174.963503
8.334981	866.121000	12175.005674
8.334829	866.124000	12175.047845
8.334677	866.127000	12175.090016
8.334525	866.130000	12175.132187
8.334373	866.133000	12175.174357
8.334221	866.136000	12175.216528
8.334069	866.139000	12175.258699
8.333917	866.142000	12175.300870
8.333765	866.145000	12175.343041
8.333613	866.148000	12175.385211
8.333461	866.151000	12175.427382
8.333309	866.154000	12175.469553
8.333157	866.157000	12175.511724
8.333005	866.160000	12175.553895
8.332853	866.163000	12175.596065
8.332700	866.166000	12175.638236
8.332548	866.169000	12175.680407
8.332396	866.172000	12175.722578
8.332244	866.175000	12175.764749
8.332092	866.178000	12175.806920
8.331940	866.181000	12175.849090
8.331788	866.184000	12175.891261
8.331636	866.187000	12175.933432
8.331484	866.190000	12175.975603
8.331332	866.193000	12176.017774
8.331180	866.196000	12176.059944
8.331028	866.199000	12176.102115
8.330876	866.202000	12176.144286
8.330724	866.205000	12176.186457
8.330571	866.208000	12176.228628
8.330419	866.211000	12176.270798
8.330267	866.214000	12176.312969
8.330115	866.217000	12176.355140
8.329963	866.220000	12176.397311
8.329811	866.223000	12176.439482
8.329659	866.226000	12176.481652
8.329507	866.229000	12176.523823
8.329355	866.232000	12176.565994
8.329203	866.235000	12176.608165
8.329050	866.238000	12176.650336
8.328898	866.241000	12176.692506
8.328746	866.244000	12176.734677
8.328594	866.247000	12176.776848
8.328442	866.250000	12176.819019
8.328290	866.253000	12176.861190
8.328138	866.256000	12176.903360
8.327986	866.259000	12176.945531
8.327833	866.262000	12176.987702
8.327681	866.265000	12177.029873
8.327529	866.268000	12177.072044
8.327377	866.271000	12177.114214
8.327225	866.274000	12177.156385
8.327073	866.277000	12177.198556
8.326921	866.280000	12177.240727
8.326768	866.283000	12177.282898
8.326616	866.286000	12177.325068
8.326464	866.289000	12177.367239
8.326312	866.292000	12177.409410
8.326160	866.295000	12177.451581
8.326008	866.298000	12177.493752
8.325855	866.301000	12177.535922
8.325703	866.304000	12177.578093
8.325551	866.307000	12177.620264
8.325399	866.310000	12177.662435
8.325247	866.313000	12177.704606
8.325095	866.316000	12177.746776
8.324942	866.319000	12177.788947
8.324790	866.322000	12177.831118
8.324638	866.325000	12177.873289
8.324486	866.328000	12177.915460
8.324334	866.331000	12177.957630
8.324182	866.334000	12177.999801
8.324029	866.337000	12178.041972
8.323877	866.340000	12178.084143
8.323725	866.343000	12178.126314
8.323573	866.346000	12178.168484
8.323421	866.349000	12178.210655
8.323268	866.352000	12178.252826
8.323116	866.355000	12178.294997
8.322964	866.358000	12178.337168
8.322812	866.361000	12178.379338
8.322660	866.364000	12178.421509
8.322507	866.367000	12178.463680
8.322355	866.370000	12178.505851
8.322203	866.373000	12178.548022
8.322051	866.376000	12178.590192
8.321898	866.379000	12178.632363
8.321746	866.382000	12178.674534
8.321594	866.385000	12178.716705
8.321442	866.388000	12178.758876
8.321290	866.391000	12178.801046
8.321137	866.394000	12178.843217
8.320985	866.397000	12178.885388
8.320833	866.400000	12178.927559
8.320681	866.403000	12178.969730
8.320528	866.406000	12179.011900
8.320376	866.409000	12179.054071
8.320224	866.412000	12179.096242
8.320072	866.415000	12179.138413
8.319919	866.418000	12179.180584
8.319767	866.421000	12179.222754
8.319615	866.424000	12179.264925
8.319463	866.427000	12179.307096
8.319310	866.430000	12179.349267
8.319158	866.433000	12179.391438
8.319006	866.436000	12179.433608
8.318853	866.439000	12179.475779
8.318701	866.442000	12179.517950
8.318549	866.445000	12179.560121
8.318397	866.448000	12179.602292
8.318244	866.451000	12179.644462
8.318092	866.454000	12179.686633
8.317940	866.457000	12179.728804
8.317787	866.460000	12179.770975
8.317635	866.463000	12179.813146
8.317483	866.466000	12179.855316
8.317331	866.469000	12179.897487
8.317178	866.472000	12179.939658
8.317026	866.475000	12179.981829
8.316874	866.478000	12180.024000
8.316721	866.481000	12180.066170
8.316569	866.484000	12180.108341
8.316417	866.487000	12180.150512
8.316264	866.490000	12180.192683
8.316112	866.493000	12180.234854
8.315960	866.496000	12180.277024
8.315808	866.499000	12180.319195
8.315655	866.502000	12180.361366
8.315503	866.505000	12180.403537
8.315351	866.508000	12180.445708
8.315198	866.511000	12180.487879
8.315046	866.514000	12180.530049
8.314894	866.517000	12180.572220
8.314741	866.520000	12180.614391
8.314589	866.523000	12180.656562
8.314437	866.526000	12180.698733
8.314284	866.529000	12180.740903
8.314132	866.532000	12180.783074
8.313980	866.535000	12180.825245
8.313827	866.538000	12180.867416
8.313675	866.541000	12180.909587
8.313522	866.544000	12180.951757
8.313370	866.547000	12180.993928
8.313218	866.550000	12181.036099
8.313065	866.553000	12181.078270
8.312913	866.556000	12181.120441
8.312761	866.559000	12181.162611
8.312608	866.562000	12181.204782
8.312456	866.565000	12181.246953
8.312304	866.568000	12181.289124
8.312151	866.571000	12181.331295
8.311999	866.574000	12181.373465
8.311846	866.577000	12181.415636
8.311694	866.580000	12181.457807
8.311542	866.583000	12181.499978
8.311389	866.586000	12181.542149
8.311237	866.589000	12181.584319
8.311084	866.592000	12181.626490
8.310932	866.595000	12181.668661
8.310780	866.598000	12181.710832
8.310627	866.601000	12181.753003
8.310475	866.604000	12181.795173
8.310322	866.607000	12181.837344
8.310170	866.610000	12181.879515
8.310018	866.613000	12181.921686
8.309865	866.616000	12181.963857
8.309713	866.619000	12182.006027
8.309560	866.622000	12182.048198
8.309408	866.625000	12182.090369
8.309256	866.628000	12182.132540
8.309103	866.631000	12182.174711
8.308951	866.634000	12182.216881
8.308798	866.637000	12182.259052
8.308646	866.640000	12182.301223
8.308493	866.643000	12182.343394
8.308341	866.646000	12182.385565
8.308189	866.649000	12182.427735
8.308036	866.652000	12182.469906
8.307884	866.655000	12182.512077
8.307731	866.658000	12182.554248
8.307579	866.661000	12182.596419
8.307426	866.664000	12182.638589
8.307274	866.667000	12182.680760
8.307121	866.670000	12182.722931
8.306969	866.673000	12182.765102
8.306817	866.676000	12182.807273
8.306664	866.679000	12182.849443
8.306512	866.682000	12182.891614
8.306359	866.685000	12182.933785
8.306207	866.688000	12182.975956
8.306054	866.691000	12183.018127
8.305902	866.694000	12183.060297
8.305749	866.697000	12183.102468
8.305597	866.700000	12183.144639
8.305444	866.703000	12183.186810
8.305292	866.706000	12183.228981
8.305139	866.709000	12183.271151
8.304987	866.712000	12183.313322
8.304834	866.715000	12183.355493
8.304682	866.718000	12183.397664
8.304529	866.721000	12183.439835
8.304377	866.724000	12183.482005
8.304224	866.727000	12183.524176
8.304072	866.730000	12183.566347
8.303919	866.733000	12183.608518
8.303767	866.736000	12183.650689
8.303614	866.739000	12183.692859
8.303462	866.742000	12183.735030
8.303309	866.745000	12183.777201
8.303157	866.748000	12183.819372
8.303004	866.751000	12183.861543
8.302852	866.754000	12183.903713
8.302699	866.757000	12183.945884
8.302547	866.760000	12183.988055
8.302394	866.763000	12184.030226
8.302242	866.766000	12184.072397
8.302089	866.769000	12184.114567
8.301937	866.772000	12184.156738
8.301784	866.775000	12184.198909
8.301632	866.778000	12184.241080
8.301479	866.781000	12184.283251
8.301326	866.784000	12184.325421
8.301174	866.787000	12184.367592
8.301021	866.790000	12184.409763
8.300869	866.793000	12184.451934
8.300716	866.796000	12184.494105
8.300564	866.799000	12184.536275
8.300411	866.802000	12184.578446
8.300259	866.805000	12184.620617
8.300106	866.808000	12184.662788
8.299953	866.811000	12184.704959
8.299801	866.814000	12184.747129
8.299648	866.817000	12184.789300
8.299496	866.820000	12184.831471
8.299343	866.823000	12184.873642
8.299191	866.826000	12184.915813
8.299038	866.829000	12184.957983
8.298885	866.832000	12185.000154
8.298733	866.835000	12185.042325
8.298580	866.838000	12185.084496
8.298428	866.841000	12185.126667
8.298275	866.844000	12185.168838
8.298122	866.847000	12185.211008
8.297970	866.850000	12185.253179
8.297817	866.853000	12185.295350
8.297665	866.856000	12185.337521
8.297512	866.859000	12185.379692
8.297359	866.862000	12185.421862
8.297207	866.865000	12185.464033
8.297054	866.868000	12185.506204
8.296902	866.871000	12185.548375
8.296749	866.874000	12185.590546
8.296596	866.877000	12185.632716
8.296444	866.880000	12185.674887
8.296291	866.883000	12185.717058
8.296139	866.886000	12185.759229
8.295986	866.889000	12185.801400
8.295833	866.892000	12185.843570
8.295681	866.895000	12185.885741
8.295528	866.898000	12185.927912
8.295375	866.901000	12185.970083
8.295223	866.904000	12186.012254
8.295070	866.907000	12186.054424
8.294917	866.910000	12186.096595
8.294765	866.913000	12186.138766
8.294612	866.916000	12186.180937
8.294459	866.919000	12186.223108
8.294307	866.922000	12186.265278
8.294154	866.925000	12186.307449
8.294002	866.928000	12186.349620
8.293849	866.931000	12186.391791
8.293696	866.934000	12186.433962
8.293544	866.937000	12186.476132
8.293391	866.940000	12186.518303
8.293238	866.943000	12186.560474
8.293086	866.946000	12186.602645
8.292933	866.949000	12186.644816
8.292780	866.952000	12186.686986
