# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 50 MeV
3.634587	167.970000	1686.530852
3.630774	167.973000	1686.560974
3.626959	167.976000	1686.591096
3.623140	167.979000	1686.621218
3.619319	167.982000	1686.651340
3.615495	167.985000	1686.681462
3.611668	167.988000	1686.711584
3.607839	167.991000	1686.741706
3.604006	167.994000	1686.771828
3.600171	167.997000	1686.801950
3.596333	168.000000	1686.832072
3.592492	168.003000	1686.862194
3.588649	168.006000	1686.892316
3.584803	168.009000	1686.922438
3.580953	168.012000	1686.952560
3.577101	168.015000	1686.982682
3.573246	168.018000	1687.012804
3.569389	168.021000	1687.042926
3.565528	168.024000	1687.073048
3.561665	168.027000	1687.103170
3.557798	168.030000	1687.133292
3.553929	168.033000	1687.163414
3.550057	168.036000	1687.193536
3.546182	168.039000	1687.223658
3.542305	168.042000	1687.253780
3.538424	168.045000	1687.283902
3.534540	168.048000	1687.314024
3.530654	168.051000	1687.344146
3.526764	168.054000	1687.374268
3.522872	168.057000	1687.404390
3.518976	168.060000	1687.434512
3.515078	168.063000	1687.464634
3.511177	168.066000	1687.494756
3.507273	168.069000	1687.524878
3.503365	168.072000	1687.555000
3.499455	168.075000	1687.585122
3.495542	168.078000	1687.615244
3.491626	168.081000	1687.645366
3.487707	168.084000	1687.675488
3.483785	168.087000	1687.705610
3.479860	168.090000	1687.735732
3.475932	168.093000	1687.765854
3.472000	168.096000	1687.795976
3.468066	168.099000	1687.826098
3.464129	168.102000	1687.856220
3.460189	168.105000	1687.886342
3.456245	168.108000	1687.916464
3.452299	168.111000	1687.946586
3.448349	168.114000	1687.976708
3.444397	168.117000	1688.006830
3.440441	168.120000	1688.036952
3.436482	168.123000	1688.067074
3.432520	168.126000	1688.097196
3.428555	168.129000	1688.127318
3.424587	168.132000	1688.157440
3.420616	168.135000	1688.187562
3.416641	168.138000	1688.217684
3.412664	168.141000	1688.247806
3.408683	168.144000	1688.277928
3.404699	168.147000	1688.308050
3.400712	168.150000	1688.338172
3.396722	168.153000	1688.368294
3.392728	168.156000	1688.398416
3.388732	168.159000	1688.428538
3.384732	168.162000	1688.458660
3.380729	168.165000	1688.488782
3.376723	168.168000	1688.518904
3.372713	168.171000	1688.549026
3.368700	168.174000	1688.579148
3.364684	168.177000	1688.609270
3.360665	168.180000	1688.639392
3.356643	168.183000	1688.669514
3.352617	168.186000	1688.699636
3.348588	168.189000	1688.729758
3.344555	168.192000	1688.759880
3.340520	168.195000	1688.790002
3.336481	168.198000	1688.820124
3.332438	168.201000	1688.850246
3.328393	168.204000	1688.880368
3.324344	168.207000	1688.910490
3.320291	168.210000	1688.940612
3.316236	168.213000	1688.970734
3.312176	168.216000	1689.000856
3.308114	168.219000	1689.030978
3.304048	168.222000	1689.061100
3.299979	168.225000	1689.091222
3.295906	168.228000	1689.121344
3.291830	168.231000	1689.151466
3.287751	168.234000	1689.181588
3.283668	168.237000	1689.211710
3.279582	168.240000	1689.241832
3.275492	168.243000	1689.271954
3.271399	168.246000	1689.302076
3.267302	168.249000	1689.332198
3.263202	168.252000	1689.362320
3.259098	168.255000	1689.392442
3.254991	168.258000	1689.422564
3.250880	168.261000	1689.452686
3.246766	168.264000	1689.482808
3.242648	168.267000	1689.512930
3.238527	168.270000	1689.543052
3.234402	168.273000	1689.573174
3.230274	168.276000	1689.603296
3.226142	168.279000	1689.633418
3.222006	168.282000	1689.663540
3.217867	168.285000	1689.693662
3.213724	168.288000	1689.723784
3.209578	168.291000	1689.753906
3.205428	168.294000	1689.784028
3.201274	168.297000	1689.814150
3.197117	168.300000	1689.844272
3.192956	168.303000	1689.874394
3.188792	168.306000	1689.904516
3.184624	168.309000	1689.934638
3.180452	168.312000	1689.964760
3.176276	168.315000	1689.994882
3.172097	168.318000	1690.025004
3.167914	168.321000	1690.055126
3.163727	168.324000	1690.085248
3.159536	168.327000	1690.115370
3.155342	168.330000	1690.145492
3.151144	168.333000	1690.175614
3.146942	168.336000	1690.205736
3.142737	168.339000	1690.235858
3.138528	168.342000	1690.265980
3.134314	168.345000	1690.296102
3.130097	168.348000	1690.326224
3.125877	168.351000	1690.356346
3.121652	168.354000	1690.386468
3.117423	168.357000	1690.416590
3.113191	168.360000	1690.446712
3.108955	168.363000	1690.476834
3.104715	168.366000	1690.506956
3.100471	168.369000	1690.537078
3.096223	168.372000	1690.567200
3.091971	168.375000	1690.597322
3.087715	168.378000	1690.627444
3.083455	168.381000	1690.657566
3.079192	168.384000	1690.687688
3.074924	168.387000	1690.717810
3.070653	168.390000	1690.747932
3.066377	168.393000	1690.778054
3.062097	168.396000	1690.808176
3.057814	168.399000	1690.838298
3.053526	168.402000	1690.868420
3.049234	168.405000	1690.898542
3.044938	168.408000	1690.928664
3.040639	168.411000	1690.958786
3.036335	168.414000	1690.988908
3.032027	168.417000	1691.019030
3.027714	168.420000	1691.049152
3.023398	168.423000	1691.079274
3.019078	168.426000	1691.109396
3.014753	168.429000	1691.139518
3.010425	168.432000	1691.169640
3.006092	168.435000	1691.199762
3.001755	168.438000	1691.229884
2.997414	168.441000	1691.260006
2.993068	168.444000	1691.290128
2.988718	168.447000	1691.320250
2.984365	168.450000	1691.350372
2.980006	168.453000	1691.380494
2.975644	168.456000	1691.410616
2.971277	168.459000	1691.440738
2.966906	168.462000	1691.470860
2.962531	168.465000	1691.500982
2.958151	168.468000	1691.531104
2.953767	168.471000	1691.561226
2.949379	168.474000	1691.591348
2.944986	168.477000	1691.621470
2.940589	168.480000	1691.651592
2.936188	168.483000	1691.681714
2.931782	168.486000	1691.711836
2.927372	168.489000	1691.741958
2.922957	168.492000	1691.772080
2.918538	168.495000	1691.802202
2.914114	168.498000	1691.832324
2.909686	168.501000	1691.862446
2.905254	168.504000	1691.892568
2.900817	168.507000	1691.922690
2.896375	168.510000	1691.952812
2.891929	168.513000	1691.982934
2.887478	168.516000	1692.013056
2.883023	168.519000	1692.043178
2.878563	168.522000	1692.073300
2.874099	168.525000	1692.103422
2.869630	168.528000	1692.133544
2.865156	168.531000	1692.163666
2.860678	168.534000	1692.193788
2.856195	168.537000	1692.223910
2.851707	168.540000	1692.254032
2.847215	168.543000	1692.284154
2.842718	168.546000	1692.314276
2.838216	168.549000	1692.344398
2.833709	168.552000	1692.374520
2.829198	168.555000	1692.404642
2.824682	168.558000	1692.434764
2.820161	168.561000	1692.464886
2.815636	168.564000	1692.495008
2.811105	168.567000	1692.525130
2.806570	168.570000	1692.555252
2.802030	168.573000	1692.585374
2.797485	168.576000	1692.615496
2.792935	168.579000	1692.645618
2.788380	168.582000	1692.675740
2.783820	168.585000	1692.705862
2.779255	168.588000	1692.735984
2.774686	168.591000	1692.766106
2.770111	168.594000	1692.796228
2.765532	168.597000	1692.826350
2.760947	168.600000	1692.856472
2.756357	168.603000	1692.886594
2.751763	168.606000	1692.916716
2.747163	168.609000	1692.946838
2.742558	168.612000	1692.976960
2.737948	168.615000	1693.007082
2.733333	168.618000	1693.037204
2.728713	168.621000	1693.067326
2.724087	168.624000	1693.097448
2.719457	168.627000	1693.127570
2.714821	168.630000	1693.157692
2.710180	168.633000	1693.187814
2.705534	168.636000	1693.217936
2.700883	168.639000	1693.248058
2.696226	168.642000	1693.278180
2.691564	168.645000	1693.308302
2.686897	168.648000	1693.338424
2.682224	168.651000	1693.368546
2.677546	168.654000	1693.398668
2.672863	168.657000	1693.428790
2.668174	168.660000	1693.458912
2.663480	168.663000	1693.489034
2.658781	168.666000	1693.519156
2.654076	168.669000	1693.549278
2.649365	168.672000	1693.579400
2.644649	168.675000	1693.609522
2.639928	168.678000	1693.639644
2.635201	168.681000	1693.669766
2.630469	168.684000	1693.699888
2.625730	168.687000	1693.730010
2.620987	168.690000	1693.760132
2.616238	168.693000	1693.790254
2.611483	168.696000	1693.820376
2.606722	168.699000	1693.850498
2.601956	168.702000	1693.880620
2.597184	168.705000	1693.910742
2.592406	168.708000	1693.940864
2.587623	168.711000	1693.970986
2.582834	168.714000	1694.001108
2.578039	168.717000	1694.031230
2.573238	168.720000	1694.061352
2.568432	168.723000	1694.091474
2.563619	168.726000	1694.121596
2.558801	168.729000	1694.151718
2.553977	168.732000	1694.181840
2.549147	168.735000	1694.211962
2.544311	168.738000	1694.242084
2.539469	168.741000	1694.272206
2.534621	168.744000	1694.302328
2.529767	168.747000	1694.332450
2.524907	168.750000	1694.362572
2.520041	168.753000	1694.392694
2.515169	168.756000	1694.422816
2.510291	168.759000	1694.452938
2.505406	168.762000	1694.483060
2.500516	168.765000	1694.513182
2.495619	168.768000	1694.543304
2.490716	168.771000	1694.573426
2.485807	168.774000	1694.603548
2.480892	168.777000	1694.633670
2.475970	168.780000	1694.663792
2.471042	168.783000	1694.693914
2.466108	168.786000	1694.724036
2.461167	168.789000	1694.754158
2.456220	168.792000	1694.784280
2.451267	168.795000	1694.814402
2.446307	168.798000	1694.844524
2.441340	168.801000	1694.874646
2.436368	168.804000	1694.904768
2.431388	168.807000	1694.934890
2.426402	168.810000	1694.965012
2.421410	168.813000	1694.995134
2.416411	168.816000	1695.025256
2.411405	168.819000	1695.055378
2.406393	168.822000	1695.085500
2.401374	168.825000	1695.115622
2.396349	168.828000	1695.145744
2.391316	168.831000	1695.175866
2.386277	168.834000	1695.205988
2.381231	168.837000	1695.236110
2.376178	168.840000	1695.266232
2.371119	168.843000	1695.296354
2.366052	168.846000	1695.326476
2.360979	168.849000	1695.356598
2.355899	168.852000	1695.386720
2.350812	168.855000	1695.416842
2.345717	168.858000	1695.446964
2.340616	168.861000	1695.477086
2.335508	168.864000	1695.507208
2.330393	168.867000	1695.537330
2.325270	168.870000	1695.567452
2.320141	168.873000	1695.597574
2.315004	168.876000	1695.627696
2.309860	168.879000	1695.657818
2.304709	168.882000	1695.687940
2.299550	168.885000	1695.718062
2.294384	168.888000	1695.748184
2.289211	168.891000	1695.778306
2.284031	168.894000	1695.808428
2.278843	168.897000	1695.838550
2.273648	168.900000	1695.868672
2.268445	168.903000	1695.898794
2.263235	168.906000	1695.928916
2.258018	168.909000	1695.959038
2.252792	168.912000	1695.989160
2.247560	168.915000	1696.019282
2.242319	168.918000	1696.049404
2.237071	168.921000	1696.079526
2.231815	168.924000	1696.109648
2.226552	168.927000	1696.139770
2.221281	168.930000	1696.169892
2.216002	168.933000	1696.200014
2.210715	168.936000	1696.230136
2.205420	168.939000	1696.260258
2.200118	168.942000	1696.290380
2.194807	168.945000	1696.320502
2.189489	168.948000	1696.350624
2.184162	168.951000	1696.380746
2.178828	168.954000	1696.410868
2.173485	168.957000	1696.440990
2.168135	168.960000	1696.471112
2.162776	168.963000	1696.501234
2.157409	168.966000	1696.531356
2.152034	168.969000	1696.561478
2.146651	168.972000	1696.591600
2.141259	168.975000	1696.621722
2.135859	168.978000	1696.651844
2.130450	168.981000	1696.681966
2.125034	168.984000	1696.712088
2.119608	168.987000	1696.742210
2.114175	168.990000	1696.772332
2.108732	168.993000	1696.802454
2.103282	168.996000	1696.832576
2.097822	168.999000	1696.862698
2.092354	169.002000	1696.892820
2.086878	169.005000	1696.922942
2.081392	169.008000	1696.953064
2.075898	169.011000	1696.983186
2.070395	169.014000	1697.013308
2.064883	169.017000	1697.043430
2.059362	169.020000	1697.073552
2.053833	169.023000	1697.103674
2.048294	169.026000	1697.133796
2.042747	169.029000	1697.163918
2.037190	169.032000	1697.194040
2.031624	169.035000	1697.224162
2.026049	169.038000	1697.254284
2.020465	169.041000	1697.284406
2.014872	169.044000	1697.314528
2.009270	169.047000	1697.344650
2.003658	169.050000	1697.374772
1.998037	169.053000	1697.404894
1.992406	169.056000	1697.435016
1.986766	169.059000	1697.465138
1.981117	169.062000	1697.495260
1.975458	169.065000	1697.525382
1.969789	169.068000	1697.555504
1.964111	169.071000	1697.585626
1.958423	169.074000	1697.615748
1.952726	169.077000	1697.645870
1.947018	169.080000	1697.675992
1.941301	169.083000	1697.706114
1.935574	169.086000	1697.736236
1.929837	169.089000	1697.766358
1.924090	169.092000	1697.796480
1.918334	169.095000	1697.826602
1.912567	169.098000	1697.856724
1.906790	169.101000	1697.886846
1.901003	169.104000	1697.916968
1.895206	169.107000	1697.947090
1.889398	169.110000	1697.977212
1.883581	169.113000	1698.007334
1.877753	169.116000	1698.037456
1.871914	169.119000	1698.067578
1.866065	169.122000	1698.097700
1.860206	169.125000	1698.127822
1.854336	169.128000	1698.157944
1.848456	169.131000	1698.188066
1.842565	169.134000	1698.218188
1.836663	169.137000	1698.248310
1.830750	169.140000	1698.278432
1.824827	169.143000	1698.308554
1.818893	169.146000	1698.338676
1.812948	169.149000	1698.368798
1.806992	169.152000	1698.398920
1.801025	169.155000	1698.429042
1.795048	169.158000	1698.459164
1.789059	169.161000	1698.489286
1.783058	169.164000	1698.519408
1.777047	169.167000	1698.549530
1.771024	169.170000	1698.579652
1.764991	169.173000	1698.609774
1.758945	169.176000	1698.639896
1.752889	169.179000	1698.670018
1.746821	169.182000	1698.700140
1.740741	169.185000	1698.730262
1.734650	169.188000	1698.760384
1.728547	169.191000	1698.790506
1.722433	169.194000	1698.820628
1.716306	169.197000	1698.850750
1.710168	169.200000	1698.880872
1.704018	169.203000	1698.910994
1.697857	169.206000	1698.941116
1.691683	169.209000	1698.971238
1.685497	169.212000	1699.001360
1.679300	169.215000	1699.031482
1.673090	169.218000	1699.061604
1.666868	169.221000	1699.091726
1.660633	169.224000	1699.121848
1.654387	169.227000	1699.151970
1.648128	169.230000	1699.182092
1.641857	169.233000	1699.212214
1.635573	169.236000	1699.242336
1.629277	169.239000	1699.272458
1.622968	169.242000	1699.302580
1.616646	169.245000	1699.332702
1.610312	169.248000	1699.362824
1.603966	169.251000	1699.392946
1.597606	169.254000	1699.423068
1.591234	169.257000	1699.453190
1.584848	169.260000	1699.483312
1.578450	169.263000	1699.513434
1.572039	169.266000	1699.543556
1.565615	169.269000	1699.573678
1.559177	169.272000	1699.603800
1.552727	169.275000	1699.633922
1.546263	169.278000	1699.664044
1.539786	169.281000	1699.694166
1.533296	169.284000	1699.724288
1.526792	169.287000	1699.754410
1.520275	169.290000	1699.784532
1.513744	169.293000	1699.814654
1.507200	169.296000	1699.844776
1.500642	169.299000	1699.874898
1.494071	169.302000	1699.905020
1.487486	169.305000	1699.935142
1.480887	169.308000	1699.965264
1.474275	169.311000	1699.995386
1.467649	169.314000	1700.025508
1.461008	169.317000	1700.055630
1.454354	169.320000	1700.085752
1.447686	169.323000	1700.115874
1.441004	169.326000	1700.145996
1.434308	169.329000	1700.176118
1.427598	169.332000	1700.206240
1.420873	169.335000	1700.236362
1.414135	169.338000	1700.266484
1.407382	169.341000	1700.296606
1.400615	169.344000	1700.326728
1.393834	169.347000	1700.356850
1.387038	169.350000	1700.386972
1.380228	169.353000	1700.417094
1.373403	169.356000	1700.447216
1.366564	169.359000	1700.477338
1.359711	169.362000	1700.507460
1.352843	169.365000	1700.537582
1.345961	169.368000	1700.567704
1.339063	169.371000	1700.597826
1.332152	169.374000	1700.627948
1.325225	169.377000	1700.658070
1.318285	169.380000	1700.688192
1.311329	169.383000	1700.718314
1.304359	169.386000	1700.748436
1.297374	169.389000	1700.778558
1.290374	169.392000	1700.808680
1.283359	169.395000	1700.838802
1.276330	169.398000	1700.868924
1.269286	169.401000	1700.899046
1.262228	169.404000	1700.929168
1.255154	169.407000	1700.959290
1.248066	169.410000	1700.989412
1.240963	169.413000	1701.019534
1.233845	169.416000	1701.049656
1.226712	169.419000	1701.079778
1.219565	169.422000	1701.109900
1.212403	169.425000	1701.140022
1.205226	169.428000	1701.170144
1.198035	169.431000	1701.200266
1.190829	169.434000	1701.230388
1.183608	169.437000	1701.260510
1.176373	169.440000	1701.290632
1.169123	169.443000	1701.320754
1.161859	169.446000	1701.350876
1.154580	169.449000	1701.380998
1.147286	169.452000	1701.411120
1.139979	169.455000	1701.441242
1.132657	169.458000	1701.471364
1.125320	169.461000	1701.501486
1.117970	169.464000	1701.531608
1.110605	169.467000	1701.561730
1.103227	169.470000	1701.591852
1.095834	169.473000	1701.621974
1.088427	169.476000	1701.652096
1.081007	169.479000	1701.682218
1.073573	169.482000	1701.712340
1.066126	169.485000	1701.742462
1.058665	169.488000	1701.772584
1.051190	169.491000	1701.802706
1.043703	169.494000	1701.832828
1.036202	169.497000	1701.862950
1.028689	169.500000	1701.893072
1.021162	169.503000	1701.923194
1.013624	169.506000	1701.953316
1.006072	169.509000	1701.983439
0.998509	169.512000	1702.013561
0.990933	169.515000	1702.043683
0.983345	169.518000	1702.073805
0.975746	169.521000	1702.103927
0.968135	169.524000	1702.134049
0.960513	169.527000	1702.164171
0.952880	169.530000	1702.194293
0.945236	169.533000	1702.224415
0.937581	169.536000	1702.254537
0.929917	169.539000	1702.284659
0.922242	169.542000	1702.314781
0.914557	169.545000	1702.344903
0.906863	169.548000	1702.375025
0.899160	169.551000	1702.405147
0.891448	169.554000	1702.435269
0.883727	169.557000	1702.465391
0.875998	169.560000	1702.495513
0.868262	169.563000	1702.525635
0.860518	169.566000	1702.555757
0.852767	169.569000	1702.585879
0.845009	169.572000	1702.616001
