# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
31.142921	4.462000	62.722039
31.131898	4.463000	62.736096
31.120874	4.464000	62.750153
31.109849	4.465000	62.764210
31.098821	4.466000	62.778267
31.087792	4.467000	62.792324
31.076761	4.468000	62.806381
31.065728	4.469000	62.820438
31.054694	4.470000	62.834495
31.043658	4.471000	62.848552
31.032621	4.472000	62.862609
31.021581	4.473000	62.876665
31.010540	4.474000	62.890722
30.999498	4.475000	62.904779
30.988453	4.476000	62.918836
30.977407	4.477000	62.932893
30.966359	4.478000	62.946950
30.955310	4.479000	62.961007
30.944258	4.480000	62.975064
30.933205	4.481000	62.989121
30.922151	4.482000	63.003178
30.911095	4.483000	63.017235
30.900036	4.484000	63.031292
30.888977	4.485000	63.045349
30.877915	4.486000	63.059406
30.866852	4.487000	63.073463
30.855787	4.488000	63.087519
30.844721	4.489000	63.101576
30.833652	4.490000	63.115633
30.822582	4.491000	63.129690
30.811511	4.492000	63.143747
30.800437	4.493000	63.157804
30.789362	4.494000	63.171861
30.778285	4.495000	63.185918
30.767207	4.496000	63.199975
30.756126	4.497000	63.214032
30.745044	4.498000	63.228089
30.733961	4.499000	63.242146
30.722875	4.500000	63.256203
30.711788	4.501000	63.270260
30.700699	4.502000	63.284317
30.689609	4.503000	63.298373
30.678516	4.504000	63.312430
30.667422	4.505000	63.326487
30.656327	4.506000	63.340544
30.645229	4.507000	63.354601
30.634130	4.508000	63.368658
30.623029	4.509000	63.382715
30.611926	4.510000	63.396772
30.600822	4.511000	63.410829
30.589716	4.512000	63.424886
30.578608	4.513000	63.438943
30.567498	4.514000	63.453000
30.556387	4.515000	63.467057
30.545274	4.516000	63.481114
30.534159	4.517000	63.495171
30.523043	4.518000	63.509228
30.511924	4.519000	63.523284
30.500804	4.520000	63.537341
30.489683	4.521000	63.551398
30.478559	4.522000	63.565455
30.467434	4.523000	63.579512
30.456307	4.524000	63.593569
30.445178	4.525000	63.607626
30.434048	4.526000	63.621683
30.422916	4.527000	63.635740
30.411782	4.528000	63.649797
30.400646	4.529000	63.663854
30.389509	4.530000	63.677911
30.378370	4.531000	63.691968
30.367229	4.532000	63.706025
30.356086	4.533000	63.720082
30.344942	4.534000	63.734138
30.333796	4.535000	63.748195
30.322648	4.536000	63.762252
30.311498	4.537000	63.776309
30.300347	4.538000	63.790366
30.289193	4.539000	63.804423
30.278039	4.540000	63.818480
30.266882	4.541000	63.832537
30.255723	4.542000	63.846594
30.244563	4.543000	63.860651
30.233401	4.544000	63.874708
30.222238	4.545000	63.888765
30.211072	4.546000	63.902822
30.199905	4.547000	63.916879
30.188736	4.548000	63.930936
30.177565	4.549000	63.944992
30.166393	4.550000	63.959049
30.155219	4.551000	63.973106
30.144043	4.552000	63.987163
30.132865	4.553000	64.001220
30.121685	4.554000	64.015277
30.110504	4.555000	64.029334
30.099321	4.556000	64.043391
30.088136	4.557000	64.057448
30.076949	4.558000	64.071505
30.065761	4.559000	64.085562
30.054571	4.560000	64.099619
30.043379	4.561000	64.113676
30.032185	4.562000	64.127733
30.020990	4.563000	64.141790
30.009792	4.564000	64.155846
29.998593	4.565000	64.169903
29.987393	4.566000	64.183960
29.976190	4.567000	64.198017
29.964986	4.568000	64.212074
29.953779	4.569000	64.226131
29.942571	4.570000	64.240188
29.931362	4.571000	64.254245
29.920150	4.572000	64.268302
29.908937	4.573000	64.282359
29.897722	4.574000	64.296416
29.886505	4.575000	64.310473
29.875286	4.576000	64.324530
29.864066	4.577000	64.338587
29.852844	4.578000	64.352644
29.841620	4.579000	64.366700
29.830394	4.580000	64.380757
29.819166	4.581000	64.394814
29.807937	4.582000	64.408871
29.796706	4.583000	64.422928
29.785473	4.584000	64.436985
29.774238	4.585000	64.451042
29.763001	4.586000	64.465099
29.751763	4.587000	64.479156
29.740523	4.588000	64.493213
29.729281	4.589000	64.507270
29.718037	4.590000	64.521327
29.706792	4.591000	64.535384
29.695544	4.592000	64.549441
29.684295	4.593000	64.563498
29.673044	4.594000	64.577554
29.661791	4.595000	64.591611
29.650537	4.596000	64.605668
29.639280	4.597000	64.619725
29.628022	4.598000	64.633782
29.616762	4.599000	64.647839
29.605500	4.600000	64.661896
29.594237	4.601000	64.675953
29.582971	4.602000	64.690010
29.571704	4.603000	64.704067
29.560435	4.604000	64.718124
29.549164	4.605000	64.732181
29.537891	4.606000	64.746238
29.526617	4.607000	64.760295
29.515340	4.608000	64.774352
29.504062	4.609000	64.788408
29.492782	4.610000	64.802465
29.481500	4.611000	64.816522
29.470217	4.612000	64.830579
29.458931	4.613000	64.844636
29.447644	4.614000	64.858693
29.436355	4.615000	64.872750
29.425064	4.616000	64.886807
29.413771	4.617000	64.900864
29.402477	4.618000	64.914921
29.391181	4.619000	64.928978
29.379882	4.620000	64.943035
29.368582	4.621000	64.957092
29.357280	4.622000	64.971149
29.345977	4.623000	64.985206
29.334671	4.624000	64.999263
29.323364	4.625000	65.013319
29.312055	4.626000	65.027376
29.300744	4.627000	65.041433
29.289431	4.628000	65.055490
29.278116	4.629000	65.069547
29.266799	4.630000	65.083604
29.255481	4.631000	65.097661
29.244161	4.632000	65.111718
29.232839	4.633000	65.125775
29.221515	4.634000	65.139832
29.210189	4.635000	65.153889
29.198861	4.636000	65.167946
29.187532	4.637000	65.182003
29.176201	4.638000	65.196060
29.164867	4.639000	65.210117
29.153532	4.640000	65.224173
29.142196	4.641000	65.238230
29.130857	4.642000	65.252287
29.119516	4.643000	65.266344
29.108174	4.644000	65.280401
29.096830	4.645000	65.294458
29.085484	4.646000	65.308515
29.074136	4.647000	65.322572
29.062786	4.648000	65.336629
29.051434	4.649000	65.350686
29.040081	4.650000	65.364743
29.028725	4.651000	65.378800
29.017368	4.652000	65.392857
29.006009	4.653000	65.406914
28.994648	4.654000	65.420971
28.983285	4.655000	65.435027
28.971920	4.656000	65.449084
28.960554	4.657000	65.463141
28.949185	4.658000	65.477198
28.937815	4.659000	65.491255
28.926443	4.660000	65.505312
28.915069	4.661000	65.519369
28.903693	4.662000	65.533426
28.892315	4.663000	65.547483
28.880935	4.664000	65.561540
28.869554	4.665000	65.575597
28.858170	4.666000	65.589654
28.846785	4.667000	65.603711
28.835398	4.668000	65.617768
28.824009	4.669000	65.631825
28.812618	4.670000	65.645881
28.801225	4.671000	65.659938
28.789830	4.672000	65.673995
28.778434	4.673000	65.688052
28.767035	4.674000	65.702109
28.755635	4.675000	65.716166
28.744233	4.676000	65.730223
28.732828	4.677000	65.744280
28.721422	4.678000	65.758337
28.710015	4.679000	65.772394
28.698605	4.680000	65.786451
28.687193	4.681000	65.800508
28.675780	4.682000	65.814565
28.664364	4.683000	65.828622
28.652947	4.684000	65.842679
28.641527	4.685000	65.856735
28.630106	4.686000	65.870792
28.618683	4.687000	65.884849
28.607258	4.688000	65.898906
28.595832	4.689000	65.912963
28.584403	4.690000	65.927020
28.572972	4.691000	65.941077
28.561540	4.692000	65.955134
28.550105	4.693000	65.969191
28.538669	4.694000	65.983248
28.527231	4.695000	65.997305
28.515790	4.696000	66.011362
28.504348	4.697000	66.025419
28.492904	4.698000	66.039476
28.481458	4.699000	66.053533
28.470011	4.700000	66.067589
28.458561	4.701000	66.081646
28.447109	4.702000	66.095703
28.435656	4.703000	66.109760
28.424200	4.704000	66.123817
28.412743	4.705000	66.137874
28.401284	4.706000	66.151931
28.389823	4.707000	66.165988
28.378359	4.708000	66.180045
28.366894	4.709000	66.194102
28.355427	4.710000	66.208159
28.343959	4.711000	66.222216
28.332488	4.712000	66.236273
28.321015	4.713000	66.250330
28.309540	4.714000	66.264387
28.298064	4.715000	66.278443
28.286585	4.716000	66.292500
28.275105	4.717000	66.306557
28.263622	4.718000	66.320614
28.252138	4.719000	66.334671
28.240652	4.720000	66.348728
28.229164	4.721000	66.362785
28.217674	4.722000	66.376842
28.206182	4.723000	66.390899
28.194688	4.724000	66.404956
28.183192	4.725000	66.419013
28.171694	4.726000	66.433070
28.160194	4.727000	66.447127
28.148692	4.728000	66.461184
28.137189	4.729000	66.475241
28.125683	4.730000	66.489297
28.114175	4.731000	66.503354
28.102666	4.732000	66.517411
28.091154	4.733000	66.531468
28.079641	4.734000	66.545525
28.068126	4.735000	66.559582
28.056608	4.736000	66.573639
28.045089	4.737000	66.587696
28.033568	4.738000	66.601753
28.022045	4.739000	66.615810
28.010520	4.740000	66.629867
27.998993	4.741000	66.643924
27.987464	4.742000	66.657981
27.975933	4.743000	66.672038
27.964400	4.744000	66.686095
27.952865	4.745000	66.700152
27.941328	4.746000	66.714208
27.929789	4.747000	66.728265
27.918248	4.748000	66.742322
27.906706	4.749000	66.756379
27.895161	4.750000	66.770436
27.883614	4.751000	66.784493
27.872066	4.752000	66.798550
27.860515	4.753000	66.812607
27.848962	4.754000	66.826664
27.837408	4.755000	66.840721
27.825851	4.756000	66.854778
27.814293	4.757000	66.868835
27.802732	4.758000	66.882892
27.791170	4.759000	66.896949
27.779605	4.760000	66.911006
27.768039	4.761000	66.925062
27.756471	4.762000	66.939119
27.744900	4.763000	66.953176
27.733328	4.764000	66.967233
27.721753	4.765000	66.981290
27.710177	4.766000	66.995347
27.698599	4.767000	67.009404
27.687019	4.768000	67.023461
27.675436	4.769000	67.037518
27.663852	4.770000	67.051575
27.652266	4.771000	67.065632
27.640677	4.772000	67.079689
27.629087	4.773000	67.093746
27.617495	4.774000	67.107803
27.605901	4.775000	67.121860
27.594305	4.776000	67.135916
27.582706	4.777000	67.149973
27.571106	4.778000	67.164030
27.559504	4.779000	67.178087
27.547900	4.780000	67.192144
27.536293	4.781000	67.206201
27.524685	4.782000	67.220258
27.513075	4.783000	67.234315
27.501463	4.784000	67.248372
27.489849	4.785000	67.262429
27.478232	4.786000	67.276486
27.466614	4.787000	67.290543
27.454994	4.788000	67.304600
27.443372	4.789000	67.318657
27.431747	4.790000	67.332714
27.420121	4.791000	67.346770
27.408493	4.792000	67.360827
27.396862	4.793000	67.374884
27.385230	4.794000	67.388941
27.373596	4.795000	67.402998
27.361959	4.796000	67.417055
27.350321	4.797000	67.431112
27.338680	4.798000	67.445169
27.327038	4.799000	67.459226
27.315394	4.800000	67.473283
27.303747	4.801000	67.487340
27.292099	4.802000	67.501397
27.280448	4.803000	67.515454
27.268795	4.804000	67.529511
27.257141	4.805000	67.543568
27.245484	4.806000	67.557624
27.233826	4.807000	67.571681
27.222165	4.808000	67.585738
27.210502	4.809000	67.599795
27.198837	4.810000	67.613852
27.187171	4.811000	67.627909
27.175502	4.812000	67.641966
27.163831	4.813000	67.656023
27.152158	4.814000	67.670080
27.140483	4.815000	67.684137
27.128806	4.816000	67.698194
27.117127	4.817000	67.712251
27.105446	4.818000	67.726308
27.093763	4.819000	67.740365
27.082077	4.820000	67.754422
27.070390	4.821000	67.768478
27.058701	4.822000	67.782535
27.047010	4.823000	67.796592
27.035316	4.824000	67.810649
27.023621	4.825000	67.824706
27.011923	4.826000	67.838763
27.000224	4.827000	67.852820
26.988522	4.828000	67.866877
26.976818	4.829000	67.880934
26.965113	4.830000	67.894991
26.953405	4.831000	67.909048
26.941695	4.832000	67.923105
26.929983	4.833000	67.937162
26.918269	4.834000	67.951219
26.906553	4.835000	67.965276
26.894835	4.836000	67.979332
26.883115	4.837000	67.993389
26.871392	4.838000	68.007446
26.859668	4.839000	68.021503
26.847942	4.840000	68.035560
26.836213	4.841000	68.049617
26.824483	4.842000	68.063674
26.812750	4.843000	68.077731
26.801015	4.844000	68.091788
26.789279	4.845000	68.105845
26.777540	4.846000	68.119902
26.765799	4.847000	68.133959
26.754056	4.848000	68.148016
26.742311	4.849000	68.162073
26.730563	4.850000	68.176130
26.718814	4.851000	68.190187
26.707063	4.852000	68.204243
26.695309	4.853000	68.218300
26.683554	4.854000	68.232357
26.671796	4.855000	68.246414
26.660036	4.856000	68.260471
26.648274	4.857000	68.274528
26.636510	4.858000	68.288585
26.624744	4.859000	68.302642
26.612976	4.860000	68.316699
26.601206	4.861000	68.330756
26.589434	4.862000	68.344813
26.577659	4.863000	68.358870
26.565883	4.864000	68.372927
26.554104	4.865000	68.386984
26.542323	4.866000	68.401041
26.530540	4.867000	68.415097
26.518755	4.868000	68.429154
26.506968	4.869000	68.443211
26.495179	4.870000	68.457268
26.483388	4.871000	68.471325
26.471594	4.872000	68.485382
26.459799	4.873000	68.499439
26.448001	4.874000	68.513496
26.436202	4.875000	68.527553
26.424400	4.876000	68.541610
26.412596	4.877000	68.555667
26.400790	4.878000	68.569724
26.388981	4.879000	68.583781
26.377171	4.880000	68.597838
26.365358	4.881000	68.611895
26.353544	4.882000	68.625951
26.341727	4.883000	68.640008
26.329908	4.884000	68.654065
26.318087	4.885000	68.668122
26.306264	4.886000	68.682179
26.294439	4.887000	68.696236
26.282611	4.888000	68.710293
26.270782	4.889000	68.724350
26.258950	4.890000	68.738407
26.247116	4.891000	68.752464
26.235280	4.892000	68.766521
26.223442	4.893000	68.780578
26.211602	4.894000	68.794635
26.199759	4.895000	68.808692
26.187915	4.896000	68.822749
26.176068	4.897000	68.836805
26.164219	4.898000	68.850862
26.152368	4.899000	68.864919
26.140515	4.900000	68.878976
26.128660	4.901000	68.893033
26.116802	4.902000	68.907090
26.104943	4.903000	68.921147
26.093081	4.904000	68.935204
26.081217	4.905000	68.949261
26.069351	4.906000	68.963318
26.057483	4.907000	68.977375
26.045612	4.908000	68.991432
26.033740	4.909000	69.005489
26.021865	4.910000	69.019546
26.009988	4.911000	69.033603
25.998109	4.912000	69.047659
25.986228	4.913000	69.061716
25.974344	4.914000	69.075773
25.962459	4.915000	69.089830
25.950571	4.916000	69.103887
25.938681	4.917000	69.117944
25.926789	4.918000	69.132001
25.914895	4.919000	69.146058
25.902998	4.920000	69.160115
25.891100	4.921000	69.174172
25.879199	4.922000	69.188229
25.867296	4.923000	69.202286
25.855391	4.924000	69.216343
25.843483	4.925000	69.230400
25.831574	4.926000	69.244457
25.819662	4.927000	69.258513
25.807748	4.928000	69.272570
25.795832	4.929000	69.286627
25.783914	4.930000	69.300684
25.771993	4.931000	69.314741
25.760070	4.932000	69.328798
25.748145	4.933000	69.342855
25.736218	4.934000	69.356912
25.724289	4.935000	69.370969
25.712358	4.936000	69.385026
25.700424	4.937000	69.399083
25.688488	4.938000	69.413140
25.676550	4.939000	69.427197
25.664609	4.940000	69.441254
25.652667	4.941000	69.455311
25.640722	4.942000	69.469367
25.628775	4.943000	69.483424
25.616826	4.944000	69.497481
25.604875	4.945000	69.511538
25.592921	4.946000	69.525595
25.580965	4.947000	69.539652
25.569007	4.948000	69.553709
25.557047	4.949000	69.567766
25.545084	4.950000	69.581823
25.533120	4.951000	69.595880
25.521153	4.952000	69.609937
25.509184	4.953000	69.623994
25.497212	4.954000	69.638051
25.485239	4.955000	69.652108
25.473263	4.956000	69.666165
25.461285	4.957000	69.680222
25.449304	4.958000	69.694278
25.437322	4.959000	69.708335
25.425337	4.960000	69.722392
25.413350	4.961000	69.736449
25.401361	4.962000	69.750506
25.389369	4.963000	69.764563
25.377375	4.964000	69.778620
25.365379	4.965000	69.792677
25.353381	4.966000	69.806734
25.341381	4.967000	69.820791
25.329378	4.968000	69.834848
25.317373	4.969000	69.848905
25.305366	4.970000	69.862962
25.293356	4.971000	69.877019
25.281345	4.972000	69.891076
25.269331	4.973000	69.905132
25.257314	4.974000	69.919189
25.245296	4.975000	69.933246
25.233275	4.976000	69.947303
25.221252	4.977000	69.961360
25.209227	4.978000	69.975417
25.197199	4.979000	69.989474
25.185169	4.980000	70.003531
25.173137	4.981000	70.017588
25.161103	4.982000	70.031645
25.149066	4.983000	70.045702
25.137027	4.984000	70.059759
25.124986	4.985000	70.073816
25.112943	4.986000	70.087873
25.100897	4.987000	70.101930
25.088849	4.988000	70.115986
25.076799	4.989000	70.130043
25.064746	4.990000	70.144100
25.052691	4.991000	70.158157
25.040634	4.992000	70.172214
25.028575	4.993000	70.186271
25.016513	4.994000	70.200328
25.004449	4.995000	70.214385
24.992383	4.996000	70.228442
24.980314	4.997000	70.242499
24.968243	4.998000	70.256556
24.956170	4.999000	70.270613
24.944095	5.000000	70.284670
24.932017	5.001000	70.298727
24.919937	5.002000	70.312784
24.907855	5.003000	70.326840
24.895770	5.004000	70.340897
24.883683	5.005000	70.354954
24.871594	5.006000	70.369011
24.859502	5.007000	70.383068
24.847408	5.008000	70.397125
24.835312	5.009000	70.411182
24.823213	5.010000	70.425239
24.811112	5.011000	70.439296
24.799009	5.012000	70.453353
24.786904	5.013000	70.467410
24.774796	5.014000	70.481467
24.762686	5.015000	70.495524
24.750574	5.016000	70.509581
24.738459	5.017000	70.523638
24.726342	5.018000	70.537694
24.714222	5.019000	70.551751
24.702101	5.020000	70.565808
24.689976	5.021000	70.579865
24.677850	5.022000	70.593922
24.665721	5.023000	70.607979
24.653590	5.024000	70.622036
24.641457	5.025000	70.636093
24.629321	5.026000	70.650150
24.617183	5.027000	70.664207
24.605043	5.028000	70.678264
24.592900	5.029000	70.692321
24.580755	5.030000	70.706378
24.568607	5.031000	70.720435
24.556457	5.032000	70.734492
24.544305	5.033000	70.748548
24.532151	5.034000	70.762605
24.519994	5.035000	70.776662
24.507835	5.036000	70.790719
24.495673	5.037000	70.804776
24.483509	5.038000	70.818833
24.471343	5.039000	70.832890
24.459174	5.040000	70.846947
24.447003	5.041000	70.861004
24.434830	5.042000	70.875061
24.422654	5.043000	70.889118
24.410476	5.044000	70.903175
24.398295	5.045000	70.917232
24.386113	5.046000	70.931289
24.373927	5.047000	70.945346
24.361740	5.048000	70.959402
24.349550	5.049000	70.973459
24.337357	5.050000	70.987516
24.325163	5.051000	71.001573
24.312965	5.052000	71.015630
24.300766	5.053000	71.029687
24.288564	5.054000	71.043744
24.276360	5.055000	71.057801
24.264153	5.056000	71.071858
24.251944	5.057000	71.085915
24.239733	5.058000	71.099972
24.227519	5.059000	71.114029
24.215303	5.060000	71.128086
24.203084	5.061000	71.142143
24.190863	5.062000	71.156200
24.178639	5.063000	71.170256
24.166414	5.064000	71.184313
24.154185	5.065000	71.198370
24.141955	5.066000	71.212427
24.129722	5.067000	71.226484
24.117486	5.068000	71.240541
24.105248	5.069000	71.254598
24.093008	5.070000	71.268655
24.080765	5.071000	71.282712
24.068520	5.072000	71.296769
24.056273	5.073000	71.310826
24.044023	5.074000	71.324883
24.031770	5.075000	71.338940
24.019516	5.076000	71.352997
24.007258	5.077000	71.367054
23.994999	5.078000	71.381111
23.982737	5.079000	71.395167
23.970472	5.080000	71.409224
23.958205	5.081000	71.423281
23.945936	5.082000	71.437338
23.933664	5.083000	71.451395
