# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
8.717030	24.236000	243.345608
8.716343	24.237000	243.355648
8.715656	24.238000	243.365689
8.714969	24.239000	243.375730
8.714282	24.240000	243.385770
8.713595	24.241000	243.395811
8.712907	24.242000	243.405852
8.712220	24.243000	243.415892
8.711533	24.244000	243.425933
8.710846	24.245000	243.435974
8.710158	24.246000	243.446014
8.709471	24.247000	243.456055
8.708783	24.248000	243.466096
8.708096	24.249000	243.476136
8.707408	24.250000	243.486177
8.706721	24.251000	243.496218
8.706033	24.252000	243.506258
8.705345	24.253000	243.516299
8.704658	24.254000	243.526340
8.703970	24.255000	243.536380
8.703282	24.256000	243.546421
8.702594	24.257000	243.556462
8.701906	24.258000	243.566502
8.701219	24.259000	243.576543
8.700531	24.260000	243.586584
8.699843	24.261000	243.596624
8.699155	24.262000	243.606665
8.698466	24.263000	243.616706
8.697778	24.264000	243.626746
8.697090	24.265000	243.636787
8.696402	24.266000	243.646828
8.695714	24.267000	243.656868
8.695025	24.268000	243.666909
8.694337	24.269000	243.676950
8.693649	24.270000	243.686990
8.692960	24.271000	243.697031
8.692272	24.272000	243.707072
8.691583	24.273000	243.717112
8.690895	24.274000	243.727153
8.690206	24.275000	243.737194
8.689518	24.276000	243.747234
8.688829	24.277000	243.757275
8.688140	24.278000	243.767316
8.687452	24.279000	243.777356
8.686763	24.280000	243.787397
8.686074	24.281000	243.797438
8.685385	24.282000	243.807478
8.684696	24.283000	243.817519
8.684007	24.284000	243.827560
8.683318	24.285000	243.837600
8.682629	24.286000	243.847641
8.681940	24.287000	243.857682
8.681251	24.288000	243.867722
8.680562	24.289000	243.877763
8.679873	24.290000	243.887804
8.679184	24.291000	243.897844
8.678494	24.292000	243.907885
8.677805	24.293000	243.917926
8.677116	24.294000	243.927966
8.676426	24.295000	243.938007
8.675737	24.296000	243.948048
8.675047	24.297000	243.958088
8.674358	24.298000	243.968129
8.673668	24.299000	243.978170
8.672979	24.300000	243.988210
8.672289	24.301000	243.998251
8.671599	24.302000	244.008292
8.670909	24.303000	244.018332
8.670220	24.304000	244.028373
8.669530	24.305000	244.038414
8.668840	24.306000	244.048454
8.668150	24.307000	244.058495
8.667460	24.308000	244.068536
8.666770	24.309000	244.078576
8.666080	24.310000	244.088617
8.665390	24.311000	244.098658
8.664700	24.312000	244.108698
8.664010	24.313000	244.118739
8.663320	24.314000	244.128780
8.662629	24.315000	244.138820
8.661939	24.316000	244.148861
8.661249	24.317000	244.158902
8.660558	24.318000	244.168942
8.659868	24.319000	244.178983
8.659178	24.320000	244.189024
8.658487	24.321000	244.199064
8.657797	24.322000	244.209105
8.657106	24.323000	244.219146
8.656415	24.324000	244.229186
8.655725	24.325000	244.239227
8.655034	24.326000	244.249268
8.654343	24.327000	244.259308
8.653653	24.328000	244.269349
8.652962	24.329000	244.279390
8.652271	24.330000	244.289430
8.651580	24.331000	244.299471
8.650889	24.332000	244.309512
8.650198	24.333000	244.319552
8.649507	24.334000	244.329593
8.648816	24.335000	244.339634
8.648125	24.336000	244.349674
8.647434	24.337000	244.359715
8.646743	24.338000	244.369756
8.646051	24.339000	244.379796
8.645360	24.340000	244.389837
8.644669	24.341000	244.399878
8.643977	24.342000	244.409918
8.643286	24.343000	244.419959
8.642594	24.344000	244.430000
8.641903	24.345000	244.440040
8.641211	24.346000	244.450081
8.640520	24.347000	244.460122
8.639828	24.348000	244.470162
8.639137	24.349000	244.480203
8.638445	24.350000	244.490244
8.637753	24.351000	244.500284
8.637061	24.352000	244.510325
8.636370	24.353000	244.520366
8.635678	24.354000	244.530406
8.634986	24.355000	244.540447
8.634294	24.356000	244.550488
8.633602	24.357000	244.560528
8.632910	24.358000	244.570569
8.632218	24.359000	244.580610
8.631526	24.360000	244.590650
8.630834	24.361000	244.600691
8.630141	24.362000	244.610732
8.629449	24.363000	244.620772
8.628757	24.364000	244.630813
8.628064	24.365000	244.640854
8.627372	24.366000	244.650894
8.626680	24.367000	244.660935
8.625987	24.368000	244.670976
8.625295	24.369000	244.681016
8.624602	24.370000	244.691057
8.623910	24.371000	244.701098
8.623217	24.372000	244.711138
8.622524	24.373000	244.721179
8.621832	24.374000	244.731220
8.621139	24.375000	244.741260
8.620446	24.376000	244.751301
8.619753	24.377000	244.761342
8.619060	24.378000	244.771382
8.618367	24.379000	244.781423
8.617675	24.380000	244.791464
8.616982	24.381000	244.801504
8.616288	24.382000	244.811545
8.615595	24.383000	244.821586
8.614902	24.384000	244.831626
8.614209	24.385000	244.841667
8.613516	24.386000	244.851708
8.612823	24.387000	244.861748
8.612129	24.388000	244.871789
8.611436	24.389000	244.881830
8.610743	24.390000	244.891870
8.610049	24.391000	244.901911
8.609356	24.392000	244.911952
8.608662	24.393000	244.921992
8.607969	24.394000	244.932033
8.607275	24.395000	244.942074
8.606581	24.396000	244.952114
8.605888	24.397000	244.962155
8.605194	24.398000	244.972196
8.604500	24.399000	244.982236
8.603807	24.400000	244.992277
8.603113	24.401000	245.002318
8.602419	24.402000	245.012358
8.601725	24.403000	245.022399
8.601031	24.404000	245.032440
8.600337	24.405000	245.042480
8.599643	24.406000	245.052521
8.598949	24.407000	245.062562
8.598255	24.408000	245.072602
8.597560	24.409000	245.082643
8.596866	24.410000	245.092684
8.596172	24.411000	245.102724
8.595478	24.412000	245.112765
8.594783	24.413000	245.122806
8.594089	24.414000	245.132846
8.593394	24.415000	245.142887
8.592700	24.416000	245.152928
8.592005	24.417000	245.162968
8.591311	24.418000	245.173009
8.590616	24.419000	245.183050
8.589922	24.420000	245.193090
8.589227	24.421000	245.203131
8.588532	24.422000	245.213172
8.587837	24.423000	245.223212
8.587143	24.424000	245.233253
8.586448	24.425000	245.243294
8.585753	24.426000	245.253334
8.585058	24.427000	245.263375
8.584363	24.428000	245.273416
8.583668	24.429000	245.283456
8.582973	24.430000	245.293497
8.582278	24.431000	245.303538
8.581582	24.432000	245.313578
8.580887	24.433000	245.323619
8.580192	24.434000	245.333660
8.579497	24.435000	245.343700
8.578801	24.436000	245.353741
8.578106	24.437000	245.363782
8.577411	24.438000	245.373822
8.576715	24.439000	245.383863
8.576020	24.440000	245.393904
8.575324	24.441000	245.403944
8.574628	24.442000	245.413985
8.573933	24.443000	245.424026
8.573237	24.444000	245.434066
8.572541	24.445000	245.444107
8.571846	24.446000	245.454148
8.571150	24.447000	245.464188
8.570454	24.448000	245.474229
8.569758	24.449000	245.484270
8.569062	24.450000	245.494310
8.568366	24.451000	245.504351
8.567670	24.452000	245.514392
8.566974	24.453000	245.524432
8.566278	24.454000	245.534473
8.565582	24.455000	245.544514
8.564886	24.456000	245.554554
8.564190	24.457000	245.564595
8.563493	24.458000	245.574636
8.562797	24.459000	245.584676
8.562101	24.460000	245.594717
8.561404	24.461000	245.604758
8.560708	24.462000	245.614798
8.560011	24.463000	245.624839
8.559315	24.464000	245.634880
8.558618	24.465000	245.644920
8.557922	24.466000	245.654961
8.557225	24.467000	245.665002
8.556528	24.468000	245.675042
8.555831	24.469000	245.685083
8.555135	24.470000	245.695124
8.554438	24.471000	245.705164
8.553741	24.472000	245.715205
8.553044	24.473000	245.725246
8.552347	24.474000	245.735286
8.551650	24.475000	245.745327
8.550953	24.476000	245.755368
8.550256	24.477000	245.765408
8.549559	24.478000	245.775449
8.548862	24.479000	245.785490
8.548164	24.480000	245.795530
8.547467	24.481000	245.805571
8.546770	24.482000	245.815612
8.546073	24.483000	245.825652
8.545375	24.484000	245.835693
8.544678	24.485000	245.845734
8.543980	24.486000	245.855774
8.543283	24.487000	245.865815
8.542585	24.488000	245.875856
8.541888	24.489000	245.885896
8.541190	24.490000	245.895937
8.540492	24.491000	245.905978
8.539795	24.492000	245.916018
8.539097	24.493000	245.926059
8.538399	24.494000	245.936100
8.537701	24.495000	245.946140
8.537003	24.496000	245.956181
8.536305	24.497000	245.966222
8.535607	24.498000	245.976262
8.534909	24.499000	245.986303
8.534211	24.500000	245.996344
8.533513	24.501000	246.006384
8.532815	24.502000	246.016425
8.532117	24.503000	246.026466
8.531418	24.504000	246.036506
8.530720	24.505000	246.046547
8.530022	24.506000	246.056588
8.529323	24.507000	246.066628
8.528625	24.508000	246.076669
8.527926	24.509000	246.086710
8.527228	24.510000	246.096750
8.526529	24.511000	246.106791
8.525831	24.512000	246.116832
8.525132	24.513000	246.126872
8.524434	24.514000	246.136913
8.523735	24.515000	246.146954
8.523036	24.516000	246.156994
8.522337	24.517000	246.167035
8.521638	24.518000	246.177076
8.520939	24.519000	246.187116
8.520241	24.520000	246.197157
8.519542	24.521000	246.207198
8.518843	24.522000	246.217238
8.518143	24.523000	246.227279
8.517444	24.524000	246.237320
8.516745	24.525000	246.247360
8.516046	24.526000	246.257401
8.515347	24.527000	246.267442
8.514647	24.528000	246.277482
8.513948	24.529000	246.287523
8.513249	24.530000	246.297564
8.512549	24.531000	246.307604
8.511850	24.532000	246.317645
8.511150	24.533000	246.327686
8.510451	24.534000	246.337726
8.509751	24.535000	246.347767
8.509052	24.536000	246.357808
8.508352	24.537000	246.367848
8.507652	24.538000	246.377889
8.506952	24.539000	246.387930
8.506253	24.540000	246.397970
8.505553	24.541000	246.408011
8.504853	24.542000	246.418052
8.504153	24.543000	246.428092
8.503453	24.544000	246.438133
8.502753	24.545000	246.448174
8.502053	24.546000	246.458214
8.501353	24.547000	246.468255
8.500653	24.548000	246.478296
8.499952	24.549000	246.488336
8.499252	24.550000	246.498377
8.498552	24.551000	246.508418
8.497851	24.552000	246.518459
8.497151	24.553000	246.528499
8.496451	24.554000	246.538540
8.495750	24.555000	246.548581
8.495050	24.556000	246.558621
8.494349	24.557000	246.568662
8.493649	24.558000	246.578703
8.492948	24.559000	246.588743
8.492247	24.560000	246.598784
8.491547	24.561000	246.608825
8.490846	24.562000	246.618865
8.490145	24.563000	246.628906
8.489444	24.564000	246.638947
8.488743	24.565000	246.648987
8.488042	24.566000	246.659028
8.487341	24.567000	246.669069
8.486640	24.568000	246.679109
8.485939	24.569000	246.689150
8.485238	24.570000	246.699191
8.484537	24.571000	246.709231
8.483836	24.572000	246.719272
8.483134	24.573000	246.729313
8.482433	24.574000	246.739353
8.481732	24.575000	246.749394
8.481030	24.576000	246.759435
8.480329	24.577000	246.769475
8.479628	24.578000	246.779516
8.478926	24.579000	246.789557
8.478224	24.580000	246.799597
8.477523	24.581000	246.809638
8.476821	24.582000	246.819679
8.476120	24.583000	246.829719
8.475418	24.584000	246.839760
8.474716	24.585000	246.849801
8.474014	24.586000	246.859841
8.473312	24.587000	246.869882
8.472610	24.588000	246.879923
8.471909	24.589000	246.889963
8.471207	24.590000	246.900004
8.470504	24.591000	246.910045
8.469802	24.592000	246.920085
8.469100	24.593000	246.930126
8.468398	24.594000	246.940167
8.467696	24.595000	246.950207
8.466994	24.596000	246.960248
8.466291	24.597000	246.970289
8.465589	24.598000	246.980329
8.464887	24.599000	246.990370
8.464184	24.600000	247.000411
8.463482	24.601000	247.010451
8.462779	24.602000	247.020492
8.462077	24.603000	247.030533
8.461374	24.604000	247.040573
8.460671	24.605000	247.050614
8.459969	24.606000	247.060655
8.459266	24.607000	247.070695
8.458563	24.608000	247.080736
8.457860	24.609000	247.090777
8.457157	24.610000	247.100817
8.456454	24.611000	247.110858
8.455752	24.612000	247.120899
8.455048	24.613000	247.130939
8.454345	24.614000	247.140980
8.453642	24.615000	247.151021
8.452939	24.616000	247.161061
8.452236	24.617000	247.171102
8.451533	24.618000	247.181143
8.450830	24.619000	247.191183
8.450126	24.620000	247.201224
8.449423	24.621000	247.211265
8.448719	24.622000	247.221305
8.448016	24.623000	247.231346
8.447313	24.624000	247.241387
8.446609	24.625000	247.251427
8.445905	24.626000	247.261468
8.445202	24.627000	247.271509
8.444498	24.628000	247.281549
8.443794	24.629000	247.291590
8.443091	24.630000	247.301631
8.442387	24.631000	247.311671
8.441683	24.632000	247.321712
8.440979	24.633000	247.331753
8.440275	24.634000	247.341793
8.439571	24.635000	247.351834
8.438867	24.636000	247.361875
8.438163	24.637000	247.371915
8.437459	24.638000	247.381956
8.436755	24.639000	247.391997
8.436051	24.640000	247.402037
8.435346	24.641000	247.412078
8.434642	24.642000	247.422119
8.433938	24.643000	247.432159
8.433233	24.644000	247.442200
8.432529	24.645000	247.452241
8.431824	24.646000	247.462281
8.431120	24.647000	247.472322
8.430415	24.648000	247.482363
8.429711	24.649000	247.492403
8.429006	24.650000	247.502444
8.428301	24.651000	247.512485
8.427597	24.652000	247.522525
8.426892	24.653000	247.532566
8.426187	24.654000	247.542607
8.425482	24.655000	247.552647
8.424777	24.656000	247.562688
8.424072	24.657000	247.572729
8.423367	24.658000	247.582769
8.422662	24.659000	247.592810
8.421957	24.660000	247.602851
8.421252	24.661000	247.612891
8.420547	24.662000	247.622932
8.419842	24.663000	247.632973
8.419136	24.664000	247.643013
8.418431	24.665000	247.653054
8.417726	24.666000	247.663095
8.417020	24.667000	247.673135
8.416315	24.668000	247.683176
8.415609	24.669000	247.693217
8.414904	24.670000	247.703257
8.414198	24.671000	247.713298
8.413493	24.672000	247.723339
8.412787	24.673000	247.733379
8.412081	24.674000	247.743420
8.411376	24.675000	247.753461
8.410670	24.676000	247.763501
8.409964	24.677000	247.773542
8.409258	24.678000	247.783583
8.408552	24.679000	247.793623
8.407846	24.680000	247.803664
8.407140	24.681000	247.813705
8.406434	24.682000	247.823745
8.405728	24.683000	247.833786
8.405022	24.684000	247.843827
8.404316	24.685000	247.853867
8.403609	24.686000	247.863908
8.402903	24.687000	247.873949
8.402197	24.688000	247.883989
8.401490	24.689000	247.894030
8.400784	24.690000	247.904071
8.400077	24.691000	247.914111
8.399371	24.692000	247.924152
8.398664	24.693000	247.934193
8.397958	24.694000	247.944233
8.397251	24.695000	247.954274
8.396544	24.696000	247.964315
8.395838	24.697000	247.974355
8.395131	24.698000	247.984396
8.394424	24.699000	247.994437
8.393717	24.700000	248.004477
8.393010	24.701000	248.014518
8.392303	24.702000	248.024559
8.391596	24.703000	248.034599
8.390889	24.704000	248.044640
8.390182	24.705000	248.054681
8.389475	24.706000	248.064721
8.388768	24.707000	248.074762
8.388060	24.708000	248.084803
8.387353	24.709000	248.094843
8.386646	24.710000	248.104884
8.385938	24.711000	248.114925
8.385231	24.712000	248.124965
8.384524	24.713000	248.135006
8.383816	24.714000	248.145047
8.383109	24.715000	248.155087
8.382401	24.716000	248.165128
8.381693	24.717000	248.175169
8.380986	24.718000	248.185209
8.380278	24.719000	248.195250
8.379570	24.720000	248.205291
8.378862	24.721000	248.215331
8.378154	24.722000	248.225372
8.377446	24.723000	248.235413
8.376739	24.724000	248.245453
8.376031	24.725000	248.255494
8.375322	24.726000	248.265535
8.374614	24.727000	248.275575
8.373906	24.728000	248.285616
8.373198	24.729000	248.295657
8.372490	24.730000	248.305697
8.371782	24.731000	248.315738
8.371073	24.732000	248.325779
8.370365	24.733000	248.335819
8.369656	24.734000	248.345860
8.368948	24.735000	248.355901
8.368239	24.736000	248.365941
8.367531	24.737000	248.375982
8.366822	24.738000	248.386023
8.366114	24.739000	248.396063
8.365405	24.740000	248.406104
8.364696	24.741000	248.416145
8.363988	24.742000	248.426185
8.363279	24.743000	248.436226
8.362570	24.744000	248.446267
8.361861	24.745000	248.456307
8.361152	24.746000	248.466348
8.360443	24.747000	248.476389
8.359734	24.748000	248.486429
8.359025	24.749000	248.496470
8.358316	24.750000	248.506511
8.357607	24.751000	248.516551
8.356897	24.752000	248.526592
8.356188	24.753000	248.536633
8.355479	24.754000	248.546673
8.354769	24.755000	248.556714
8.354060	24.756000	248.566755
8.353351	24.757000	248.576795
8.352641	24.758000	248.586836
8.351932	24.759000	248.596877
8.351222	24.760000	248.606917
8.350512	24.761000	248.616958
8.349803	24.762000	248.626999
8.349093	24.763000	248.637039
8.348383	24.764000	248.647080
8.347673	24.765000	248.657121
8.346963	24.766000	248.667161
8.346254	24.767000	248.677202
8.345544	24.768000	248.687243
8.344834	24.769000	248.697283
8.344124	24.770000	248.707324
8.343413	24.771000	248.717365
8.342703	24.772000	248.727405
8.341993	24.773000	248.737446
8.341283	24.774000	248.747487
8.340573	24.775000	248.757527
8.339862	24.776000	248.767568
8.339152	24.777000	248.777609
8.338442	24.778000	248.787649
8.337731	24.779000	248.797690
8.337021	24.780000	248.807731
8.336310	24.781000	248.817771
8.335599	24.782000	248.827812
8.334889	24.783000	248.837853
8.334178	24.784000	248.847893
8.333467	24.785000	248.857934
8.332757	24.786000	248.867975
8.332046	24.787000	248.878015
8.331335	24.788000	248.888056
8.330624	24.789000	248.898097
8.329913	24.790000	248.908137
8.329202	24.791000	248.918178
8.328491	24.792000	248.928219
8.327780	24.793000	248.938259
8.327069	24.794000	248.948300
8.326358	24.795000	248.958341
8.325646	24.796000	248.968381
8.324935	24.797000	248.978422
8.324224	24.798000	248.988463
8.323512	24.799000	248.998503
8.322801	24.800000	249.008544
8.322090	24.801000	249.018585
8.321378	24.802000	249.028625
8.320667	24.803000	249.038666
8.319955	24.804000	249.048707
8.319243	24.805000	249.058747
