# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
2.398212	526.701000	7403.801159
2.397516	526.704000	7403.843330
2.396821	526.707000	7403.885500
2.396125	526.710000	7403.927671
2.395429	526.713000	7403.969842
2.394733	526.716000	7404.012013
2.394036	526.719000	7404.054184
2.393340	526.722000	7404.096355
2.392643	526.725000	7404.138525
2.391947	526.728000	7404.180696
2.391250	526.731000	7404.222867
2.390553	526.734000	7404.265038
2.389856	526.737000	7404.307209
2.389158	526.740000	7404.349379
2.388461	526.743000	7404.391550
2.387763	526.746000	7404.433721
2.387066	526.749000	7404.475892
2.386368	526.752000	7404.518063
2.385670	526.755000	7404.560233
2.384972	526.758000	7404.602404
2.384273	526.761000	7404.644575
2.383575	526.764000	7404.686746
2.382876	526.767000	7404.728917
2.382178	526.770000	7404.771087
2.381479	526.773000	7404.813258
2.380780	526.776000	7404.855429
2.380080	526.779000	7404.897600
2.379381	526.782000	7404.939771
2.378682	526.785000	7404.981941
2.377982	526.788000	7405.024112
2.377282	526.791000	7405.066283
2.376582	526.794000	7405.108454
2.375882	526.797000	7405.150625
2.375182	526.800000	7405.192795
2.374482	526.803000	7405.234966
2.373781	526.806000	7405.277137
2.373080	526.809000	7405.319308
2.372380	526.812000	7405.361479
2.371679	526.815000	7405.403649
2.370978	526.818000	7405.445820
2.370276	526.821000	7405.487991
2.369575	526.824000	7405.530162
2.368873	526.827000	7405.572333
2.368172	526.830000	7405.614503
2.367470	526.833000	7405.656674
2.366768	526.836000	7405.698845
2.366066	526.839000	7405.741016
2.365363	526.842000	7405.783187
2.364661	526.845000	7405.825357
2.363958	526.848000	7405.867528
2.363255	526.851000	7405.909699
2.362553	526.854000	7405.951870
2.361850	526.857000	7405.994041
2.361146	526.860000	7406.036211
2.360443	526.863000	7406.078382
2.359739	526.866000	7406.120553
2.359036	526.869000	7406.162724
2.358332	526.872000	7406.204895
2.357628	526.875000	7406.247065
2.356924	526.878000	7406.289236
2.356220	526.881000	7406.331407
2.355515	526.884000	7406.373578
2.354811	526.887000	7406.415749
2.354106	526.890000	7406.457919
2.353401	526.893000	7406.500090
2.352696	526.896000	7406.542261
2.351991	526.899000	7406.584432
2.351286	526.902000	7406.626603
2.350580	526.905000	7406.668773
2.349874	526.908000	7406.710944
2.349169	526.911000	7406.753115
2.348463	526.914000	7406.795286
2.347757	526.917000	7406.837457
2.347050	526.920000	7406.879627
2.346344	526.923000	7406.921798
2.345638	526.926000	7406.963969
2.344931	526.929000	7407.006140
2.344224	526.932000	7407.048311
2.343517	526.935000	7407.090481
2.342810	526.938000	7407.132652
2.342103	526.941000	7407.174823
2.341395	526.944000	7407.216994
2.340687	526.947000	7407.259165
2.339980	526.950000	7407.301335
2.339272	526.953000	7407.343506
2.338564	526.956000	7407.385677
2.337855	526.959000	7407.427848
2.337147	526.962000	7407.470019
2.336439	526.965000	7407.512189
2.335730	526.968000	7407.554360
2.335021	526.971000	7407.596531
2.334312	526.974000	7407.638702
2.333603	526.977000	7407.680873
2.332894	526.980000	7407.723043
2.332184	526.983000	7407.765214
2.331475	526.986000	7407.807385
2.330765	526.989000	7407.849556
2.330055	526.992000	7407.891727
2.329345	526.995000	7407.933897
2.328635	526.998000	7407.976068
2.327924	527.001000	7408.018239
2.327214	527.004000	7408.060410
2.326503	527.007000	7408.102581
2.325792	527.010000	7408.144751
2.325081	527.013000	7408.186922
2.324370	527.016000	7408.229093
2.323659	527.019000	7408.271264
2.322947	527.022000	7408.313435
2.322235	527.025000	7408.355605
2.321524	527.028000	7408.397776
2.320812	527.031000	7408.439947
2.320100	527.034000	7408.482118
2.319387	527.037000	7408.524289
2.318675	527.040000	7408.566459
2.317962	527.043000	7408.608630
2.317250	527.046000	7408.650801
2.316537	527.049000	7408.692972
2.315824	527.052000	7408.735143
2.315110	527.055000	7408.777314
2.314397	527.058000	7408.819484
2.313684	527.061000	7408.861655
2.312970	527.064000	7408.903826
2.312256	527.067000	7408.945997
2.311542	527.070000	7408.988168
2.310828	527.073000	7409.030338
2.310114	527.076000	7409.072509
2.309399	527.079000	7409.114680
2.308684	527.082000	7409.156851
2.307970	527.085000	7409.199022
2.307255	527.088000	7409.241192
2.306540	527.091000	7409.283363
2.305824	527.094000	7409.325534
2.305109	527.097000	7409.367705
2.304393	527.100000	7409.409876
2.303678	527.103000	7409.452046
2.302962	527.106000	7409.494217
2.302246	527.109000	7409.536388
2.301529	527.112000	7409.578559
2.300813	527.115000	7409.620730
2.300097	527.118000	7409.662900
2.299380	527.121000	7409.705071
2.298663	527.124000	7409.747242
2.297946	527.127000	7409.789413
2.297229	527.130000	7409.831584
2.296511	527.133000	7409.873754
2.295794	527.136000	7409.915925
2.295076	527.139000	7409.958096
2.294358	527.142000	7410.000267
2.293640	527.145000	7410.042438
2.292922	527.148000	7410.084608
2.292204	527.151000	7410.126779
2.291486	527.154000	7410.168950
2.290767	527.157000	7410.211121
2.290048	527.160000	7410.253292
2.289329	527.163000	7410.295462
2.288610	527.166000	7410.337633
2.287891	527.169000	7410.379804
2.287171	527.172000	7410.421975
2.286452	527.175000	7410.464146
2.285732	527.178000	7410.506316
2.285012	527.181000	7410.548487
2.284292	527.184000	7410.590658
2.283572	527.187000	7410.632829
2.282851	527.190000	7410.675000
2.282131	527.193000	7410.717170
2.281410	527.196000	7410.759341
2.280689	527.199000	7410.801512
2.279968	527.202000	7410.843683
2.279247	527.205000	7410.885854
2.278525	527.208000	7410.928024
2.277804	527.211000	7410.970195
2.277082	527.214000	7411.012366
2.276360	527.217000	7411.054537
2.275638	527.220000	7411.096708
2.274916	527.223000	7411.138878
2.274194	527.226000	7411.181049
2.273471	527.229000	7411.223220
2.272748	527.232000	7411.265391
2.272025	527.235000	7411.307562
2.271302	527.238000	7411.349732
2.270579	527.241000	7411.391903
2.269856	527.244000	7411.434074
2.269132	527.247000	7411.476245
2.268409	527.250000	7411.518416
2.267685	527.253000	7411.560586
2.266961	527.256000	7411.602757
2.266237	527.259000	7411.644928
2.265512	527.262000	7411.687099
2.264788	527.265000	7411.729270
2.264063	527.268000	7411.771440
2.263338	527.271000	7411.813611
2.262613	527.274000	7411.855782
2.261888	527.277000	7411.897953
2.261163	527.280000	7411.940124
2.260437	527.283000	7411.982294
2.259711	527.286000	7412.024465
2.258986	527.289000	7412.066636
2.258260	527.292000	7412.108807
2.257533	527.295000	7412.150978
2.256807	527.298000	7412.193148
2.256080	527.301000	7412.235319
2.255354	527.304000	7412.277490
2.254627	527.307000	7412.319661
2.253900	527.310000	7412.361832
2.253173	527.313000	7412.404002
2.252445	527.316000	7412.446173
2.251718	527.319000	7412.488344
2.250990	527.322000	7412.530515
2.250262	527.325000	7412.572686
2.249534	527.328000	7412.614856
2.248806	527.331000	7412.657027
2.248078	527.334000	7412.699198
2.247349	527.337000	7412.741369
2.246620	527.340000	7412.783540
2.245892	527.343000	7412.825710
2.245162	527.346000	7412.867881
2.244433	527.349000	7412.910052
2.243704	527.352000	7412.952223
2.242974	527.355000	7412.994394
2.242245	527.358000	7413.036564
2.241515	527.361000	7413.078735
2.240785	527.364000	7413.120906
2.240054	527.367000	7413.163077
2.239324	527.370000	7413.205248
2.238593	527.373000	7413.247418
2.237863	527.376000	7413.289589
2.237132	527.379000	7413.331760
2.236401	527.382000	7413.373931
2.235669	527.385000	7413.416102
2.234938	527.388000	7413.458273
2.234206	527.391000	7413.500443
2.233475	527.394000	7413.542614
2.232743	527.397000	7413.584785
2.232010	527.400000	7413.626956
2.231278	527.403000	7413.669127
2.230546	527.406000	7413.711297
2.229813	527.409000	7413.753468
2.229080	527.412000	7413.795639
2.228347	527.415000	7413.837810
2.227614	527.418000	7413.879981
2.226881	527.421000	7413.922151
2.226147	527.424000	7413.964322
2.225414	527.427000	7414.006493
2.224680	527.430000	7414.048664
2.223946	527.433000	7414.090835
2.223212	527.436000	7414.133005
2.222477	527.439000	7414.175176
2.221743	527.442000	7414.217347
2.221008	527.445000	7414.259518
2.220273	527.448000	7414.301689
2.219538	527.451000	7414.343859
2.218803	527.454000	7414.386030
2.218067	527.457000	7414.428201
2.217332	527.460000	7414.470372
2.216596	527.463000	7414.512543
2.215860	527.466000	7414.554713
2.215124	527.469000	7414.596884
2.214388	527.472000	7414.639055
2.213651	527.475000	7414.681226
2.212915	527.478000	7414.723397
2.212178	527.481000	7414.765567
2.211441	527.484000	7414.807738
2.210704	527.487000	7414.849909
2.209966	527.490000	7414.892080
2.209229	527.493000	7414.934251
2.208491	527.496000	7414.976421
2.207753	527.499000	7415.018592
2.207015	527.502000	7415.060763
2.206277	527.505000	7415.102934
2.205539	527.508000	7415.145105
2.204800	527.511000	7415.187275
2.204061	527.514000	7415.229446
2.203322	527.517000	7415.271617
2.202583	527.520000	7415.313788
2.201844	527.523000	7415.355959
2.201105	527.526000	7415.398129
2.200365	527.529000	7415.440300
2.199625	527.532000	7415.482471
2.198885	527.535000	7415.524642
2.198145	527.538000	7415.566813
2.197405	527.541000	7415.608983
2.196664	527.544000	7415.651154
2.195923	527.547000	7415.693325
2.195182	527.550000	7415.735496
2.194441	527.553000	7415.777667
2.193700	527.556000	7415.819837
2.192959	527.559000	7415.862008
2.192217	527.562000	7415.904179
2.191475	527.565000	7415.946350
2.190733	527.568000	7415.988521
2.189991	527.571000	7416.030691
2.189249	527.574000	7416.072862
2.188506	527.577000	7416.115033
2.187764	527.580000	7416.157204
2.187021	527.583000	7416.199375
2.186278	527.586000	7416.241545
2.185535	527.589000	7416.283716
2.184791	527.592000	7416.325887
2.184048	527.595000	7416.368058
2.183304	527.598000	7416.410229
2.182560	527.601000	7416.452399
2.181816	527.604000	7416.494570
2.181072	527.607000	7416.536741
2.180327	527.610000	7416.578912
2.179582	527.613000	7416.621083
2.178838	527.616000	7416.663253
2.178092	527.619000	7416.705424
2.177347	527.622000	7416.747595
2.176602	527.625000	7416.789766
2.175856	527.628000	7416.831937
2.175111	527.631000	7416.874107
2.174365	527.634000	7416.916278
2.173618	527.637000	7416.958449
2.172872	527.640000	7417.000620
2.172126	527.643000	7417.042791
2.171379	527.646000	7417.084961
2.170632	527.649000	7417.127132
2.169885	527.652000	7417.169303
2.169138	527.655000	7417.211474
2.168390	527.658000	7417.253645
2.167643	527.661000	7417.295815
2.166895	527.664000	7417.337986
2.166147	527.667000	7417.380157
2.165399	527.670000	7417.422328
2.164651	527.673000	7417.464499
2.163902	527.676000	7417.506669
2.163153	527.679000	7417.548840
2.162404	527.682000	7417.591011
2.161655	527.685000	7417.633182
2.160906	527.688000	7417.675353
2.160157	527.691000	7417.717523
2.159407	527.694000	7417.759694
2.158657	527.697000	7417.801865
2.157907	527.700000	7417.844036
2.157157	527.703000	7417.886207
2.156407	527.706000	7417.928377
2.155656	527.709000	7417.970548
2.154905	527.712000	7418.012719
2.154154	527.715000	7418.054890
2.153403	527.718000	7418.097061
2.152652	527.721000	7418.139232
2.151900	527.724000	7418.181402
2.151149	527.727000	7418.223573
2.150397	527.730000	7418.265744
2.149645	527.733000	7418.307915
2.148893	527.736000	7418.350086
2.148140	527.739000	7418.392256
2.147387	527.742000	7418.434427
2.146635	527.745000	7418.476598
2.145882	527.748000	7418.518769
2.145128	527.751000	7418.560940
2.144375	527.754000	7418.603110
2.143622	527.757000	7418.645281
2.142868	527.760000	7418.687452
2.142114	527.763000	7418.729623
2.141360	527.766000	7418.771794
2.140605	527.769000	7418.813964
2.139851	527.772000	7418.856135
2.139096	527.775000	7418.898306
2.138341	527.778000	7418.940477
2.137586	527.781000	7418.982648
2.136831	527.784000	7419.024818
2.136075	527.787000	7419.066989
2.135320	527.790000	7419.109160
2.134564	527.793000	7419.151331
2.133808	527.796000	7419.193502
2.133052	527.799000	7419.235672
2.132295	527.802000	7419.277843
2.131538	527.805000	7419.320014
2.130782	527.808000	7419.362185
2.130025	527.811000	7419.404356
2.129267	527.814000	7419.446526
2.128510	527.817000	7419.488697
2.127752	527.820000	7419.530868
2.126995	527.823000	7419.573039
2.126237	527.826000	7419.615210
2.125479	527.829000	7419.657380
2.124720	527.832000	7419.699551
2.123962	527.835000	7419.741722
2.123203	527.838000	7419.783893
2.122444	527.841000	7419.826064
2.121685	527.844000	7419.868234
2.120926	527.847000	7419.910405
2.120166	527.850000	7419.952576
2.119406	527.853000	7419.994747
2.118646	527.856000	7420.036918
2.117886	527.859000	7420.079088
2.117126	527.862000	7420.121259
2.116366	527.865000	7420.163430
2.115605	527.868000	7420.205601
2.114844	527.871000	7420.247772
2.114083	527.874000	7420.289942
2.113322	527.877000	7420.332113
2.112560	527.880000	7420.374284
2.111799	527.883000	7420.416455
2.111037	527.886000	7420.458626
2.110275	527.889000	7420.500796
2.109512	527.892000	7420.542967
2.108750	527.895000	7420.585138
2.107987	527.898000	7420.627309
2.107224	527.901000	7420.669480
2.106461	527.904000	7420.711650
2.105698	527.907000	7420.753821
2.104935	527.910000	7420.795992
2.104171	527.913000	7420.838163
2.103407	527.916000	7420.880334
2.102643	527.919000	7420.922504
2.101879	527.922000	7420.964675
2.101115	527.925000	7421.006846
2.100350	527.928000	7421.049017
2.099585	527.931000	7421.091188
2.098820	527.934000	7421.133358
2.098055	527.937000	7421.175529
2.097289	527.940000	7421.217700
2.096524	527.943000	7421.259871
2.095758	527.946000	7421.302042
2.094992	527.949000	7421.344212
2.094226	527.952000	7421.386383
2.093459	527.955000	7421.428554
2.092693	527.958000	7421.470725
2.091926	527.961000	7421.512896
2.091159	527.964000	7421.555066
2.090392	527.967000	7421.597237
2.089624	527.970000	7421.639408
2.088857	527.973000	7421.681579
2.088089	527.976000	7421.723750
2.087321	527.979000	7421.765920
2.086553	527.982000	7421.808091
2.085784	527.985000	7421.850262
2.085015	527.988000	7421.892433
2.084247	527.991000	7421.934604
2.083478	527.994000	7421.976774
2.082708	527.997000	7422.018945
2.081939	528.000000	7422.061116
2.081169	528.003000	7422.103287
2.080399	528.006000	7422.145458
2.079629	528.009000	7422.187628
2.078859	528.012000	7422.229799
2.078089	528.015000	7422.271970
2.077318	528.018000	7422.314141
2.076547	528.021000	7422.356312
2.075776	528.024000	7422.398482
2.075005	528.027000	7422.440653
2.074233	528.030000	7422.482824
2.073462	528.033000	7422.524995
2.072690	528.036000	7422.567166
2.071918	528.039000	7422.609336
2.071145	528.042000	7422.651507
2.070373	528.045000	7422.693678
2.069600	528.048000	7422.735849
2.068827	528.051000	7422.778020
2.068054	528.054000	7422.820191
2.067281	528.057000	7422.862361
2.066507	528.060000	7422.904532
2.065733	528.063000	7422.946703
2.064960	528.066000	7422.988874
2.064185	528.069000	7423.031045
2.063411	528.072000	7423.073215
2.062636	528.075000	7423.115386
2.061862	528.078000	7423.157557
2.061087	528.081000	7423.199728
2.060311	528.084000	7423.241899
2.059536	528.087000	7423.284069
2.058760	528.090000	7423.326240
2.057985	528.093000	7423.368411
2.057209	528.096000	7423.410582
2.056432	528.099000	7423.452753
2.055656	528.102000	7423.494923
2.054879	528.105000	7423.537094
2.054102	528.108000	7423.579265
2.053325	528.111000	7423.621436
2.052548	528.114000	7423.663607
2.051771	528.117000	7423.705777
2.050993	528.120000	7423.747948
2.050215	528.123000	7423.790119
2.049437	528.126000	7423.832290
2.048658	528.129000	7423.874461
2.047880	528.132000	7423.916631
2.047101	528.135000	7423.958802
2.046322	528.138000	7424.000973
2.045543	528.141000	7424.043144
2.044764	528.144000	7424.085315
2.043984	528.147000	7424.127485
2.043204	528.150000	7424.169656
2.042424	528.153000	7424.211827
2.041644	528.156000	7424.253998
2.040863	528.159000	7424.296169
2.040083	528.162000	7424.338339
2.039302	528.165000	7424.380510
2.038521	528.168000	7424.422681
2.037740	528.171000	7424.464852
2.036958	528.174000	7424.507023
2.036176	528.177000	7424.549193
2.035394	528.180000	7424.591364
2.034612	528.183000	7424.633535
2.033830	528.186000	7424.675706
2.033047	528.189000	7424.717877
2.032264	528.192000	7424.760047
2.031481	528.195000	7424.802218
2.030698	528.198000	7424.844389
2.029915	528.201000	7424.886560
2.029131	528.204000	7424.928731
2.028347	528.207000	7424.970901
2.027563	528.210000	7425.013072
2.026779	528.213000	7425.055243
2.025994	528.216000	7425.097414
2.025209	528.219000	7425.139585
2.024424	528.222000	7425.181755
2.023639	528.225000	7425.223926
2.022854	528.228000	7425.266097
2.022068	528.231000	7425.308268
2.021282	528.234000	7425.350439
2.020496	528.237000	7425.392609
2.019710	528.240000	7425.434780
2.018924	528.243000	7425.476951
2.018137	528.246000	7425.519122
2.017350	528.249000	7425.561293
2.016563	528.252000	7425.603463
2.015775	528.255000	7425.645634
2.014988	528.258000	7425.687805
2.014200	528.261000	7425.729976
2.013412	528.264000	7425.772147
2.012624	528.267000	7425.814317
2.011835	528.270000	7425.856488
2.011047	528.273000	7425.898659
2.010258	528.276000	7425.940830
2.009469	528.279000	7425.983001
2.008679	528.282000	7426.025171
2.007890	528.285000	7426.067342
2.007100	528.288000	7426.109513
2.006310	528.291000	7426.151684
2.005520	528.294000	7426.193855
2.004729	528.297000	7426.236025
2.003939	528.300000	7426.278196
2.003148	528.303000	7426.320367
