# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
6.981018	877.002000	11448.000541
6.980839	877.005000	11448.039702
6.980659	877.008000	11448.078862
6.980480	877.011000	11448.118023
6.980301	877.014000	11448.157184
6.980122	877.017000	11448.196344
6.979942	877.020000	11448.235505
6.979763	877.023000	11448.274666
6.979584	877.026000	11448.313826
6.979405	877.029000	11448.352987
6.979225	877.032000	11448.392148
6.979046	877.035000	11448.431308
6.978867	877.038000	11448.470469
6.978687	877.041000	11448.509630
6.978508	877.044000	11448.548790
6.978329	877.047000	11448.587951
6.978150	877.050000	11448.627112
6.977970	877.053000	11448.666273
6.977791	877.056000	11448.705433
6.977612	877.059000	11448.744594
6.977432	877.062000	11448.783755
6.977253	877.065000	11448.822915
6.977074	877.068000	11448.862076
6.976894	877.071000	11448.901237
6.976715	877.074000	11448.940397
6.976536	877.077000	11448.979558
6.976356	877.080000	11449.018719
6.976177	877.083000	11449.057879
6.975998	877.086000	11449.097040
6.975818	877.089000	11449.136201
6.975639	877.092000	11449.175361
6.975460	877.095000	11449.214522
6.975280	877.098000	11449.253683
6.975101	877.101000	11449.292844
6.974922	877.104000	11449.332004
6.974742	877.107000	11449.371165
6.974563	877.110000	11449.410326
6.974384	877.113000	11449.449486
6.974204	877.116000	11449.488647
6.974025	877.119000	11449.527808
6.973845	877.122000	11449.566968
6.973666	877.125000	11449.606129
6.973487	877.128000	11449.645290
6.973307	877.131000	11449.684450
6.973128	877.134000	11449.723611
6.972948	877.137000	11449.762772
6.972769	877.140000	11449.801933
6.972590	877.143000	11449.841093
6.972410	877.146000	11449.880254
6.972231	877.149000	11449.919415
6.972051	877.152000	11449.958575
6.971872	877.155000	11449.997736
6.971692	877.158000	11450.036897
6.971513	877.161000	11450.076057
6.971334	877.164000	11450.115218
6.971154	877.167000	11450.154379
6.970975	877.170000	11450.193539
6.970795	877.173000	11450.232700
6.970616	877.176000	11450.271861
6.970436	877.179000	11450.311021
6.970257	877.182000	11450.350182
6.970077	877.185000	11450.389343
6.969898	877.188000	11450.428504
6.969718	877.191000	11450.467664
6.969539	877.194000	11450.506825
6.969359	877.197000	11450.545986
6.969180	877.200000	11450.585146
6.969000	877.203000	11450.624307
6.968821	877.206000	11450.663468
6.968641	877.209000	11450.702628
6.968462	877.212000	11450.741789
6.968282	877.215000	11450.780950
6.968103	877.218000	11450.820110
6.967923	877.221000	11450.859271
6.967744	877.224000	11450.898432
6.967564	877.227000	11450.937592
6.967385	877.230000	11450.976753
6.967205	877.233000	11451.015914
6.967026	877.236000	11451.055075
6.966846	877.239000	11451.094235
6.966667	877.242000	11451.133396
6.966487	877.245000	11451.172557
6.966308	877.248000	11451.211717
6.966128	877.251000	11451.250878
6.965948	877.254000	11451.290039
6.965769	877.257000	11451.329199
6.965589	877.260000	11451.368360
6.965410	877.263000	11451.407521
6.965230	877.266000	11451.446681
6.965051	877.269000	11451.485842
6.964871	877.272000	11451.525003
6.964691	877.275000	11451.564163
6.964512	877.278000	11451.603324
6.964332	877.281000	11451.642485
6.964153	877.284000	11451.681646
6.963973	877.287000	11451.720806
6.963793	877.290000	11451.759967
6.963614	877.293000	11451.799128
6.963434	877.296000	11451.838288
6.963255	877.299000	11451.877449
6.963075	877.302000	11451.916610
6.962895	877.305000	11451.955770
6.962716	877.308000	11451.994931
6.962536	877.311000	11452.034092
6.962356	877.314000	11452.073252
6.962177	877.317000	11452.112413
6.961997	877.320000	11452.151574
6.961818	877.323000	11452.190734
6.961638	877.326000	11452.229895
6.961458	877.329000	11452.269056
6.961279	877.332000	11452.308217
6.961099	877.335000	11452.347377
6.960919	877.338000	11452.386538
6.960740	877.341000	11452.425699
6.960560	877.344000	11452.464859
6.960380	877.347000	11452.504020
6.960201	877.350000	11452.543181
6.960021	877.353000	11452.582341
6.959841	877.356000	11452.621502
6.959661	877.359000	11452.660663
6.959482	877.362000	11452.699823
6.959302	877.365000	11452.738984
6.959122	877.368000	11452.778145
6.958943	877.371000	11452.817305
6.958763	877.374000	11452.856466
6.958583	877.377000	11452.895627
6.958403	877.380000	11452.934788
6.958224	877.383000	11452.973948
6.958044	877.386000	11453.013109
6.957864	877.389000	11453.052270
6.957685	877.392000	11453.091430
6.957505	877.395000	11453.130591
6.957325	877.398000	11453.169752
6.957145	877.401000	11453.208912
6.956966	877.404000	11453.248073
6.956786	877.407000	11453.287234
6.956606	877.410000	11453.326394
6.956426	877.413000	11453.365555
6.956246	877.416000	11453.404716
6.956067	877.419000	11453.443876
6.955887	877.422000	11453.483037
6.955707	877.425000	11453.522198
6.955527	877.428000	11453.561359
6.955348	877.431000	11453.600519
6.955168	877.434000	11453.639680
6.954988	877.437000	11453.678841
6.954808	877.440000	11453.718001
6.954628	877.443000	11453.757162
6.954449	877.446000	11453.796323
6.954269	877.449000	11453.835483
6.954089	877.452000	11453.874644
6.953909	877.455000	11453.913805
6.953729	877.458000	11453.952965
6.953549	877.461000	11453.992126
6.953370	877.464000	11454.031287
6.953190	877.467000	11454.070447
6.953010	877.470000	11454.109608
6.952830	877.473000	11454.148769
6.952650	877.476000	11454.187930
6.952470	877.479000	11454.227090
6.952291	877.482000	11454.266251
6.952111	877.485000	11454.305412
6.951931	877.488000	11454.344572
6.951751	877.491000	11454.383733
6.951571	877.494000	11454.422894
6.951391	877.497000	11454.462054
6.951211	877.500000	11454.501215
6.951031	877.503000	11454.540376
6.950852	877.506000	11454.579536
6.950672	877.509000	11454.618697
6.950492	877.512000	11454.657858
6.950312	877.515000	11454.697018
6.950132	877.518000	11454.736179
6.949952	877.521000	11454.775340
6.949772	877.524000	11454.814501
6.949592	877.527000	11454.853661
6.949412	877.530000	11454.892822
6.949232	877.533000	11454.931983
6.949053	877.536000	11454.971143
6.948873	877.539000	11455.010304
6.948693	877.542000	11455.049465
6.948513	877.545000	11455.088625
6.948333	877.548000	11455.127786
6.948153	877.551000	11455.166947
6.947973	877.554000	11455.206107
6.947793	877.557000	11455.245268
6.947613	877.560000	11455.284429
6.947433	877.563000	11455.323590
6.947253	877.566000	11455.362750
6.947073	877.569000	11455.401911
6.946893	877.572000	11455.441072
6.946713	877.575000	11455.480232
6.946533	877.578000	11455.519393
6.946353	877.581000	11455.558554
6.946173	877.584000	11455.597714
6.945993	877.587000	11455.636875
6.945813	877.590000	11455.676036
6.945633	877.593000	11455.715196
6.945453	877.596000	11455.754357
6.945273	877.599000	11455.793518
6.945093	877.602000	11455.832678
6.944913	877.605000	11455.871839
6.944733	877.608000	11455.911000
6.944553	877.611000	11455.950161
6.944373	877.614000	11455.989321
6.944193	877.617000	11456.028482
6.944013	877.620000	11456.067643
6.943833	877.623000	11456.106803
6.943653	877.626000	11456.145964
6.943473	877.629000	11456.185125
6.943293	877.632000	11456.224285
6.943113	877.635000	11456.263446
6.942933	877.638000	11456.302607
6.942753	877.641000	11456.341767
6.942573	877.644000	11456.380928
6.942393	877.647000	11456.420089
6.942212	877.650000	11456.459249
6.942032	877.653000	11456.498410
6.941852	877.656000	11456.537571
6.941672	877.659000	11456.576732
6.941492	877.662000	11456.615892
6.941312	877.665000	11456.655053
6.941132	877.668000	11456.694214
6.940952	877.671000	11456.733374
6.940772	877.674000	11456.772535
6.940592	877.677000	11456.811696
6.940412	877.680000	11456.850856
6.940231	877.683000	11456.890017
6.940051	877.686000	11456.929178
6.939871	877.689000	11456.968338
6.939691	877.692000	11457.007499
6.939511	877.695000	11457.046660
6.939331	877.698000	11457.085820
6.939151	877.701000	11457.124981
6.938971	877.704000	11457.164142
6.938790	877.707000	11457.203303
6.938610	877.710000	11457.242463
6.938430	877.713000	11457.281624
6.938250	877.716000	11457.320785
6.938070	877.719000	11457.359945
6.937890	877.722000	11457.399106
6.937709	877.725000	11457.438267
6.937529	877.728000	11457.477427
6.937349	877.731000	11457.516588
6.937169	877.734000	11457.555749
6.936989	877.737000	11457.594909
6.936808	877.740000	11457.634070
6.936628	877.743000	11457.673231
6.936448	877.746000	11457.712391
6.936268	877.749000	11457.751552
6.936088	877.752000	11457.790713
6.935907	877.755000	11457.829874
6.935727	877.758000	11457.869034
6.935547	877.761000	11457.908195
6.935367	877.764000	11457.947356
6.935187	877.767000	11457.986516
6.935006	877.770000	11458.025677
6.934826	877.773000	11458.064838
6.934646	877.776000	11458.103998
6.934466	877.779000	11458.143159
6.934285	877.782000	11458.182320
6.934105	877.785000	11458.221480
6.933925	877.788000	11458.260641
6.933745	877.791000	11458.299802
6.933564	877.794000	11458.338962
6.933384	877.797000	11458.378123
6.933204	877.800000	11458.417284
6.933024	877.803000	11458.456445
6.932843	877.806000	11458.495605
6.932663	877.809000	11458.534766
6.932483	877.812000	11458.573927
6.932302	877.815000	11458.613087
6.932122	877.818000	11458.652248
6.931942	877.821000	11458.691409
6.931762	877.824000	11458.730569
6.931581	877.827000	11458.769730
6.931401	877.830000	11458.808891
6.931221	877.833000	11458.848051
6.931040	877.836000	11458.887212
6.930860	877.839000	11458.926373
6.930680	877.842000	11458.965533
6.930499	877.845000	11459.004694
6.930319	877.848000	11459.043855
6.930139	877.851000	11459.083016
6.929958	877.854000	11459.122176
6.929778	877.857000	11459.161337
6.929598	877.860000	11459.200498
6.929417	877.863000	11459.239658
6.929237	877.866000	11459.278819
6.929057	877.869000	11459.317980
6.928876	877.872000	11459.357140
6.928696	877.875000	11459.396301
6.928515	877.878000	11459.435462
6.928335	877.881000	11459.474622
6.928155	877.884000	11459.513783
6.927974	877.887000	11459.552944
6.927794	877.890000	11459.592104
6.927614	877.893000	11459.631265
6.927433	877.896000	11459.670426
6.927253	877.899000	11459.709587
6.927072	877.902000	11459.748747
6.926892	877.905000	11459.787908
6.926711	877.908000	11459.827069
6.926531	877.911000	11459.866229
6.926351	877.914000	11459.905390
6.926170	877.917000	11459.944551
6.925990	877.920000	11459.983711
6.925809	877.923000	11460.022872
6.925629	877.926000	11460.062033
6.925449	877.929000	11460.101193
6.925268	877.932000	11460.140354
6.925088	877.935000	11460.179515
6.924907	877.938000	11460.218675
6.924727	877.941000	11460.257836
6.924546	877.944000	11460.296997
6.924366	877.947000	11460.336158
6.924185	877.950000	11460.375318
6.924005	877.953000	11460.414479
6.923824	877.956000	11460.453640
6.923644	877.959000	11460.492800
6.923463	877.962000	11460.531961
6.923283	877.965000	11460.571122
6.923102	877.968000	11460.610282
6.922922	877.971000	11460.649443
6.922741	877.974000	11460.688604
6.922561	877.977000	11460.727764
6.922380	877.980000	11460.766925
6.922200	877.983000	11460.806086
6.922019	877.986000	11460.845246
6.921839	877.989000	11460.884407
6.921658	877.992000	11460.923568
6.921478	877.995000	11460.962729
6.921297	877.998000	11461.001889
6.921117	878.001000	11461.041050
6.920936	878.004000	11461.080211
6.920756	878.007000	11461.119371
6.920575	878.010000	11461.158532
6.920395	878.013000	11461.197693
6.920214	878.016000	11461.236853
6.920034	878.019000	11461.276014
6.919853	878.022000	11461.315175
6.919672	878.025000	11461.354335
6.919492	878.028000	11461.393496
6.919311	878.031000	11461.432657
6.919131	878.034000	11461.471818
6.918950	878.037000	11461.510978
6.918769	878.040000	11461.550139
6.918589	878.043000	11461.589300
6.918408	878.046000	11461.628460
6.918228	878.049000	11461.667621
6.918047	878.052000	11461.706782
6.917867	878.055000	11461.745942
6.917686	878.058000	11461.785103
6.917505	878.061000	11461.824264
6.917325	878.064000	11461.863424
6.917144	878.067000	11461.902585
6.916963	878.070000	11461.941746
6.916783	878.073000	11461.980906
6.916602	878.076000	11462.020067
6.916422	878.079000	11462.059228
6.916241	878.082000	11462.098389
6.916060	878.085000	11462.137549
6.915880	878.088000	11462.176710
6.915699	878.091000	11462.215871
6.915518	878.094000	11462.255031
6.915338	878.097000	11462.294192
6.915157	878.100000	11462.333353
6.914976	878.103000	11462.372513
6.914796	878.106000	11462.411674
6.914615	878.109000	11462.450835
6.914434	878.112000	11462.489995
6.914254	878.115000	11462.529156
6.914073	878.118000	11462.568317
6.913892	878.121000	11462.607477
6.913712	878.124000	11462.646638
6.913531	878.127000	11462.685799
6.913350	878.130000	11462.724960
6.913169	878.133000	11462.764120
6.912989	878.136000	11462.803281
6.912808	878.139000	11462.842442
6.912627	878.142000	11462.881602
6.912447	878.145000	11462.920763
6.912266	878.148000	11462.959924
6.912085	878.151000	11462.999084
6.911904	878.154000	11463.038245
6.911724	878.157000	11463.077406
6.911543	878.160000	11463.116566
6.911362	878.163000	11463.155727
6.911181	878.166000	11463.194888
6.911001	878.169000	11463.234048
6.910820	878.172000	11463.273209
6.910639	878.175000	11463.312370
6.910458	878.178000	11463.351531
6.910278	878.181000	11463.390691
6.910097	878.184000	11463.429852
6.909916	878.187000	11463.469013
6.909735	878.190000	11463.508173
6.909554	878.193000	11463.547334
6.909374	878.196000	11463.586495
6.909193	878.199000	11463.625655
6.909012	878.202000	11463.664816
6.908831	878.205000	11463.703977
6.908650	878.208000	11463.743137
6.908470	878.211000	11463.782298
6.908289	878.214000	11463.821459
6.908108	878.217000	11463.860619
6.907927	878.220000	11463.899780
6.907746	878.223000	11463.938941
6.907566	878.226000	11463.978102
6.907385	878.229000	11464.017262
6.907204	878.232000	11464.056423
6.907023	878.235000	11464.095584
6.906842	878.238000	11464.134744
6.906661	878.241000	11464.173905
6.906480	878.244000	11464.213066
6.906300	878.247000	11464.252226
6.906119	878.250000	11464.291387
6.905938	878.253000	11464.330548
6.905757	878.256000	11464.369708
6.905576	878.259000	11464.408869
6.905395	878.262000	11464.448030
6.905214	878.265000	11464.487190
6.905033	878.268000	11464.526351
6.904853	878.271000	11464.565512
6.904672	878.274000	11464.604673
6.904491	878.277000	11464.643833
6.904310	878.280000	11464.682994
6.904129	878.283000	11464.722155
6.903948	878.286000	11464.761315
6.903767	878.289000	11464.800476
6.903586	878.292000	11464.839637
6.903405	878.295000	11464.878797
6.903224	878.298000	11464.917958
6.903043	878.301000	11464.957119
6.902863	878.304000	11464.996279
6.902682	878.307000	11465.035440
6.902501	878.310000	11465.074601
6.902320	878.313000	11465.113761
6.902139	878.316000	11465.152922
6.901958	878.319000	11465.192083
6.901777	878.322000	11465.231244
6.901596	878.325000	11465.270404
6.901415	878.328000	11465.309565
6.901234	878.331000	11465.348726
6.901053	878.334000	11465.387886
6.900872	878.337000	11465.427047
6.900691	878.340000	11465.466208
6.900510	878.343000	11465.505368
6.900329	878.346000	11465.544529
6.900148	878.349000	11465.583690
6.899967	878.352000	11465.622850
6.899786	878.355000	11465.662011
6.899605	878.358000	11465.701172
6.899424	878.361000	11465.740332
6.899243	878.364000	11465.779493
6.899062	878.367000	11465.818654
6.898881	878.370000	11465.857815
6.898700	878.373000	11465.896975
6.898519	878.376000	11465.936136
6.898338	878.379000	11465.975297
6.898157	878.382000	11466.014457
6.897976	878.385000	11466.053618
6.897795	878.388000	11466.092779
6.897614	878.391000	11466.131939
6.897433	878.394000	11466.171100
6.897252	878.397000	11466.210261
6.897071	878.400000	11466.249421
6.896889	878.403000	11466.288582
6.896708	878.406000	11466.327743
6.896527	878.409000	11466.366903
6.896346	878.412000	11466.406064
6.896165	878.415000	11466.445225
6.895984	878.418000	11466.484386
6.895803	878.421000	11466.523546
6.895622	878.424000	11466.562707
6.895441	878.427000	11466.601868
6.895260	878.430000	11466.641028
6.895079	878.433000	11466.680189
6.894897	878.436000	11466.719350
6.894716	878.439000	11466.758510
6.894535	878.442000	11466.797671
6.894354	878.445000	11466.836832
6.894173	878.448000	11466.875992
6.893992	878.451000	11466.915153
6.893811	878.454000	11466.954314
6.893630	878.457000	11466.993475
6.893448	878.460000	11467.032635
6.893267	878.463000	11467.071796
6.893086	878.466000	11467.110957
6.892905	878.469000	11467.150117
6.892724	878.472000	11467.189278
6.892543	878.475000	11467.228439
