# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 50 MeV
5.455190	184.071000	2402.782328
5.452602	184.074000	2402.821489
5.450014	184.077000	2402.860650
5.447424	184.080000	2402.899810
5.444833	184.083000	2402.938971
5.442242	184.086000	2402.978132
5.439650	184.089000	2403.017293
5.437057	184.092000	2403.056453
5.434463	184.095000	2403.095614
5.431868	184.098000	2403.134775
5.429272	184.101000	2403.173935
5.426675	184.104000	2403.213096
5.424078	184.107000	2403.252257
5.421479	184.110000	2403.291417
5.418880	184.113000	2403.330578
5.416280	184.116000	2403.369739
5.413679	184.119000	2403.408899
5.411077	184.122000	2403.448060
5.408474	184.125000	2403.487221
5.405870	184.128000	2403.526381
5.403266	184.131000	2403.565542
5.400660	184.134000	2403.604703
5.398054	184.137000	2403.643864
5.395446	184.140000	2403.683024
5.392838	184.143000	2403.722185
5.390229	184.146000	2403.761346
5.387619	184.149000	2403.800506
5.385008	184.152000	2403.839667
5.382396	184.155000	2403.878828
5.379783	184.158000	2403.917988
5.377170	184.161000	2403.957149
5.374555	184.164000	2403.996310
5.371940	184.167000	2404.035470
5.369324	184.170000	2404.074631
5.366706	184.173000	2404.113792
5.364088	184.176000	2404.152952
5.361469	184.179000	2404.192113
5.358849	184.182000	2404.231274
5.356228	184.185000	2404.270435
5.353606	184.188000	2404.309595
5.350984	184.191000	2404.348756
5.348360	184.194000	2404.387917
5.345736	184.197000	2404.427077
5.343110	184.200000	2404.466238
5.340484	184.203000	2404.505399
5.337856	184.206000	2404.544559
5.335228	184.209000	2404.583720
5.332599	184.212000	2404.622881
5.329969	184.215000	2404.662041
5.327338	184.218000	2404.701202
5.324706	184.221000	2404.740363
5.322073	184.224000	2404.779523
5.319440	184.227000	2404.818684
5.316805	184.230000	2404.857845
5.314169	184.233000	2404.897006
5.311533	184.236000	2404.936166
5.308895	184.239000	2404.975327
5.306257	184.242000	2405.014488
5.303618	184.245000	2405.053648
5.300978	184.248000	2405.092809
5.298336	184.251000	2405.131970
5.295694	184.254000	2405.171130
5.293051	184.257000	2405.210291
5.290407	184.260000	2405.249452
5.287762	184.263000	2405.288612
5.285116	184.266000	2405.327773
5.282470	184.269000	2405.366934
5.279822	184.272000	2405.406094
5.277173	184.275000	2405.445255
5.274524	184.278000	2405.484416
5.271873	184.281000	2405.523577
5.269222	184.284000	2405.562737
5.266569	184.287000	2405.601898
5.263916	184.290000	2405.641059
5.261261	184.293000	2405.680219
5.258606	184.296000	2405.719380
5.255950	184.299000	2405.758541
5.253293	184.302000	2405.797701
5.250634	184.305000	2405.836862
5.247975	184.308000	2405.876023
5.245315	184.311000	2405.915183
5.242654	184.314000	2405.954344
5.239992	184.317000	2405.993505
5.237329	184.320000	2406.032665
5.234665	184.323000	2406.071826
5.232001	184.326000	2406.110987
5.229335	184.329000	2406.150148
5.226668	184.332000	2406.189308
5.224000	184.335000	2406.228469
5.221331	184.338000	2406.267630
5.218662	184.341000	2406.306790
5.215991	184.344000	2406.345951
5.213319	184.347000	2406.385112
5.210647	184.350000	2406.424272
5.207973	184.353000	2406.463433
5.205299	184.356000	2406.502594
5.202623	184.359000	2406.541754
5.199947	184.362000	2406.580915
5.197269	184.365000	2406.620076
5.194591	184.368000	2406.659236
5.191911	184.371000	2406.698397
5.189231	184.374000	2406.737558
5.186550	184.377000	2406.776719
5.183867	184.380000	2406.815879
5.181184	184.383000	2406.855040
5.178500	184.386000	2406.894201
5.175814	184.389000	2406.933361
5.173128	184.392000	2406.972522
5.170441	184.395000	2407.011683
5.167752	184.398000	2407.050843
5.165063	184.401000	2407.090004
5.162373	184.404000	2407.129165
5.159682	184.407000	2407.168325
5.156989	184.410000	2407.207486
5.154296	184.413000	2407.246647
5.151602	184.416000	2407.285807
5.148907	184.419000	2407.324968
5.146211	184.422000	2407.364129
5.143513	184.425000	2407.403290
5.140815	184.428000	2407.442450
5.138116	184.431000	2407.481611
5.135416	184.434000	2407.520772
5.132714	184.437000	2407.559932
5.130012	184.440000	2407.599093
5.127309	184.443000	2407.638254
5.124605	184.446000	2407.677414
5.121899	184.449000	2407.716575
5.119193	184.452000	2407.755736
5.116486	184.455000	2407.794896
5.113777	184.458000	2407.834057
5.111068	184.461000	2407.873218
5.108358	184.464000	2407.912378
5.105646	184.467000	2407.951539
5.102934	184.470000	2407.990700
5.100221	184.473000	2408.029861
5.097506	184.476000	2408.069021
5.094791	184.479000	2408.108182
5.092074	184.482000	2408.147343
5.089357	184.485000	2408.186503
5.086638	184.488000	2408.225664
5.083919	184.491000	2408.264825
5.081198	184.494000	2408.303985
5.078477	184.497000	2408.343146
5.075754	184.500000	2408.382307
5.073031	184.503000	2408.421467
5.070306	184.506000	2408.460628
5.067580	184.509000	2408.499789
5.064853	184.512000	2408.538949
5.062126	184.515000	2408.578110
5.059397	184.518000	2408.617271
5.056667	184.521000	2408.656432
5.053936	184.524000	2408.695592
5.051204	184.527000	2408.734753
5.048471	184.530000	2408.773914
5.045737	184.533000	2408.813074
5.043002	184.536000	2408.852235
5.040266	184.539000	2408.891396
5.037529	184.542000	2408.930556
5.034790	184.545000	2408.969717
5.032051	184.548000	2409.008878
5.029311	184.551000	2409.048038
5.026569	184.554000	2409.087199
5.023827	184.557000	2409.126360
5.021083	184.560000	2409.165521
5.018339	184.563000	2409.204681
5.015593	184.566000	2409.243842
5.012847	184.569000	2409.283003
5.010099	184.572000	2409.322163
5.007350	184.575000	2409.361324
5.004600	184.578000	2409.400485
5.001849	184.581000	2409.439645
4.999097	184.584000	2409.478806
4.996344	184.587000	2409.517967
4.993590	184.590000	2409.557127
4.990835	184.593000	2409.596288
4.988079	184.596000	2409.635449
4.985321	184.599000	2409.674609
4.982563	184.602000	2409.713770
4.979803	184.605000	2409.752931
4.977043	184.608000	2409.792092
4.974281	184.611000	2409.831252
4.971518	184.614000	2409.870413
4.968754	184.617000	2409.909574
4.965990	184.620000	2409.948734
4.963224	184.623000	2409.987895
4.960456	184.626000	2410.027056
4.957688	184.629000	2410.066216
4.954919	184.632000	2410.105377
4.952149	184.635000	2410.144538
4.949377	184.638000	2410.183698
4.946605	184.641000	2410.222859
4.943831	184.644000	2410.262020
4.941056	184.647000	2410.301180
4.938280	184.650000	2410.340341
4.935504	184.653000	2410.379502
4.932726	184.656000	2410.418663
4.929946	184.659000	2410.457823
4.927166	184.662000	2410.496984
4.924385	184.665000	2410.536145
4.921602	184.668000	2410.575305
4.918819	184.671000	2410.614466
4.916034	184.674000	2410.653627
4.913248	184.677000	2410.692787
4.910461	184.680000	2410.731948
4.907673	184.683000	2410.771109
4.904884	184.686000	2410.810269
4.902094	184.689000	2410.849430
4.899303	184.692000	2410.888591
4.896510	184.695000	2410.927751
4.893717	184.698000	2410.966912
4.890922	184.701000	2411.006073
4.888126	184.704000	2411.045234
4.885329	184.707000	2411.084394
4.882531	184.710000	2411.123555
4.879732	184.713000	2411.162716
4.876932	184.716000	2411.201876
4.874130	184.719000	2411.241037
4.871328	184.722000	2411.280198
4.868524	184.725000	2411.319358
4.865719	184.728000	2411.358519
4.862913	184.731000	2411.397680
4.860106	184.734000	2411.436840
4.857297	184.737000	2411.476001
4.854488	184.740000	2411.515162
4.851677	184.743000	2411.554322
4.848866	184.746000	2411.593483
4.846053	184.749000	2411.632644
4.843239	184.752000	2411.671805
4.840424	184.755000	2411.710965
4.837607	184.758000	2411.750126
4.834790	184.761000	2411.789287
4.831971	184.764000	2411.828447
4.829151	184.767000	2411.867608
4.826330	184.770000	2411.906769
4.823508	184.773000	2411.945929
4.820685	184.776000	2411.985090
4.817861	184.779000	2412.024251
4.815035	184.782000	2412.063411
4.812208	184.785000	2412.102572
4.809380	184.788000	2412.141733
4.806551	184.791000	2412.180893
4.803721	184.794000	2412.220054
4.800890	184.797000	2412.259215
4.798057	184.800000	2412.298376
4.795223	184.803000	2412.337536
4.792388	184.806000	2412.376697
4.789552	184.809000	2412.415858
4.786715	184.812000	2412.455018
4.783876	184.815000	2412.494179
4.781037	184.818000	2412.533340
4.778196	184.821000	2412.572500
4.775354	184.824000	2412.611661
4.772511	184.827000	2412.650822
4.769666	184.830000	2412.689982
4.766821	184.833000	2412.729143
4.763974	184.836000	2412.768304
4.761126	184.839000	2412.807464
4.758277	184.842000	2412.846625
4.755426	184.845000	2412.885786
4.752575	184.848000	2412.924947
4.749722	184.851000	2412.964107
4.746868	184.854000	2413.003268
4.744013	184.857000	2413.042429
4.741156	184.860000	2413.081589
4.738299	184.863000	2413.120750
4.735440	184.866000	2413.159911
4.732580	184.869000	2413.199071
4.729719	184.872000	2413.238232
4.726856	184.875000	2413.277393
4.723992	184.878000	2413.316553
4.721128	184.881000	2413.355714
4.718261	184.884000	2413.394875
4.715394	184.887000	2413.434035
4.712526	184.890000	2413.473196
4.709656	184.893000	2413.512357
4.706785	184.896000	2413.551518
4.703913	184.899000	2413.590678
4.701039	184.902000	2413.629839
4.698164	184.905000	2413.669000
4.695288	184.908000	2413.708160
4.692411	184.911000	2413.747321
4.689533	184.914000	2413.786482
4.686653	184.917000	2413.825642
4.683772	184.920000	2413.864803
4.680890	184.923000	2413.903964
4.678007	184.926000	2413.943124
4.675122	184.929000	2413.982285
4.672236	184.932000	2414.021446
4.669349	184.935000	2414.060606
4.666461	184.938000	2414.099767
4.663571	184.941000	2414.138928
4.660681	184.944000	2414.178089
4.657788	184.947000	2414.217249
4.654895	184.950000	2414.256410
4.652000	184.953000	2414.295571
4.649105	184.956000	2414.334731
4.646207	184.959000	2414.373892
4.643309	184.962000	2414.413053
4.640409	184.965000	2414.452213
4.637508	184.968000	2414.491374
4.634606	184.971000	2414.530535
4.631703	184.974000	2414.569695
4.628798	184.977000	2414.608856
4.625892	184.980000	2414.648017
4.622985	184.983000	2414.687177
4.620076	184.986000	2414.726338
4.617166	184.989000	2414.765499
4.614255	184.992000	2414.804660
4.611342	184.995000	2414.843820
4.608429	184.998000	2414.882981
4.605514	185.001000	2414.922142
4.602597	185.004000	2414.961302
4.599680	185.007000	2415.000463
4.596761	185.010000	2415.039624
4.593841	185.013000	2415.078784
4.590919	185.016000	2415.117945
4.587996	185.019000	2415.157106
4.585072	185.022000	2415.196266
4.582147	185.025000	2415.235427
4.579220	185.028000	2415.274588
4.576292	185.031000	2415.313749
4.573363	185.034000	2415.352909
4.570432	185.037000	2415.392070
4.567500	185.040000	2415.431231
4.564567	185.043000	2415.470391
4.561632	185.046000	2415.509552
4.558696	185.049000	2415.548713
4.555759	185.052000	2415.587873
4.552821	185.055000	2415.627034
4.549881	185.058000	2415.666195
4.546940	185.061000	2415.705355
4.543997	185.064000	2415.744516
4.541053	185.067000	2415.783677
4.538108	185.070000	2415.822837
4.535161	185.073000	2415.861998
4.532214	185.076000	2415.901159
4.529264	185.079000	2415.940320
4.526314	185.082000	2415.979480
4.523362	185.085000	2416.018641
4.520409	185.088000	2416.057802
4.517454	185.091000	2416.096962
4.514498	185.094000	2416.136123
4.511541	185.097000	2416.175284
4.508582	185.100000	2416.214444
4.505622	185.103000	2416.253605
4.502661	185.106000	2416.292766
4.499698	185.109000	2416.331926
4.496734	185.112000	2416.371087
4.493769	185.115000	2416.410248
4.490802	185.118000	2416.449408
4.487834	185.121000	2416.488569
4.484864	185.124000	2416.527730
4.481893	185.127000	2416.566891
4.478921	185.130000	2416.606051
4.475947	185.133000	2416.645212
4.472972	185.136000	2416.684373
4.469996	185.139000	2416.723533
4.467018	185.142000	2416.762694
4.464039	185.145000	2416.801855
4.461058	185.148000	2416.841015
4.458076	185.151000	2416.880176
4.455093	185.154000	2416.919337
4.452108	185.157000	2416.958497
4.449122	185.160000	2416.997658
4.446135	185.163000	2417.036819
4.443146	185.166000	2417.075979
4.440155	185.169000	2417.115140
4.437164	185.172000	2417.154301
4.434170	185.175000	2417.193462
4.431176	185.178000	2417.232622
4.428180	185.181000	2417.271783
4.425183	185.184000	2417.310944
4.422184	185.187000	2417.350104
4.419184	185.190000	2417.389265
4.416182	185.193000	2417.428426
4.413179	185.196000	2417.467586
4.410174	185.199000	2417.506747
4.407168	185.202000	2417.545908
4.404161	185.205000	2417.585068
4.401152	185.208000	2417.624229
4.398142	185.211000	2417.663390
4.395131	185.214000	2417.702550
4.392117	185.217000	2417.741711
4.389103	185.220000	2417.780872
4.386087	185.223000	2417.820033
4.383070	185.226000	2417.859193
4.380051	185.229000	2417.898354
4.377031	185.232000	2417.937515
4.374009	185.235000	2417.976675
4.370986	185.238000	2418.015836
4.367961	185.241000	2418.054997
4.364935	185.244000	2418.094157
4.361907	185.247000	2418.133318
4.358878	185.250000	2418.172479
4.355848	185.253000	2418.211639
4.352816	185.256000	2418.250800
4.349782	185.259000	2418.289961
4.346747	185.262000	2418.329121
4.343711	185.265000	2418.368282
4.340673	185.268000	2418.407443
4.337634	185.271000	2418.446604
4.334593	185.274000	2418.485764
4.331551	185.277000	2418.524925
4.328507	185.280000	2418.564086
4.325462	185.283000	2418.603246
4.322415	185.286000	2418.642407
4.319367	185.289000	2418.681568
4.316317	185.292000	2418.720728
4.313266	185.295000	2418.759889
4.310213	185.298000	2418.799050
4.307159	185.301000	2418.838210
4.304103	185.304000	2418.877371
4.301046	185.307000	2418.916532
4.297987	185.310000	2418.955692
4.294927	185.313000	2418.994853
4.291865	185.316000	2419.034014
4.288802	185.319000	2419.073175
4.285737	185.322000	2419.112335
4.282670	185.325000	2419.151496
4.279603	185.328000	2419.190657
4.276533	185.331000	2419.229817
4.273462	185.334000	2419.268978
4.270390	185.337000	2419.308139
4.267316	185.340000	2419.347299
4.264240	185.343000	2419.386460
4.261163	185.346000	2419.425621
4.258084	185.349000	2419.464781
4.255004	185.352000	2419.503942
4.251923	185.355000	2419.543103
4.248839	185.358000	2419.582263
4.245754	185.361000	2419.621424
4.242668	185.364000	2419.660585
4.239580	185.367000	2419.699746
4.236491	185.370000	2419.738906
4.233400	185.373000	2419.778067
4.230307	185.376000	2419.817228
4.227213	185.379000	2419.856388
4.224117	185.382000	2419.895549
4.221020	185.385000	2419.934710
4.217921	185.388000	2419.973870
4.214820	185.391000	2420.013031
4.211718	185.394000	2420.052192
4.208614	185.397000	2420.091352
4.205509	185.400000	2420.130513
4.202402	185.403000	2420.169674
4.199294	185.406000	2420.208834
4.196184	185.409000	2420.247995
4.193072	185.412000	2420.287156
4.189959	185.415000	2420.326317
4.186844	185.418000	2420.365477
4.183728	185.421000	2420.404638
4.180610	185.424000	2420.443799
4.177490	185.427000	2420.482959
4.174369	185.430000	2420.522120
4.171246	185.433000	2420.561281
4.168121	185.436000	2420.600441
4.164995	185.439000	2420.639602
4.161867	185.442000	2420.678763
4.158738	185.445000	2420.717923
4.155607	185.448000	2420.757084
4.152474	185.451000	2420.796245
4.149340	185.454000	2420.835406
4.146204	185.457000	2420.874566
4.143066	185.460000	2420.913727
4.139927	185.463000	2420.952888
4.136786	185.466000	2420.992048
4.133644	185.469000	2421.031209
4.130500	185.472000	2421.070370
4.127354	185.475000	2421.109530
4.124206	185.478000	2421.148691
4.121057	185.481000	2421.187852
4.117906	185.484000	2421.227012
4.114754	185.487000	2421.266173
4.111600	185.490000	2421.305334
4.108444	185.493000	2421.344494
4.105286	185.496000	2421.383655
4.102127	185.499000	2421.422816
4.098966	185.502000	2421.461977
4.095804	185.505000	2421.501137
4.092639	185.508000	2421.540298
4.089473	185.511000	2421.579459
4.086306	185.514000	2421.618619
4.083136	185.517000	2421.657780
4.079965	185.520000	2421.696941
4.076793	185.523000	2421.736101
4.073618	185.526000	2421.775262
4.070442	185.529000	2421.814423
4.067264	185.532000	2421.853583
4.064084	185.535000	2421.892744
4.060903	185.538000	2421.931905
4.057720	185.541000	2421.971065
4.054535	185.544000	2422.010226
4.051349	185.547000	2422.049387
4.048161	185.550000	2422.088548
4.044971	185.553000	2422.127708
4.041779	185.556000	2422.166869
4.038586	185.559000	2422.206030
4.035390	185.562000	2422.245190
4.032193	185.565000	2422.284351
4.028995	185.568000	2422.323512
4.025794	185.571000	2422.362672
4.022592	185.574000	2422.401833
4.019388	185.577000	2422.440994
4.016182	185.580000	2422.480154
4.012975	185.583000	2422.519315
4.009766	185.586000	2422.558476
4.006555	185.589000	2422.597636
4.003342	185.592000	2422.636797
4.000127	185.595000	2422.675958
3.996911	185.598000	2422.715119
3.993693	185.601000	2422.754279
3.990473	185.604000	2422.793440
3.987251	185.607000	2422.832601
3.984027	185.610000	2422.871761
3.980802	185.613000	2422.910922
3.977575	185.616000	2422.950083
3.974346	185.619000	2422.989243
3.971115	185.622000	2423.028404
3.967883	185.625000	2423.067565
3.964648	185.628000	2423.106725
3.961412	185.631000	2423.145886
3.958174	185.634000	2423.185047
3.954934	185.637000	2423.224207
3.951693	185.640000	2423.263368
3.948449	185.643000	2423.302529
3.945204	185.646000	2423.341690
3.941957	185.649000	2423.380850
3.938707	185.652000	2423.420011
3.935457	185.655000	2423.459172
3.932204	185.658000	2423.498332
3.928949	185.661000	2423.537493
3.925693	185.664000	2423.576654
3.922434	185.667000	2423.615814
3.919174	185.670000	2423.654975
3.915912	185.673000	2423.694136
